"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY30",1,0,0,0,0,0,0,"a"
"NY46",0,0,0,1,0,0,0,
"SD41",0,0,0,0,0,0,1,
"SD43",0,0,1,0,1,0,1,"a"
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD54",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,0,1,
"SE30",0,0,1,1,0,0,0,"a"
"SE60",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,1,1,
"SE65",0,0,0,0,0,1,0,
"SE71",0,0,0,0,0,0,1,
"SE74",0,0,0,0,0,0,1,
"SE77",0,0,0,0,1,1,1,"a"
"SE80",0,0,0,1,0,0,0,"a"
"SE81",0,0,0,0,0,0,1,
"SJ08",1,0,0,0,0,0,0,"a"
"SJ20",0,0,0,0,0,0,1,
"SJ21",0,0,0,0,0,0,1,
"SJ23",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,1,0,
"SJ32",0,0,0,0,0,0,1,
"SJ33",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,1,1,1,"a"
"SJ37",0,0,0,0,1,1,1,"a"
"SJ38",0,0,0,0,0,1,0,
"SJ41",0,0,0,1,1,0,1,"a"
"SJ43",0,0,0,0,1,1,1,"a"
"SJ44",0,0,0,0,0,1,1,
"SJ46",0,0,0,0,1,1,1,"a"
"SJ47",0,0,0,1,1,1,1,"a"
"SJ48",0,0,0,0,0,1,1,
"SJ50",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,1,1,
"SJ52",0,0,0,0,0,1,0,
"SJ53",0,0,0,0,0,0,1,
"SJ54",0,0,0,0,1,1,1,"a"
"SJ55",0,0,0,0,1,1,1,"a"
"SJ56",1,0,0,0,1,1,1,"a"
"SJ57",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,0,1,
"SJ61",0,0,0,0,1,0,0,"a"
"SJ62",0,0,0,0,0,0,1,
"SJ63",0,0,0,0,1,1,1,"a"
"SJ64",0,0,0,0,1,1,1,"a"
"SJ65",0,0,0,0,1,1,1,"a"
"SJ66",0,0,0,0,1,1,1,"a"
"SJ67",0,0,0,0,1,0,1,"a"
"SJ68",1,1,0,0,1,1,1,"a"
"SJ69",0,0,1,0,0,0,0,"a"
"SJ72",0,0,0,0,1,1,1,"a"
"SJ73",0,0,0,0,0,1,0,
"SJ75",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,1,1,1,"a"
"SJ80",0,0,0,0,0,1,1,
"SJ81",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,1,1,
"SJ83",0,0,0,0,1,1,1,"a"
"SJ84",0,0,0,1,1,1,1,"a"
"SJ85",0,0,0,0,1,1,1,"a"
"SJ86",0,0,0,0,1,1,1,"a"
"SJ87",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,1,1,1,1,"a"
"SJ91",0,0,0,1,1,1,0,"a"
"SJ92",0,1,1,0,1,1,1,"a"
"SJ93",0,0,0,0,1,0,1,"a"
"SJ94",0,0,0,0,1,1,0,"a"
"SJ95",0,0,0,0,1,1,1,"a"
"SJ96",0,0,0,0,1,1,1,"a"
"SJ97",0,0,0,0,0,1,1,
"SJ98",1,0,0,0,0,0,1,"a"
"SJ99",0,0,0,0,0,1,1,
"SK00",0,0,0,0,1,1,1,"a"
"SK01",0,0,1,1,1,1,1,"a"
"SK02",0,0,1,1,1,1,1,"a"
"SK05",0,0,0,0,0,1,1,
"SK10",1,0,1,1,0,1,1,"a"
"SK11",0,0,1,1,1,1,1,"a"
"SK13",0,0,0,0,0,1,0,
"SK14",0,0,0,0,1,0,0,
"SK20",0,0,1,1,1,1,1,"a"
"SK21",0,0,1,0,0,1,1,
"SK22",0,0,1,1,1,1,1,"a"
"SK26",1,0,0,0,0,0,0,"a"
"SK30",0,0,1,1,1,1,1,"a"
"SK31",0,0,1,1,0,0,0,"a"
"SK32",0,0,1,1,1,1,1,"a"
"SK33",0,0,0,0,0,0,1,
"SK34",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SK38",0,0,0,0,1,0,0,
"SK40",0,0,1,0,0,0,1,
"SK42",0,0,0,1,1,1,1,"a"
"SK43",0,0,1,1,1,1,1,"a"
"SK44",0,0,0,0,0,0,1,
"SK50",0,0,1,1,1,1,1,"a"
"SK51",0,0,1,1,1,0,1,"a"
"SK52",0,0,0,1,1,0,1,"a"
"SK53",0,0,0,1,1,1,1,"a"
"SK54",0,0,0,0,1,1,1,"a"
"SK55",0,0,1,1,1,1,1,"a"
"SK60",0,0,1,1,1,1,1,"a"
"SK61",0,0,0,0,1,1,1,"a"
"SK62",0,0,1,0,0,0,0,
"SK63",0,0,0,1,1,1,1,"a"
"SK64",0,0,1,0,1,1,1,"a"
"SK70",0,0,1,0,0,0,0,
"SK71",0,0,1,0,0,0,0,
"SK72",0,0,1,0,0,0,0,
"SK73",0,0,1,0,0,0,0,
"SK74",0,0,0,0,1,0,1,"a"
"SK75",0,0,1,0,1,1,1,"a"
"SK79",0,0,1,0,0,0,0,
"SK85",0,0,0,0,1,1,1,"a"
"SK86",0,0,0,0,0,1,1,
"SK87",0,0,0,0,1,1,1,"a"
"SK88",0,0,0,1,1,1,0,"a"
"SK90",0,0,0,0,0,0,1,
"SK97",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,0,1,
"SO60",0,0,1,1,1,1,1,"a"
"SO67",0,0,0,1,0,0,0,"a"
"SO70",0,0,1,1,1,1,1,"a"
"SO71",0,0,1,1,0,0,1,"a"
"SO74",0,0,0,0,1,0,0,"a"
"SO77",0,0,0,0,0,0,1,
"SO78",0,0,0,0,0,1,0,
"SO80",0,0,0,1,1,1,1,"a"
"SO81",0,0,1,1,1,1,1,"a"
"SO82",0,0,1,1,1,1,1,"a"
"SO83",0,0,0,0,1,0,1,"a"
"SO84",0,0,0,0,0,1,1,
"SO85",0,0,0,1,1,1,1,"a"
"SO86",0,0,0,0,1,1,0,"a"
"SO87",0,0,0,1,1,1,1,"a"
"SO88",0,0,0,1,1,1,1,"a"
"SO89",0,0,0,1,1,1,1,"a"
"SO93",0,0,0,1,0,1,1,"a"
"SO94",0,0,1,1,1,1,1,"a"
"SO95",0,0,0,1,1,0,1,"a"
"SO96",0,0,0,1,1,1,1,"a"
"SO97",0,0,0,0,1,0,1,"a"
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,1,1,
"SP01",0,0,0,0,1,0,1,"a"
"SP04",0,0,0,1,1,1,1,"a"
"SP05",0,0,1,1,1,0,0,"a"
"SP06",0,1,0,1,1,1,0,"a"
"SP07",0,0,0,1,1,1,0,"a"
"SP08",0,0,0,0,1,1,1,"a"
"SP09",0,0,0,0,0,1,1,
"SP15",0,0,1,1,1,0,1,"a"
"SP16",0,0,1,1,1,0,1,"a"
"SP17",0,0,1,1,1,1,1,"a"
"SP18",0,0,0,0,1,1,1,"a"
