"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,1,0,
"B84",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,0,"a"
"D14",0,0,0,0,0,1,0,
"G84",0,0,0,0,0,0,1,
"H10",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HP60",1,0,0,0,0,0,1,"a"
"HP61",0,0,0,0,1,0,1,"a"
"HT93",1,0,0,0,0,0,0,"a"
"HU15",1,0,0,0,0,0,0,"a"
"HU16",0,0,0,0,0,0,1,
"HU24",1,0,0,0,0,0,1,"a"
"HU25",0,0,0,0,1,0,0,"a"
"HU27",0,0,0,0,0,0,1,
"HU28",1,0,0,0,0,0,0,"a"
"HU30",1,0,0,0,0,0,1,"a"
"HU31",1,0,0,0,0,0,1,"a"
"HU32",1,0,0,0,0,0,1,"a"
"HU33",0,0,0,0,1,0,1,"a"
"HU34",0,0,0,0,1,0,1,"a"
"HU36",0,0,0,0,0,0,1,
"HU37",1,0,0,0,0,0,1,"a"
"HU38",0,0,0,0,1,0,0,"a"
"HU39",1,0,0,0,0,0,0,"a"
"HU42",0,0,0,1,1,0,1,"a"
"HU43",0,0,0,0,1,1,1,"a"
"HU44",0,0,0,1,0,0,1,"a"
"HU45",0,0,0,0,1,0,1,"a"
"HU46",1,0,0,0,0,0,1,"a"
"HU48",1,0,0,0,0,0,1,"a"
"HU54",1,0,0,1,0,0,1,"a"
"HU56",1,0,0,0,0,0,0,"a"
"HU57",0,0,0,0,1,0,0,"a"
"HU58",1,0,0,0,0,0,1,"a"
"HU59",0,0,0,0,0,0,1,
"HU69",1,0,0,0,0,0,1,"a"
"HY21",0,0,0,0,1,1,1,"a"
"HY22",0,0,0,0,0,1,1,
"HY30",0,0,0,0,1,0,1,"a"
"HY31",0,0,0,0,0,1,1,
"HY32",0,0,0,0,0,0,1,
"HY33",0,0,0,0,0,1,0,
"HY40",0,0,0,0,1,1,1,"a"
"HY41",0,0,0,0,0,0,1,
"HY42",0,0,0,0,0,1,1,
"HY43",0,0,0,0,0,0,1,
"HY44",0,0,0,0,0,1,1,
"HY45",0,0,0,0,0,1,1,
"HY50",0,0,0,0,1,1,1,"a"
"HY51",0,0,0,0,1,1,0,
"HY52",0,0,0,0,0,0,1,
"HY54",0,0,0,0,0,0,1,
"HY62",0,0,0,0,0,0,1,
"HY63",0,0,0,0,1,0,1,"a"
"HY64",0,0,0,0,0,0,1,
"HY74",0,0,0,0,0,0,1,
"HY75",0,0,0,0,1,1,1,"a"
"J12",0,0,0,0,1,0,0,"a"
