"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,1,0,0,"n"
"B90",0,0,0,0,0,0,1,
"B93",0,0,0,0,0,0,1,
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,1,0,0,0,1,"n"
"C11",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,0,1,
"C14",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,0,1,
"C41",0,0,0,0,1,0,1,"n"
"C43",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,1,0,1,0,0,"n"
"C70",0,0,0,0,1,0,0,"n"
"C71",0,0,0,0,0,0,1,
"C73",0,0,1,1,1,0,1,"n"
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,1,0,0,"n"
"C82",0,0,1,0,0,1,1,"n"
"C83",0,0,1,1,1,1,1,"n"
"C90",0,0,0,1,0,1,0,"n"
"C91",1,0,1,1,1,0,0,"n"
"C93",0,0,0,1,0,0,1,"n"
"C94",0,0,1,1,1,0,1,"n"
"D11",0,0,0,0,1,0,0,"n"
"D13",0,0,0,0,1,1,0,"n"
"D14",0,0,0,1,1,0,1,"n"
"D23",0,0,0,1,0,0,0,"n"
"D40",0,0,0,0,1,0,1,"n"
"F61",0,0,0,0,0,1,0,
"F62",0,0,0,0,1,0,0,
"F63",0,0,0,0,1,0,0,"n"
"F70",0,0,0,0,0,0,1,
"F71",0,0,0,0,1,0,0,
"F82",0,0,0,0,0,0,1,
"F92",0,0,0,0,0,0,1,
"F93",0,0,0,0,0,0,1,
"F94",0,0,0,0,0,0,1,
"G00",0,0,0,0,1,0,0,"n"
"G01",0,0,0,0,1,0,1,"n"
"G04",0,0,0,0,0,0,1,
"G11",0,0,0,0,1,0,1,"n"
"G12",0,0,1,0,0,0,0,"n"
"G13",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,0,0,1,"n"
"G22",0,0,0,0,0,0,1,
"G23",0,0,1,0,0,0,0,"n"
"G30",0,0,0,0,0,0,1,
"G31",0,0,0,0,1,0,1,"n"
"G32",0,0,0,0,0,0,1,
"G33",0,0,1,0,0,0,1,"n"
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"n"
"G43",0,0,1,0,0,0,1,"n"
"G47",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,1,0,1,"n"
"G52",0,0,0,0,1,0,1,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,0,0,1,0,1,"n"
"G61",1,0,1,0,1,1,1,"n"
"G62",1,0,1,0,1,1,1,"n"
"G63",0,0,1,0,1,1,1,"n"
"G64",0,0,1,1,1,1,1,"n"
"G65",0,0,0,0,0,1,1,
"G67",0,0,0,1,0,0,0,"n"
"G68",0,0,0,0,0,0,1,
"G69",0,0,0,0,0,0,1,
"G70",0,0,0,0,1,1,1,"n"
"G71",0,0,1,0,1,1,1,"n"
"G72",0,0,1,0,0,1,1,"n"
"G73",0,0,1,0,1,1,1,"n"
