"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D31",0,0,0,0,0,0,1,
"H40",0,0,0,0,0,0,1,
"J02",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,1,0,0,"a"
"J37",0,0,0,0,0,1,0,
"L73",0,0,0,0,0,1,0,
"L74",0,0,0,1,0,0,0,"a"
"L95",0,0,0,1,0,1,1,"a"
"M05",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M25",0,0,0,0,0,0,1,
"M37",0,0,0,0,0,0,1,
"M47",0,0,0,0,0,0,1,
"NB23",0,0,0,0,1,0,0,"a"
"NC90",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,1,0,
"NH95",0,0,0,0,1,0,1,"a"
"NJ05",0,0,0,0,1,1,1,"a"
"NJ06",0,0,0,0,1,1,1,"a"
"NJ15",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,1,0,0,"a"
"NJ25",0,0,0,0,1,0,1,"a"
"NJ35",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,0,1,
"NJ91",0,0,0,0,0,1,0,
"NM15",0,0,0,0,1,0,1,"a"
"NM66",0,0,0,0,1,0,1,"a"
"NN31",0,0,0,0,1,0,1,"a"
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,1,0,0,"a"
"NO46",0,0,0,0,1,0,0,"a"
"NO77",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,1,0,
"NS03",0,0,0,0,1,1,1,"a"
"NS18",0,0,0,0,1,0,1,"a"
"NS24",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS32",1,0,0,0,0,0,0,"a"
"NS36",0,0,0,0,0,0,1,
"NS45",0,0,0,0,1,1,1,"a"
"NS46",0,0,0,0,1,1,1,"a"
"NS55",0,0,0,0,0,1,0,
"NS56",0,0,0,0,1,1,1,"a"
"NS57",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,0,1,0,1,"a"
"NS66",0,0,0,0,1,1,0,"a"
"NS67",0,0,0,0,1,0,1,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS84",0,0,0,0,1,0,1,"a"
"NS85",0,0,0,0,1,1,0,"a"
"NS86",0,0,0,0,1,1,0,"a"
"NS89",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,1,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,1,0,"a"
"NT28",0,0,0,0,0,1,0,
"NT29",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NT46",0,0,0,0,0,0,1,
"NT94",0,0,0,0,1,0,0,"a"
"NX28",0,0,0,0,0,1,0,
"NY26",0,0,0,0,0,0,1,
"NY32",0,0,0,0,0,1,0,
"NY40",0,0,0,0,1,0,0,"a"
"NZ16",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,0,1,
"NZ43",0,0,0,0,1,0,0,"a"
"O12",0,0,0,0,0,1,1,
"O13",0,0,0,0,1,1,1,"a"
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,1,0,
"R20",0,0,0,0,1,0,0,"a"
"R21",0,0,0,0,1,0,0,"a"
"R85",0,0,0,0,0,0,1,
"S05",0,0,0,0,0,0,1,
"S37",0,0,0,0,0,0,1,
"S42",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,1,1,1,
"S83",0,0,0,0,0,1,1,
"SC27",0,0,0,0,0,0,1,
"SC39",0,0,0,0,1,0,1,"a"
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,1,1,1,"a"
"SD31",1,0,0,0,1,1,1,"a"
"SD32",0,0,1,0,1,1,1,"a"
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,1,1,0,
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,1,1,1,"a"
"SD43",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,1,0,1,0,0,"a"
"SD48",0,0,0,1,1,0,1,"a"
"SD50",0,0,0,0,1,1,1,"a"
