"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,1,0,0,
"J25",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"NH20",0,0,0,0,1,0,0,"a"
"NH55",0,0,0,0,0,1,1,
"NH66",0,0,0,0,0,1,0,
"NH67",0,0,0,0,0,0,1,
"NH73",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,1,1,
"NH78",0,0,0,0,0,1,0,
"NJ05",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,0,0,1,
"NJ40",0,0,0,0,0,0,1,
"NN09",0,0,0,0,1,0,0,"a"
"NN18",0,0,0,0,1,0,0,"a"
"NN19",0,0,0,0,1,0,0,"a"
"NR92",0,0,0,0,1,0,1,"a"
"NR93",0,0,0,0,1,0,0,"a"
"NS02",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT70",0,0,0,0,1,0,0,"a"
"NT75",0,0,0,0,0,1,0,
"NT91",0,0,0,0,1,0,0,"a"
"NU03",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NY47",0,0,0,0,1,0,0,"a"
"NY48",0,0,0,0,1,1,0,"a"
"NY62",0,0,0,0,0,0,1,
"NY67",0,0,0,0,1,0,0,"a"
"NY71",0,0,0,0,1,0,0,"a"
"NY75",0,0,0,0,1,0,0,"a"
"NY89",0,0,0,0,1,0,0,"a"
"NZ02",0,0,0,1,0,0,1,
"NZ07",0,0,0,0,1,0,0,"a"
"NZ15",0,0,0,0,1,1,0,"a"
"NZ17",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,1,0,1,
"NZ32",0,0,0,0,1,0,0,"a"
"NZ51",0,0,0,0,0,1,0,
"SD29",0,0,0,0,1,0,0,"a"
"SD41",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,0,"a"
"SD88",0,0,0,1,1,0,0,"a"
"SD95",0,0,0,0,1,0,0,"a"
"SE05",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE27",0,0,0,0,0,1,0,
"SE33",0,0,0,0,0,0,1,
"SE49",0,0,0,0,1,0,0,
"SE59",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,1,0,
"SE98",0,0,1,0,0,0,0,
"SH75",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,1,0,1,"a"
"SJ24",0,0,0,0,0,1,0,
"SJ26",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,1,0,"a"
"SJ84",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,0,0,"a"
"SK55",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK93",0,0,0,1,0,0,0,
"SK96",0,0,0,1,1,0,0,"a"
"SN34",0,0,0,0,0,0,1,
"SN53",0,0,0,0,0,1,0,
"SN55",0,0,0,1,1,0,0,"a"
"SN77",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,1,0,0,"a"
"SN79",0,0,0,0,1,0,0,"a"
"SN84",0,0,0,0,0,0,1,
"SN88",0,0,0,0,1,0,0,"a"
"SN91",0,0,0,0,0,0,1,
"SO21",0,0,0,0,0,0,1,
"SO22",0,0,0,0,0,0,1,
"SO50",0,0,0,1,1,0,0,"a"
"SO61",0,0,0,0,0,1,1,
"SO78",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,1,0,0,
"SP63",0,0,0,0,1,0,0,
"SP80",0,0,0,1,1,0,0,"a"
"SP92",0,0,0,0,1,0,0,"a"
"ST29",0,0,0,1,1,0,0,"a"
"ST49",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SU20",0,0,0,0,0,1,1,
"SU30",0,0,0,0,0,0,1,
"SU62",0,0,0,0,0,0,1,
"SU64",0,0,0,0,0,0,1,
"SU71",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,1,1,
"SU89",0,0,0,1,0,0,0,
"SU95",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,1,0,1,"a"
"SU98",0,0,0,0,1,0,0,
"SY98",0,0,0,0,0,1,0,
"SZ29",0,0,0,0,0,0,1,
"TA01",0,0,0,0,1,0,1,
"TF07",0,0,0,0,0,0,1,
"TF11",0,0,0,0,0,0,1,
"TF26",0,0,0,1,0,0,0,
"TF36",0,0,0,1,0,0,0,
"TL35",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,0,1,
"TL65",0,0,0,0,0,0,1,
"TL83",0,0,0,0,0,0,1,
"TL87",0,0,0,0,1,0,0,"a"
"TL89",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,1,0,0,"a"
