"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",1,0,1,0,0,0,0,"n"
"B80",1,0,0,0,0,0,0,"n"
"B81",0,0,1,0,0,0,0,"n"
"B91",1,0,1,0,0,0,0,"n"
"B93",0,0,1,0,0,0,0,"n"
"C10",1,0,0,0,0,0,0,
"C11",1,0,0,0,0,0,0,"n"
"C12",1,0,0,1,0,0,0,"n"
"C13",1,0,0,0,0,0,0,"n"
"C14",1,0,0,0,0,0,0,"n"
"C22",1,0,0,0,0,0,0,"n"
"C23",1,0,0,0,1,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C31",0,0,1,0,0,0,0,"n"
"C34",1,0,0,0,0,0,0,"n"
"C40",0,0,1,0,0,0,1,"n"
"C41",0,0,1,0,0,0,0,"n"
"C42",1,0,0,0,0,0,0,"n"
"C44",1,0,0,0,0,0,0,"n"
"C60",0,0,0,1,1,0,0,"n"
"C61",0,0,0,1,0,0,0,"n"
"C62",1,0,0,1,0,0,0,"n"
"C63",1,0,0,0,0,0,0,"n"
"C64",1,0,0,0,0,0,0,"n"
"C71",1,0,0,0,0,0,0,"n"
"C73",1,0,0,1,0,0,0,"n"
"C80",1,0,0,0,0,0,0,"n"
"C81",0,1,0,0,0,0,0,"n"
"C84",1,0,0,0,0,0,0,"n"
"C90",1,0,0,0,0,0,0,"n"
"C91",1,0,0,0,0,0,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"D01",0,0,0,1,0,0,0,"n"
"D04",1,0,1,0,0,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D10",1,0,0,0,0,0,0,"n"
"D11",1,0,0,0,0,0,0,"n"
"D13",1,0,0,0,0,0,0,"n"
"D22",1,0,0,0,0,0,0,"n"
"D23",1,0,0,1,0,0,0,"n"
"D24",1,0,0,0,0,0,0,"n"
"D30",1,0,0,0,0,0,0,"n"
"G10",0,0,1,0,0,0,0,"n"
"G20",1,0,0,0,0,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G41",1,0,0,0,0,0,0,"n"
"G42",1,0,0,0,0,0,0,"n"
"G62",1,0,0,0,0,0,0,"n"
"G79",1,0,0,0,0,0,0,"n"
"G84",1,0,0,0,0,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",1,0,0,0,0,0,0,"n"
"G89",1,0,0,0,0,0,0,"n"
"G98",1,0,0,0,0,0,0,"n"
"H05",0,0,1,0,0,0,0,"n"
"H16",1,0,1,0,0,0,0,"n"
"H17",1,0,0,0,0,0,0,"n"
"H19",1,0,0,0,0,0,0,
"H21",1,0,0,0,0,0,0,
"H34",0,1,1,0,1,1,1,"n"
"H39",1,0,0,0,0,0,0,"n"
"H40",1,0,0,0,0,0,0,"n"
"H45",0,0,0,0,1,1,0,"n"
"H47",1,0,1,0,0,0,0,"n"
"H48",1,0,0,0,0,0,0,"n"
"H49",0,0,0,0,1,0,0,"n"
"H57",0,0,0,0,1,1,0,"n"
"H58",0,0,0,0,0,0,1,"n"
"H59",0,1,0,0,0,0,0,"n"
"H62",1,0,0,0,0,0,0,"n"
"H63",1,0,0,0,0,0,0,"n"
"H65",1,0,0,0,0,0,0,"n"
"H66",0,0,0,1,0,0,0,"n"
"H67",0,0,0,0,1,0,0,"n"
"H69",0,0,0,0,1,0,0,"n"
"H71",1,0,0,0,0,0,0,"n"
"H72",1,0,0,0,0,0,0,"n"
"H73",1,0,0,0,0,0,0,"n"
"H77",0,0,0,1,1,1,0,"n"
"H78",0,1,0,1,1,1,0,"n"
"H80",1,0,0,0,0,0,0,"n"
"H86",1,0,1,0,0,0,0,"n"
"H88",1,0,0,1,1,0,0,"n"
"H89",0,0,0,0,1,0,0,"n"
"H99",1,0,1,0,0,0,0,"n"
"HP60",0,0,1,0,0,0,0,"n"
"HP61",0,0,1,0,0,0,0,"n"
"HU24",0,0,1,0,0,0,0,"n"
"HU25",0,0,1,1,0,0,0,"n"
"HU31",0,0,1,0,0,0,0,"n"
"HU34",0,0,1,1,0,0,0,"n"
"HU35",0,0,1,1,0,0,0,"n"
"HU36",0,0,1,1,0,1,1,"n"
"HU37",0,0,1,1,0,0,0,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU39",0,0,1,0,0,0,0,"n"
"HU42",0,0,1,0,0,0,0,"n"
"HU43",0,0,1,0,0,0,0,"n"
"HU44",0,0,1,0,0,0,0,"n"
"HU45",0,0,1,0,0,0,0,"n"
"HU46",0,0,1,1,0,0,0,"n"
"HU48",1,0,1,0,0,0,0,"n"
"HU56",1,0,0,0,0,0,0,"n"
"HU58",0,0,1,0,0,0,0,"n"
"HU59",0,0,1,0,0,0,0,"n"
"HU69",0,0,1,0,0,0,0,"n"
"HY21",1,0,0,0,0,0,0,"n"
"HY22",1,0,0,0,0,0,0,"n"
"HY30",1,0,0,0,0,0,0,"n"
"HY32",0,0,0,0,1,1,0,"n"
"HY41",1,0,1,0,0,0,0,"n"
"J02",1,0,0,0,0,0,0,"n"
"J06",1,0,0,0,0,0,0,"n"
"J10",1,0,0,0,0,0,0,"n"
"J11",1,0,1,0,0,0,0,"n"
"J12",0,0,0,0,1,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J17",0,0,0,1,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J21",0,0,1,0,0,0,0,"n"
"J22",1,0,0,0,0,0,0,"n"
"J31",1,0,0,0,0,0,0,"n"
"J33",1,0,1,1,0,0,0,"n"
"J36",1,0,0,0,0,0,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J39",1,0,0,0,0,0,0,"n"
"J43",1,0,0,0,0,0,0,"n"
"J46",1,0,0,0,0,0,0,"n"
"J47",1,0,0,1,0,0,0,"n"
"J57",1,0,0,0,0,0,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L74",1,0,0,0,0,0,0,"n"
"L85",1,0,0,0,0,0,0,"n"
"L97",1,0,0,0,0,0,0,"n"
"M05",1,0,0,0,0,0,0,"n"
"M13",1,0,1,0,0,0,0,"n"
"M15",1,0,0,0,0,0,0,"n"
"M46",1,0,0,0,0,0,0,"n"
"M56",1,0,0,0,0,0,0,"n"
"N08",1,0,0,0,0,0,0,"n"
"N19",1,0,0,0,0,0,0,"n"
"N49",0,1,0,0,0,0,0,"n"
"N51",1,0,0,0,0,0,0,"n"
"N58",1,0,0,0,0,0,0,"n"
"N68",1,0,0,0,0,0,0,"n"
"N90",0,0,1,0,0,0,0,"n"
"N98",1,0,0,0,0,0,0,"n"
"NB12",0,0,0,0,1,1,1,"n"
"NB31",0,0,0,1,0,0,0,"n"
"NB35",0,0,0,0,0,1,0,"n"
"NB91",0,0,0,0,1,1,1,"n"
"NC01",0,0,0,0,1,0,1,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC03",0,0,1,1,0,0,0,"n"
"NC10",0,0,0,1,0,0,0,"n"
"NC12",0,0,1,0,0,0,0,"n"
"NC13",0,0,1,0,0,0,0,"n"
"NC14",0,0,0,1,1,1,0,"n"
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,1,1,0,0,0,"n"
"NC23",0,0,0,0,0,1,0,"n"
"NC24",0,0,0,1,0,0,0,"n"
"NC25",0,0,1,0,0,0,1,"n"
"NC27",0,0,0,0,0,1,1,"n"
"NC31",0,0,0,0,1,0,1,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC40",0,0,1,1,0,0,1,"n"
"NC42",0,0,0,0,1,0,0,"n"
"NC46",0,0,1,0,0,1,1,"n"
"NC50",1,0,1,0,1,0,0,"n"
"NC51",0,0,0,0,0,0,1,"n"
"NC52",0,0,0,0,0,0,1,"n"
"NC56",0,0,1,0,0,0,0,"n"
"NC60",1,0,1,0,0,0,0,"n"
"NC64",0,0,1,0,0,0,0,"n"
"NC65",0,0,0,0,0,1,1,"n"
"NC66",0,0,1,0,0,0,0,"n"
"NC70",1,0,1,1,0,0,0,"n"
"NC71",1,0,1,0,0,0,0,"n"
"NC73",1,0,1,0,0,0,1,"n"
"NC74",1,0,1,0,0,0,0,"n"
"NC75",0,0,1,0,0,0,0,"n"
"NC76",0,0,1,0,0,0,0,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC81",1,0,1,0,1,0,0,"n"
"NC82",1,0,1,0,0,0,0,"n"
"NC83",1,0,1,0,0,0,0,"n"
"NC84",1,0,1,0,0,0,1,"n"
"NC85",0,0,1,0,1,0,0,"n"
"NC90",1,0,1,0,0,0,0,"n"
"NC91",0,0,1,0,1,0,1,"n"
"NC92",1,0,1,0,0,0,0,"n"
"NC94",0,0,0,0,0,1,0,"n"
"NC95",0,0,1,1,0,0,0,"n"
"NC96",0,0,1,1,0,1,0,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND02",0,0,0,1,0,0,0,"n"
"ND04",0,0,1,1,1,0,0,"n"
"ND12",0,0,1,1,0,0,0,"n"
"ND13",0,0,0,1,0,0,0,"n"
"ND14",0,0,0,1,0,0,0,"n"
"ND23",0,1,0,0,0,0,0,"n"
"ND29",0,0,0,0,1,1,1,"n"
"ND35",1,0,0,0,0,0,0,"n"
"NF71",0,1,0,0,0,0,0,"n"
"NF72",0,1,0,0,0,0,0,"n"
"NF82",0,1,0,0,0,0,0,"n"
"NF85",0,1,0,1,0,0,0,"n"
"NG15",1,0,1,0,0,0,0,"n"
"NG24",1,0,1,0,1,0,0,"n"
"NG29",0,0,1,0,0,0,0,"n"
"NG30",1,1,1,0,1,1,0,"n"
"NG34",0,0,0,0,0,0,1,"n"
"NG35",0,0,0,1,0,0,0,"n"
"NG36",1,0,0,0,0,0,0,"n"
"NG41",1,1,0,0,0,0,0,"n"
"NG42",1,0,0,0,0,0,0,"n"
"NG45",0,0,0,0,1,0,0,"n"
"NG50",0,0,0,1,1,1,0,"n"
"NG51",0,0,0,1,1,0,0,"n"
"NG52",1,0,1,0,1,0,0,"n"
"NG53",0,1,1,0,1,1,0,"n"
"NG54",0,1,1,0,1,1,1,"n"
"NG55",0,0,0,0,1,1,1,"n"
"NG60",0,0,1,1,0,1,1,"n"
"NG61",0,0,1,1,1,0,0,"n"
"NG62",0,0,1,0,1,0,1,"n"
"NG64",0,0,0,0,0,1,0,"n"
"NG71",0,0,0,1,0,0,0,"n"
"NG72",0,0,0,1,0,1,0,"n"
"NG73",0,0,1,0,0,0,0,"n"
"NG74",0,0,1,0,0,0,0,"n"
"NG76",0,0,0,0,0,0,1,"n"
"NG78",0,0,0,0,1,0,0,"n"
"NG81",0,0,0,1,0,0,0,"n"
"NG83",0,0,0,0,0,0,1,"n"
"NG85",0,1,1,0,0,0,0,"n"
"NG88",0,0,1,0,1,0,0,"n"
"NG89",1,0,0,0,0,0,0,"n"
"NG91",0,1,0,0,0,0,0,"n"
"NG93",0,0,0,0,1,0,1,"n"
"NG94",0,0,1,0,0,0,0,"n"
"NG95",0,0,1,0,0,0,0,"n"
"NG96",0,0,0,0,1,0,0,"n"
"NG98",0,0,0,1,1,0,0,"n"
"NG99",0,0,1,0,0,0,0,"n"
"NH05",0,0,1,0,0,0,0,"n"
"NH06",0,0,1,0,0,0,0,"n"
"NH10",0,1,1,1,1,0,1,"n"
"NH11",0,1,1,1,0,0,0,"n"
"NH12",0,0,1,1,1,1,0,"n"
"NH13",0,1,1,1,0,0,0,"n"
"NH15",0,0,0,0,0,0,1,"n"
"NH18",0,0,0,1,0,1,1,"n"
"NH19",0,0,1,0,0,0,0,"n"
"NH20",1,0,1,1,1,0,0,"n"
"NH21",0,1,1,1,0,0,1,"n"
"NH22",0,1,1,1,1,0,0,"n"
"NH23",0,1,1,1,0,1,1,"n"
"NH25",0,0,0,0,1,0,0,"n"
"NH26",0,0,1,1,1,0,1,"n"
"NH27",0,0,1,1,0,0,0,"n"
"NH29",0,0,0,0,1,0,0,"n"
"NH30",0,1,1,1,0,0,0,"n"
"NH31",0,1,1,1,1,0,1,"n"
"NH32",0,1,1,1,0,1,1,"n"
"NH33",0,1,1,1,0,0,0,"n"
"NH34",0,1,1,1,0,1,1,"n"
"NH35",1,0,1,0,0,1,1,"n"
"NH36",0,0,1,0,1,1,1,"n"
"NH37",1,0,1,0,1,0,1,"n"
"NH38",0,0,0,0,1,0,0,"n"
"NH39",0,0,1,0,1,1,1,"n"
"NH40",0,1,0,1,0,0,0,"n"
"NH41",0,0,1,1,0,0,0,"n"
"NH42",0,0,1,1,0,0,1,"n"
"NH43",0,1,1,1,0,1,1,"n"
"NH44",0,1,1,1,0,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH46",1,0,1,0,0,1,1,"n"
"NH47",0,0,0,0,1,0,0,"n"
"NH48",0,0,0,0,0,0,1,"n"
"NH51",0,0,0,1,0,0,0,"n"
"NH52",0,1,1,1,0,1,0,"n"
"NH53",0,1,1,1,0,0,0,"n"
"NH54",0,1,1,1,1,1,1,"n"
"NH55",0,0,1,0,1,1,0,"n"
"NH56",0,0,1,1,1,1,1,"n"
"NH57",0,0,0,0,0,1,1,"n"
"NH58",0,0,1,0,1,0,0,"n"
"NH59",0,0,0,0,1,1,1,"n"
"NH60",0,0,1,1,0,0,0,"n"
"NH61",0,1,0,1,0,1,0,"n"
"NH62",0,1,1,1,0,0,0,"n"
"NH63",0,1,0,1,0,0,1,"n"
"NH64",1,1,1,1,0,0,1,"n"
"NH65",0,0,1,0,0,1,1,"n"
"NH66",1,0,1,0,0,1,1,"n"
"NH67",0,1,1,1,0,1,1,"n"
"NH68",0,0,0,0,0,0,1,"n"
"NH69",1,0,1,0,0,0,1,"n"
"NH70",0,1,1,1,0,0,1,"n"
"NH71",0,0,0,0,1,1,1,"n"
"NH72",0,1,1,1,0,0,0,"n"
"NH73",0,1,1,1,1,0,1,"n"
"NH74",0,1,1,1,1,0,1,"n"
"NH75",1,1,1,0,0,0,0,"n"
"NH76",1,0,1,0,0,1,1,"n"
"NH77",1,0,1,0,0,1,1,"n"
"NH78",1,0,1,0,0,0,1,"n"
"NH79",1,0,1,0,1,0,1,"n"
"NH80",0,1,1,1,0,1,1,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH82",0,1,1,0,1,1,1,"n"
"NH83",0,1,1,1,0,1,0,"n"
"NH84",0,0,1,0,0,1,0,"n"
"NH85",0,1,1,1,0,0,0,"n"
"NH88",0,0,1,0,0,0,1,"n"
"NH89",1,0,1,0,0,0,0,"n"
"NH90",0,1,1,0,1,1,1,"n"
"NH91",0,1,1,1,1,1,1,"n"
"NH92",0,0,1,1,1,1,1,"n"
"NH93",0,0,1,0,1,0,1,"n"
"NH94",0,0,1,0,1,1,1,"n"
"NH95",0,0,1,0,1,1,1,"n"
"NH96",0,1,1,1,1,1,1,"n"
"NJ00",0,0,0,0,0,1,0,"n"
"NJ01",0,0,0,0,1,1,1,"n"
"NJ02",1,0,1,0,1,1,1,"n"
"NJ03",0,0,1,1,1,1,1,"n"
"NJ04",0,0,1,0,1,0,1,"n"
"NJ05",1,0,1,1,1,1,1,"n"
"NJ06",0,0,1,0,1,1,1,"n"
"NJ10",0,0,1,0,0,1,0,"n"
"NJ11",0,0,1,0,0,1,1,"n"
"NJ12",0,0,1,1,0,0,1,"n"
"NJ13",0,0,1,1,1,1,1,"n"
"NJ14",1,0,1,1,1,1,1,"n"
"NJ15",0,0,1,0,1,1,1,"n"
"NJ16",0,0,1,0,1,1,1,"n"
"NJ17",0,0,1,0,1,0,0,"n"
"NJ21",0,0,1,0,0,0,1,"n"
"NJ22",1,0,1,0,0,0,1,"n"
"NJ23",0,0,0,1,0,0,1,"n"
"NJ24",1,0,1,1,1,0,1,"n"
"NJ25",0,0,1,0,1,1,1,"n"
"NJ26",0,0,1,0,1,1,1,"n"
