"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,0,0,0,1,0,
"C90",1,0,0,1,0,0,0,"n"
"G20",0,0,1,0,1,0,1,"n"
"G71",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H86",0,0,0,1,1,1,0,"n"
"H87",1,0,0,0,0,0,0,"n"
"H96",1,1,0,1,1,1,1,"n"
"H99",1,1,1,1,0,0,0,"n"
"J06",0,0,0,1,0,0,0,"n"
"J08",1,1,0,0,0,0,0,"n"
"J18",1,1,0,1,0,0,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"J36",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,0,1,
"J46",1,0,0,0,0,0,0,"n"
"J57",1,0,0,0,1,0,0,"n"
"L90",0,0,0,0,0,0,1,
"M00",0,0,0,0,0,0,1,
"M04",1,0,0,0,0,0,0,"n"
"M05",1,0,0,0,0,1,0,"n"
"M06",1,0,0,0,0,0,0,"n"
"M13",0,0,0,0,0,1,0,
"M14",0,0,0,0,1,1,1,"n"
"M15",1,0,0,1,1,1,1,"n"
"M16",1,0,1,1,1,0,0,"n"
"M17",1,0,1,0,0,0,0,"n"
"M22",0,0,0,0,0,1,0,
"M23",0,0,0,0,0,1,0,
"M24",0,0,0,1,1,0,0,"n"
"M30",1,0,0,0,0,0,0,"n"
"M31",0,0,0,0,1,0,1,"n"
"M40",1,0,0,1,1,1,0,"n"
"M41",0,0,0,0,1,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M70",1,0,1,1,0,1,1,"n"
"M74",0,0,0,0,0,0,1,
"M75",0,0,0,0,0,1,0,
"M80",1,0,0,0,0,0,0,"n"
"M82",0,0,0,0,0,1,1,
"M83",0,0,0,0,0,0,1,
"M84",0,0,0,0,0,0,1,
"M90",0,0,0,0,1,1,0,"n"
"M91",0,0,0,0,1,0,1,"n"
"M92",0,0,0,0,1,1,1,"n"
"M95",1,0,0,1,1,1,1,"n"
"M96",1,0,0,0,1,0,1,"n"
"N01",0,0,0,0,1,0,1,"n"
"N04",0,0,0,0,1,1,1,"n"
"N05",0,0,0,1,0,0,0,"n"
"N07",0,0,0,0,0,1,1,
"N11",0,0,0,0,1,0,1,"n"
"N13",0,0,0,0,0,0,1,
"N14",0,0,0,0,1,1,0,"n"
"N21",0,0,0,0,0,1,1,
"N31",1,0,0,0,1,1,1,"n"
"N32",1,0,0,0,1,1,1,"n"
"N33",0,0,0,0,0,0,1,
"N34",0,0,0,0,0,1,0,
"N41",1,0,0,0,0,0,1,"n"
"N42",0,0,0,0,0,0,1,
"N43",0,0,0,1,0,0,0,"n"
"N51",0,0,0,0,0,1,1,
"N52",0,0,0,0,0,0,1,
"N62",0,0,0,0,1,1,1,"n"
"N63",0,0,0,0,0,0,1,
"N65",0,0,0,1,0,0,0,"n"
"N72",0,0,0,0,0,0,1,
"N73",0,0,0,0,0,1,1,
"NH33",0,0,0,1,0,0,0,"a"
"NH45",1,1,1,0,0,1,1,"n"
"NH69",0,0,0,1,0,0,0,"a"
"NH95",1,0,0,0,0,0,0,"a"
"NJ05",1,0,0,0,0,0,0,
"NN58",0,0,0,0,1,0,0,"a"
"NO04",1,0,0,1,1,0,1,"a"
"NO12",1,0,0,0,0,0,0,"a"
"NO79",0,0,0,0,1,0,0,
"NS02",0,0,0,0,0,0,1,
"NS24",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS57",1,0,0,0,0,0,0,"a"
"NS69",0,0,0,1,0,0,1,"a"
"NT26",0,0,0,0,0,1,0,
"NT27",0,0,0,0,1,0,0,"a"
"NX37",0,0,0,0,0,0,1,
"NX46",0,0,1,1,0,0,0,"a"
"NX66",1,0,0,1,1,0,0,"a"
"NX85",0,0,0,0,1,0,0,"a"
"NX89",1,0,0,0,0,0,0,"a"
"NX97",0,0,1,0,1,0,1,"a"
"NY00",0,0,0,1,0,0,0,"n"
"NY06",0,0,0,0,0,0,1,
"NY07",0,0,0,0,1,0,1,
"NY19",0,0,0,0,0,0,1,
"NY21",0,0,1,0,0,0,0,"n"
"NY22",0,0,1,1,0,1,1,"n"
"NY23",0,0,0,1,0,0,0,"n"
"NY25",0,0,1,1,1,0,1,"n"
"NY30",1,0,1,1,1,0,0,"n"
"NY32",0,0,0,0,1,0,0,"n"
"NY35",0,0,1,1,1,0,1,"n"
"NY38",1,0,0,0,0,0,0,"a"
"NY42",0,0,0,0,0,0,1,
"NY53",1,0,0,0,0,0,0,"n"
"NY61",0,0,1,0,0,0,0,"n"
"NY62",0,0,0,1,1,0,1,"n"
"NY69",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NZ04",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,1,0,0,
"NZ21",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,
"NZ34",0,0,0,0,1,0,0,"a"
"O30",1,0,0,0,0,0,0,"n"
"R29",0,0,0,0,1,0,1,"n"
"R38",0,0,0,0,1,0,0,"n"
"R39",1,0,1,1,1,1,1,"n"
"R78",1,0,0,0,1,0,0,"n"
"R89",1,0,0,0,0,0,1,
"S09",0,0,0,0,1,0,1,"n"
"S18",0,0,0,0,1,0,1,"n"
"S49",0,0,0,0,0,0,1,
"S78",0,0,0,0,0,0,1,
"S79",1,0,0,0,0,0,0,"n"
"SC37",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,0,
"SD18",0,0,0,0,1,0,0,"n"
"SD19",0,0,0,1,0,0,0,"n"
"SD20",0,0,0,1,0,0,0,
"SD21",0,0,0,1,0,0,0,
