"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B82",0,0,0,0,0,0,1,"n"
"B93",0,1,1,0,1,1,1,"n"
"C02",0,0,1,0,0,0,0,"n"
"C03",1,0,0,0,1,1,1,"n"
"C04",0,0,1,0,0,0,0,"n"
"C13",0,0,0,0,1,0,0,"n"
"C14",1,0,1,0,1,1,0,"n"
"C24",1,0,1,0,0,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C45",0,0,1,0,1,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,"n"
"C73",0,1,0,1,1,1,1,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,0,1,1,1,"n"
"C94",1,0,1,1,1,1,1,"n"
"D04",0,0,1,1,1,1,1,"n"
"D22",0,0,0,0,0,0,1,"n"
"G64",0,0,1,0,0,0,0,"n"
"G65",0,0,1,1,1,1,1,"n"
"G75",0,0,0,0,1,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,0,0,1,"n"
"G97",0,0,1,0,0,0,0,"n"
"J21",1,1,0,0,0,0,0,"n"
"J33",1,1,1,1,1,1,1,"n"
"J43",1,0,1,1,1,1,1,"n"
"J44",0,0,1,0,0,0,0,"n"
"J53",1,0,0,0,0,0,0,
"L54",1,0,0,0,0,0,0,"n"
"L55",0,0,0,0,1,0,0,"n"
"L90",1,0,0,0,1,1,1,"n"
"M10",0,0,1,1,1,1,1,"n"
"NR15",0,1,1,0,0,0,0,"n"
"NR26",0,0,0,0,1,0,0,"n"
"NR60",1,0,0,0,1,1,1,"n"
"NR62",0,0,0,0,0,1,1,"n"
"NR63",0,0,0,0,0,1,0,"n"
"NR64",0,0,0,0,0,0,1,"n"
"NT18",1,0,0,0,0,0,0,"a"
"NX03",1,0,0,0,0,0,0,"n"
"NX04",1,0,1,0,0,0,0,"n"
"NX05",1,0,1,1,1,0,1,"n"
"NX13",1,0,1,1,1,1,0,"n"
"NX24",0,0,0,1,1,0,1,"n"
"NX30",0,0,1,0,1,1,1,"n"
"NX34",0,0,0,0,0,1,0,"n"
"NX40",1,0,1,1,1,0,1,"n"
"NX43",1,0,1,1,1,1,1,"n"
"NX64",1,0,0,0,0,0,0,"n"
"NY00",0,0,1,1,0,0,0,"n"
"NY05",0,0,0,0,0,1,0,"n"
"NY15",0,1,0,0,1,1,1,"n"
"O09",0,0,0,0,0,0,1,"n"
"O13",0,0,0,0,0,0,1,"n"
"O17",1,0,1,0,1,1,1,"n"
"O18",0,0,0,0,0,0,1,"n"
"O21",1,0,0,0,1,0,1,"n"
"O22",1,1,0,0,1,0,0,"n"
"O23",0,1,1,1,1,0,1,"n"
"O24",1,1,1,1,1,1,1,"n"
"O30",0,0,0,0,1,0,0,"n"
"O31",0,0,0,0,0,0,1,
"Q51",1,0,0,0,0,0,0,"n"
"Q60",0,0,0,1,0,0,0,"n"
"Q61",0,0,0,0,0,1,0,"n"
"Q71",1,0,0,0,1,1,0,"n"
"Q72",1,0,0,0,1,1,0,"n"
"Q83",0,0,0,0,1,0,0,"n"
