"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,1,0,0,
"G04",0,0,0,0,0,0,1,
"G92",0,0,0,0,0,0,1,
"H46",0,0,0,0,0,0,1,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,0,1,
"J34",0,0,0,0,0,1,0,
"J47",0,0,0,0,1,0,0,
"M32",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND25",0,0,0,0,0,1,0,
"NG35",0,0,0,0,0,0,1,
"NG61",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG75",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH36",0,0,0,0,0,1,0,
"NH54",0,0,0,0,0,0,1,
"NH66",0,0,0,0,0,1,0,
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,1,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,1,0,
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,0,
"NJ06",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,0,0,1,
"NJ17",0,0,0,0,1,0,0,"a"
"NJ24",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,0,"a"
"NJ31",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
"NJ73",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NN18",0,0,0,0,0,0,1,
"NN59",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
"NO00",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,1,0,
"NO12",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO32",0,0,0,0,1,0,0,"a"
"NO35",0,0,0,0,0,1,0,
"NO45",0,0,0,0,0,1,0,
"NO47",0,0,0,0,0,0,1,
"NO55",0,0,0,0,0,1,1,
"NR56",0,0,0,0,0,0,1,
"NR89",0,0,0,0,0,0,1,
"NS32",0,0,0,0,0,0,1,
"NS55",0,0,0,1,0,0,0,
"NS56",0,0,0,1,0,1,0,
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,1,0,
"NS74",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,0,1,
"NT26",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NT36",0,0,0,0,1,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT45",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,0,1,
"NT73",0,0,0,0,0,0,1,
"NT90",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX13",0,0,0,0,1,0,0,"a"
"NX15",0,0,0,0,0,1,0,
"NX37",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,1,0,"a"
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,
"NX98",0,0,0,0,0,0,1,
"NY14",0,0,0,0,0,1,0,
"NY26",0,0,0,0,0,0,1,
"NY51",0,0,0,0,1,1,0,"a"
"NY65",0,0,0,0,1,0,0,"a"
"NY67",0,0,0,0,0,1,0,
"NY92",0,0,0,0,1,0,0,"a"
"NY96",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,1,
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,0,1,"a"
"NZ53",0,0,0,0,0,1,0,
"O23",0,0,0,0,0,0,1,
"R77",0,0,0,0,1,0,0,"a"
"S60",0,0,0,0,0,1,0,
"S90",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,1,0,"a"
"SC37",0,0,0,0,1,1,0,"a"
"SC39",0,0,0,0,1,1,0,"a"
"SC47",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,1,1,1,
"SD32",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,1,1,
"SD37",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,1,1,"a"
"SD42",0,0,0,0,0,1,1,
"SD43",0,0,0,0,0,0,1,
"SD45",0,0,0,0,0,0,1,
"SD46",0,0,1,0,1,0,1,"a"
"SD47",0,0,0,0,0,0,1,
"SD50",0,0,0,0,1,1,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD55",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,0,1,1,1,
"SD61",0,0,0,0,0,1,1,
"SD62",0,0,0,0,1,1,1,
"SD63",0,0,0,0,0,1,1,
"SD67",0,0,1,1,1,0,0,"a"
"SD70",0,0,0,0,1,1,1,
"SD71",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,1,1,
"SD73",0,0,0,0,1,1,1,"a"
"SD80",0,0,0,0,1,1,1,
"SD81",0,0,0,0,0,1,0,
"SD82",0,0,0,0,0,1,1,
"SD83",0,0,0,0,0,1,0,
"SD84",0,0,0,0,0,1,0,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,0,1,1,
"SD92",0,0,0,0,0,0,1,
"SD93",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SE01",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,0,0,"a"
"SE15",0,0,0,0,0,0,1,
"SE16",0,0,0,0,0,0,1,
"SE23",0,0,0,0,1,0,1,"a"
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,1,0,0,"a"
"SE43",0,0,0,0,1,0,0,
"SE50",0,0,0,0,1,0,0,"a"
"SE52",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SH28",0,0,0,0,0,0,1,
"SH37",0,0,0,0,0,1,1,
"SH43",0,0,0,0,0,1,0,
"SH47",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,0,1,
"SH86",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,0,1,
"SH94",0,0,0,0,0,0,1,
"SH97",0,0,0,0,1,0,0,"a"
"SJ08",0,0,0,0,0,0,1,
"SJ11",0,0,0,0,0,0,1,
"SJ12",0,0,0,0,0,0,1,
"SJ13",0,0,0,0,0,0,1,
"SJ22",0,0,0,0,1,0,0,"a"
"SJ24",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,1,0,0,"a"
"SJ27",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,1,1,0,"a"
"SJ33",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,1,1,1,
"SJ48",0,0,0,0,1,0,1,
"SJ49",0,0,0,0,1,1,1,"a"
"SJ54",0,0,0,0,1,0,0,"a"
"SJ55",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,1,1,1,
"SJ61",0,0,0,0,0,1,0,
"SJ66",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,1,0,1,"a"
"SJ69",0,0,0,0,0,1,1,
"SJ78",0,0,0,0,1,1,0,"a"
"SJ79",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,1,0,
"SJ83",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,1,1,1,"a"
"SJ85",0,0,0,0,1,1,1,"a"
"SJ86",0,0,0,0,0,1,0,
"SJ88",0,0,0,0,1,0,0,"a"
"SJ89",0,0,0,0,1,1,1,"a"
"SJ90",0,0,0,0,0,1,0,
"SJ91",0,0,0,0,0,1,0,
"SJ94",0,0,0,0,0,0,1,
"SJ95",0,0,0,0,0,1,1,
"SJ99",0,0,0,0,1,0,1,"a"
"SK00",0,0,0,0,0,1,1,
"SK02",0,0,0,0,0,1,0,
"SK03",0,0,0,0,0,0,1,
"SK04",0,0,0,0,0,1,0,
"SK07",0,0,0,0,0,1,0,
"SK08",0,0,0,0,1,0,0,
"SK13",0,0,0,0,0,1,0,
"SK17",0,0,0,0,0,1,0,
"SK21",0,0,0,0,0,1,0,
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,0,1,0,0,"a"
"SK28",0,0,0,0,1,0,0,
"SK29",0,0,0,0,0,1,0,
"SK36",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,1,1,0,
"SK44",0,0,0,0,0,1,1,
"SK47",0,0,0,0,0,1,1,
"SK48",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,1,0,0,"a"
"SK58",0,0,0,0,0,0,1,
"SK60",0,0,0,0,1,0,0,"a"
"SK61",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,1,0,
"SK71",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,1,0,
"SK89",0,0,0,0,0,1,0,
"SK93",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,1,0,
"SM91",0,0,0,0,0,0,1,
"SN31",0,0,0,0,0,1,0,
