"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C70",0,0,0,1,1,0,1,
"D11",0,0,0,1,1,0,0,
"D12",0,0,0,1,0,0,0,
"D20",0,0,0,1,0,0,0,
"D22",0,0,0,1,0,0,0,
"J39",0,0,0,1,0,0,0,
"NG43",0,0,0,0,0,0,1,
"NG56",0,0,0,0,1,0,0,
"NH19",0,0,0,0,0,1,0,
"NH43",0,1,0,0,0,0,0,
"NJ23",0,0,0,1,0,0,0,
"NM48",1,1,0,0,0,0,0,
"NN74",1,0,0,0,0,0,0,
"NN94",1,0,0,0,0,0,1,
"NN95",0,0,0,0,0,1,1,
"NO02",1,0,0,0,0,0,0,
"NO13",0,0,0,1,0,0,0,
"NO14",0,0,0,0,0,1,0,
"NO15",0,0,0,0,0,1,0,
"NO24",0,0,0,0,0,1,0,
"NO27",0,0,0,0,1,0,0,
"NO42",0,1,0,0,0,0,0,
"NO64",0,0,1,0,0,0,0,
"NS67",0,0,0,0,1,0,0,
"NS80",0,0,0,0,0,0,1,
"NT06",0,0,0,0,1,0,0,
"NT27",1,0,0,0,1,0,0,
"NT35",0,0,0,0,1,0,0,
"NT36",1,0,0,0,0,0,0,
"NY47",0,0,0,1,0,0,0,
"NZ16",1,0,0,0,0,0,0,
"NZ43",0,0,1,0,0,0,0,
"NZ44",0,1,0,0,0,0,0,
"SK75",0,0,0,0,1,1,0,
"SP26",0,0,1,0,0,0,0,
"TL66",0,0,0,0,0,0,1,
"TL67",0,0,0,1,0,0,0,
