"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",1,0,0,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C31",0,0,1,0,0,0,0,"a"
"C73",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"G10",0,0,0,0,0,0,1,
"G53",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,0,"a"
"G84",1,0,0,0,0,0,0,"a"
"H16",1,0,0,0,0,0,0,"a"
"H24",1,0,0,0,1,1,0,"a"
"H25",1,0,0,0,0,0,0,"a"
"H39",0,0,0,0,0,1,0,
"H40",1,0,0,0,0,0,0,"a"
"H48",1,0,0,0,0,0,0,"a"
"H61",1,0,0,0,0,1,0,"a"
"H82",0,0,0,0,0,0,1,
"H96",0,0,0,0,0,0,1,
"H97",0,1,0,0,0,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU40",0,0,0,0,0,0,1,
"HU42",1,0,0,0,0,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
"HU59",1,0,0,0,0,0,0,"a"
"HY20",1,0,0,0,0,0,0,"a"
"HY21",1,0,0,0,0,0,0,"a"
"HY50",1,0,0,0,0,0,0,"a"
"J03",0,0,1,0,0,0,0,"a"
"J15",0,0,1,0,0,0,0,"a"
"J21",1,0,0,0,0,0,0,"a"
"J26",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,1,"a"
"J38",0,0,0,1,0,1,0,"a"
"J47",0,0,0,0,0,1,1,
"J48",1,0,0,0,0,0,1,"a"
"J53",0,0,0,0,0,1,0,
"J54",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"L81",0,0,0,0,1,0,0,"a"
"M11",1,0,0,0,0,0,0,"a"
"M21",0,0,0,0,0,0,1,
