"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE67",0,0,0,0,0,0,1,
"SE82",0,0,1,0,0,0,0,
"SE92",0,0,1,0,0,0,0,
"SJ42",0,0,0,0,1,1,0,
"SJ65",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,0,1,
"SK74",0,0,0,0,1,0,0,
"SU44",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,0,1,
"SU64",0,0,0,0,0,0,1,
"SU74",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,
"TF00",0,0,0,0,1,0,0,
"TF60",0,0,0,0,0,0,1,
"TL29",0,0,0,0,0,0,1,
"TL38",0,0,0,0,0,0,1,
"TL47",0,0,0,0,0,0,1,
"TL66",0,0,1,0,0,0,0,
"TL67",0,0,0,1,0,0,0,
"TL74",0,0,0,1,0,0,0,
"TL76",0,0,0,1,0,0,0,
"TL77",0,0,0,1,0,0,0,
"TL78",0,0,0,1,0,0,0,
"TL84",0,0,1,0,0,0,0,
"TL97",0,0,1,0,0,0,0,
"TM00",0,0,0,0,1,0,0,
"TM03",0,0,0,0,1,0,0,
"TM04",0,0,0,1,0,0,0,
"TM05",0,0,0,1,0,0,0,
"TM06",0,0,0,1,0,0,0,
"TM15",0,0,1,0,0,0,0,
"TM17",0,0,1,0,0,0,0,
"TM23",0,0,0,1,0,0,0,
"TM24",0,0,0,1,0,0,0,
"TM25",0,0,0,1,0,0,0,
"TM33",0,0,1,0,0,0,0,
"TM34",0,0,1,0,0,0,0,
"TM44",0,0,0,1,0,0,0,
"TM47",0,0,0,1,0,0,0,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TR35",0,0,0,0,0,0,1,
