"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,"a"
"B72",0,0,0,0,1,0,0,"a"
"B93",0,0,0,0,1,0,0,"a"
"C03",0,0,0,0,1,0,1,"a"
"C14",0,0,0,0,1,1,1,"a"
"C23",0,0,1,0,0,0,0,"a"
"C32",0,0,0,0,0,1,0,"a"
"C41",0,0,0,0,1,0,0,"a"
"C73",0,1,0,1,1,1,1,"a"
"C83",1,1,0,1,1,1,1,"a"
"C84",1,0,1,1,1,0,1,"a"
"C94",0,0,1,1,0,0,1,"a"
"D22",0,0,0,1,1,0,1,"a"
"D40",0,0,0,0,0,0,1,"a"
"G10",0,0,0,0,1,0,0,"a"
"G12",0,0,0,0,0,0,1,"a"
"G20",0,0,0,0,1,0,0,"a"
"G22",0,0,0,0,0,0,1,"a"
"G53",0,0,0,0,1,1,1,"a"
"G62",0,0,0,0,0,0,1,"a"
"G69",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,1,0,0,"a"
"G79",0,0,0,0,1,0,1,"a"
"H32",0,1,0,1,0,0,0,"a"
"H88",0,0,0,0,0,1,0,"a"
"HY20",0,0,0,0,0,0,1,"a"
"J10",0,0,0,0,0,0,1,"a"
"J33",0,1,1,1,1,1,1,"a"
"J37",0,0,0,1,0,1,1,"a"
"J38",0,0,0,0,1,1,1,"a"
"J43",1,0,1,1,1,1,1,"a"
"J44",0,0,1,0,0,0,0,"a"
"J48",0,0,0,1,0,0,1,"a"
"J56",0,1,0,1,0,1,0,"a"
"J66",0,0,1,0,0,1,1,"a"
"J67",0,0,1,0,0,0,0,"a"
"L79",0,0,0,0,0,0,1,"a"
"L98",0,0,0,0,0,0,1,"a"
"M09",0,0,1,0,0,0,0,"a"
"M31",0,0,0,0,0,1,0,"a"
"NB32",0,0,0,0,0,0,1,"a"
"NC14",0,0,0,0,0,1,0,"a"
"NC36",0,0,0,0,0,1,0,"a"
"NC50",0,0,0,0,1,0,0,"a"
"NC55",0,0,1,1,1,0,0,"a"
"NC66",1,0,0,0,0,0,0,"a"
"NC80",1,0,1,1,0,0,1,"a"
"NC90",1,0,1,0,0,0,1,"a"
"NC96",0,0,1,0,1,0,0,"a"
"ND12",1,0,1,0,1,0,1,"a"
"ND16",0,0,0,0,0,1,0,"a"
"ND26",0,0,0,0,0,1,0,"a"
"ND27",0,0,0,0,0,1,0,"a"
"NF72",0,0,0,0,0,0,1,"a"
"NF73",0,0,0,0,0,0,1,"a"
"NF86",0,0,0,0,0,0,1,"a"
"NF87",1,0,0,0,0,0,0,"a"
"NF96",0,0,0,0,0,0,1,"a"
"NF98",0,0,0,0,0,1,0,"a"
"NG09",1,1,0,0,0,0,0,"a"
"NG44",0,1,1,1,1,1,0,"a"
"NG66",0,0,0,0,0,1,0,"a"
"NG70",0,0,0,0,1,0,1,"a"
"NG74",0,0,1,0,1,0,1,"a"
"NG84",0,0,1,0,0,0,0,"a"
"NG87",1,0,0,0,0,0,0,"a"
"NG88",0,0,1,0,1,0,0,"a"
"NH64",0,0,0,0,0,0,1,"a"
"NH66",0,0,0,0,0,0,1,"a"
"NH75",0,0,0,0,0,1,1,"a"
"NH76",0,0,1,1,1,1,1,"a"
"NH77",0,0,1,0,0,1,1,"a"
"NH78",0,0,0,0,0,1,0,"a"
"NH79",0,0,0,0,1,0,1,"a"
"NH85",0,0,1,0,0,1,1,"a"
"NH86",0,0,0,1,1,1,0,"a"
"NH87",0,0,1,0,1,0,0,"a"
"NH88",0,0,0,0,0,1,1,"a"
"NH89",1,0,1,0,0,0,1,"a"
"NH95",0,1,0,0,1,0,1,"a"
"NH98",0,0,1,0,1,1,1,"a"
"NJ05",0,0,0,0,0,0,1,"a"
"NJ06",1,1,1,0,1,0,1,"a"
"NJ16",0,1,1,0,1,1,1,"a"
"NJ26",0,0,0,1,1,0,1,"a"
"NJ27",0,0,0,1,1,1,1,"a"
"NJ46",0,1,1,1,1,0,0,"a"
"NJ56",1,1,1,0,0,0,0,"a"
"NJ65",1,0,0,0,0,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ76",1,0,0,0,0,0,0,"a"
"NJ86",0,0,0,1,0,0,0,"a"
"NJ91",0,0,0,0,0,0,1,"a"
"NJ96",0,0,0,0,0,1,0,"a"
"NK03",1,0,0,0,1,0,0,"a"
"NK14",0,0,0,0,0,0,1,"a"
"NL94",0,0,0,0,0,1,0,"a"
"NM35",0,0,0,0,0,0,1,"a"
"NM39",0,0,1,0,0,0,0,"a"
"NM42",0,0,0,0,0,1,0,"a"
"NM48",0,0,0,1,1,0,1,"a"
"NM67",0,0,0,1,1,1,0,"a"
"NM70",0,0,1,0,1,0,0,"a"
"NM73",1,0,1,0,0,1,0,"a"
"NM78",0,0,1,0,0,0,0,"a"
"NM79",0,0,0,0,1,0,1,"a"
"NM80",0,0,1,0,0,0,0,"a"
"NM83",0,0,0,0,0,0,1,"a"
"NM93",0,0,1,0,1,0,0,"a"
"NN03",0,0,0,0,1,1,1,"a"
"NO11",0,0,0,0,0,0,1,"a"
"NO30",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,0,0,1,"a"
"NO40",0,0,0,0,0,0,1,"a"
"NO41",0,0,1,0,1,0,1,"a"
"NO42",0,0,1,0,1,0,1,"a"
"NO43",0,0,0,0,0,0,1,"a"
"NO44",0,0,0,0,0,0,1,"a"
"NO51",0,0,1,0,1,0,1,"a"
"NO52",0,0,0,0,0,1,1,"a"
"NO53",1,1,1,1,1,1,1,"a"
"NO60",0,0,0,0,1,1,1,"a"
"NO61",1,0,0,0,0,0,0,"a"
"NO63",0,0,0,0,0,0,1,"a"
"NO64",1,0,0,1,0,0,0,"a"
"NO65",0,0,1,1,1,0,0,"a"
"NO75",0,0,1,1,0,1,1,"a"
"NO76",0,0,0,0,0,0,1,"a"
"NO86",0,0,0,0,1,1,0,"a"
"NR36",0,1,1,0,1,0,0,"a"
"NR37",0,1,1,0,0,0,0,"a"
"NR39",1,1,0,0,1,0,1,"a"
"NR49",0,1,0,0,0,0,0,"a"
