"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",0,0,0,0,1,0,1,"a"
"C01",0,0,0,0,1,1,0,"a"
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,0,0,1,
"C24",1,0,1,0,0,0,0,"a"
"C30",0,0,0,0,1,1,1,"a"
"C31",0,0,0,0,1,1,0,"a"
"C32",0,0,0,0,0,1,1,
"C34",0,0,0,0,0,0,1,
"C40",0,0,0,0,1,1,0,"a"
"C41",0,0,0,1,1,1,1,"a"
"C42",0,0,0,0,1,0,0,"a"
"C50",0,0,0,1,1,1,0,"a"
"C51",0,0,0,1,1,0,0,"a"
"C52",0,0,0,0,1,0,0,"a"
"C60",0,0,1,0,1,0,1,"a"
"C61",0,0,0,0,1,1,0,"a"
"C62",0,0,1,0,1,1,1,"a"
"C63",0,1,0,0,1,0,0,"a"
"C64",0,0,0,0,0,0,1,
"C70",0,0,0,0,1,0,1,"a"
"C71",0,0,0,0,0,0,1,
"C72",0,0,0,0,1,0,0,
"C73",0,0,0,1,1,0,1,"a"
"C80",0,0,0,0,1,1,1,"a"
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,1,0,1,1,0,"a"
"C83",0,0,0,1,1,0,0,"a"
"C84",0,0,0,1,1,0,1,"a"
"C90",0,0,1,0,1,0,0,"a"
"C91",0,0,0,0,1,1,1,"a"
"C92",0,0,0,0,1,0,1,"a"
"C93",0,0,1,0,1,1,0,"a"
"C94",0,0,0,1,1,0,1,"a"
"D00",0,0,0,1,1,1,1,"a"
"D01",0,0,0,1,1,0,0,"a"
"D02",0,0,1,0,1,0,1,"a"
"D03",0,0,0,0,1,1,1,"a"
"D04",0,0,1,0,1,0,0,"a"
"D10",0,0,0,1,1,1,1,"a"
"D11",0,0,0,0,1,0,0,"a"
"D13",0,0,0,0,0,1,0,
"D14",0,0,1,0,1,0,1,"a"
"D20",0,0,0,0,1,1,0,"a"
"D21",0,0,0,0,1,1,1,"a"
"D22",0,0,0,0,1,0,1,"a"
"D23",0,0,0,1,1,0,0,"a"
"D30",0,0,0,0,1,1,1,"a"
"D31",0,0,0,1,1,1,1,"a"
"D40",0,0,0,1,1,0,1,"a"
"F50",0,0,0,0,0,0,1,
"F60",0,0,1,0,1,0,0,"a"
"F81",0,0,1,0,0,0,0,"a"
"F82",0,0,0,0,0,0,1,
"F93",0,0,0,0,1,0,1,"a"
"G20",0,0,1,0,0,0,1,"a"
"G21",0,1,0,0,0,0,0,"a"
"G22",0,0,1,0,0,0,0,"a"
"G23",0,0,0,0,0,0,1,
"G40",0,0,1,0,0,0,0,"a"
"G52",0,0,1,0,1,0,1,"a"
"G53",0,0,0,0,1,0,0,"a"
"G57",0,0,0,0,0,0,1,
"G60",0,0,0,0,0,0,1,
"G63",0,0,0,0,1,0,1,"a"
"G64",0,1,0,0,0,0,1,"a"
"G67",0,0,0,0,0,1,0,
"G72",0,0,1,0,1,0,1,"a"
"G73",0,0,1,0,0,0,1,"a"
"G74",0,0,1,0,1,0,1,"a"
"G77",0,0,0,0,0,1,0,
"G79",0,0,0,0,1,0,1,"a"
"G80",0,0,0,0,0,0,1,
"G83",0,0,0,0,1,0,0,
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,1,0,1,"a"
"G93",0,0,0,0,1,0,0,"a"
"G94",0,0,0,0,1,1,1,"a"
"G95",0,0,0,0,1,1,1,"a"
"G97",0,0,0,0,1,0,0,"a"
"H03",0,0,1,0,0,0,1,"a"
"H04",0,0,0,0,1,1,0,"a"
"H05",0,0,0,0,1,1,1,"a"
"H06",0,0,0,0,1,0,1,"a"
"H07",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H13",0,0,0,1,1,1,1,"a"
"H14",0,0,1,0,1,1,1,"a"
"H15",0,1,0,0,1,0,1,"a"
"H16",0,0,0,1,1,1,0,"a"
"H17",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,0,0,"a"
"H20",0,0,1,0,0,0,0,"a"
"H22",0,0,0,0,1,1,1,"a"
"H23",0,0,0,0,1,1,1,"a"
"H24",0,1,0,0,1,1,1,"a"
"H25",1,0,1,0,1,1,1,"a"
"H26",0,0,1,0,1,1,1,"a"
"H27",0,0,1,0,1,0,0,"a"
"H28",0,0,0,0,1,1,0,"a"
"H29",0,0,0,0,1,1,1,"a"
"H30",0,0,0,0,1,0,0,"a"
"H31",0,1,0,0,1,0,0,"a"
"H32",0,0,0,1,1,1,1,"a"
"H33",0,0,0,1,1,1,1,"a"
"H34",0,0,1,0,1,0,0,"a"
"H35",0,0,0,0,1,1,1,"a"
"H36",0,0,0,0,1,1,0,"a"
"H37",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,1,1,1,"a"
"H41",0,0,1,0,1,0,1,"a"
"H42",0,0,1,0,1,1,0,"a"
"H43",0,0,0,0,1,0,1,"a"
"H44",0,0,0,0,1,1,1,"a"
"H45",0,0,0,0,1,1,1,"a"
"H46",0,0,0,0,1,1,1,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,0,1,"a"
"H49",0,0,0,0,1,0,0,"a"
"H50",0,0,0,0,0,0,1,
"H51",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,1,1,0,"a"
"H53",0,0,1,0,1,1,1,"a"
"H54",0,0,0,0,1,0,0,"a"
"H55",0,0,0,0,1,1,0,"a"
"H56",0,0,0,0,1,1,1,"a"
"H57",0,0,0,0,1,1,1,"a"
"H58",0,0,0,0,1,0,0,"a"
"H60",0,0,0,0,1,0,1,"a"
"H61",0,0,0,0,1,1,1,"a"
"H62",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,1,0,"a"
"H64",0,0,0,0,1,1,0,"a"
"H65",0,0,0,0,1,1,1,"a"
"H66",0,0,0,0,1,0,0,"a"
"H67",0,0,0,0,1,0,1,"a"
"H68",0,0,0,0,1,0,0,"a"
"H70",0,0,0,0,0,1,0,
"H72",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,1,0,"a"
"H74",0,0,1,1,1,1,1,"a"
"H75",0,0,0,0,1,1,1,"a"
"H76",0,0,0,1,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H79",0,0,0,1,0,1,1,"a"
"H80",0,0,0,0,1,1,1,"a"
"H81",0,0,0,0,1,0,1,"a"
"H83",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,1,1,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,1,1,1,1,"a"
"H88",1,0,1,0,1,1,1,"a"
"H89",0,0,0,0,1,0,1,"a"
"H94",0,0,0,0,1,0,1,"a"
"H95",0,0,0,0,1,0,1,"a"
"H96",0,0,0,1,1,1,0,"a"
"H97",0,0,1,1,1,1,0,"a"
"H98",0,0,0,1,1,1,1,"a"
"H99",0,0,1,1,1,1,1,"a"
"HU32",0,0,0,1,0,0,0,"a"
"HU34",0,0,0,1,0,0,0,"a"
"HU35",0,0,0,1,0,0,0,"a"
"HU39",1,0,0,0,0,0,0,"a"
"HU42",0,0,0,1,0,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
