"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H56",0,0,0,0,1,1,1,"n"
"H57",0,0,0,0,0,0,1,
"H59",0,0,0,0,0,0,1,
"H60",0,0,0,0,1,0,0,"n"
"H61",0,0,0,0,1,1,1,"n"
"H62",0,0,0,0,1,0,0,"n"
"H63",0,0,1,0,1,1,1,"n"
"H64",0,0,0,0,1,1,1,"n"
"H65",1,0,0,0,1,1,1,"n"
"H66",0,0,0,0,1,1,1,"n"
"H67",0,0,0,0,1,0,0,"n"
"H68",0,0,0,1,0,0,0,"n"
"H70",0,0,0,0,1,0,0,"n"
"H72",0,0,0,0,1,0,1,"n"
"H73",0,0,0,0,1,0,1,"n"
"H74",0,0,0,0,1,1,1,"n"
"H75",0,0,0,1,1,1,1,"n"
"H76",1,0,0,1,1,1,1,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,1,1,"n"
"H79",0,0,0,1,1,1,1,"n"
"H81",0,0,0,0,0,0,1,
"H82",0,0,0,0,1,0,0,"n"
"H83",0,0,1,0,1,1,1,"n"
"H84",0,0,1,0,1,1,1,"n"
"H85",1,0,1,0,1,1,1,"n"
"H86",0,0,1,1,1,1,1,"n"
"H87",0,0,1,1,1,1,1,"n"
"H88",0,0,0,0,1,1,1,"n"
"H89",0,0,0,0,1,1,1,"n"
"H90",0,0,0,1,1,1,0,"n"
"H92",0,0,0,0,1,0,0,"n"
"H93",0,0,0,0,1,1,1,"n"
"H94",0,0,1,0,0,0,1,"n"
"H95",0,0,0,0,1,1,1,"n"
"H96",0,0,0,0,1,0,1,"n"
"H97",0,0,1,1,1,1,1,"n"
"H98",0,0,0,1,1,1,1,"n"
"H99",0,0,0,1,1,1,1,"n"
"HU33",0,0,0,0,1,1,0,"a"
"HY20",1,0,1,0,1,0,1,"n"
"HY30",0,0,0,0,0,0,1,"a"
"HY31",0,0,0,0,0,1,1,"a"
"HY32",0,0,0,0,0,0,1,"a"
"J02",0,0,0,0,0,0,1,
"J03",0,0,0,0,1,0,0,"n"
"J04",0,0,0,1,1,1,1,"n"
"J06",0,0,0,1,0,0,0,"n"
"J08",0,0,0,1,0,1,1,"n"
"J09",0,0,0,1,1,0,1,"n"
"J11",1,1,1,1,0,1,1,"n"
"J12",0,0,0,0,1,0,0,"n"
"J14",0,0,0,1,1,1,1,"n"
"J15",1,0,0,1,1,1,0,"n"
"J16",0,0,0,0,1,0,0,"n"
"J17",0,0,0,1,1,1,1,"n"
"J18",1,0,0,0,1,1,1,"n"
"J19",0,0,0,1,0,1,1,"n"
"J21",0,0,0,0,0,1,0,
"J23",0,0,0,0,1,0,0,"n"
"J24",0,0,0,1,0,0,0,
"J25",1,0,0,1,1,0,1,"n"
"J26",0,0,0,1,1,1,0,"n"
"J27",1,0,1,1,1,1,1,"n"
"J28",0,0,0,0,1,1,1,"n"
"J29",0,0,0,0,0,0,1,
"J33",1,0,0,1,1,1,1,"n"
"J34",0,0,0,1,1,1,0,"n"
"J35",0,0,0,0,1,0,1,"n"
"J36",1,0,0,1,1,1,0,"n"
"J37",0,0,0,1,1,1,0,"n"
"J38",0,0,1,1,1,1,1,"n"
"J39",0,0,0,0,1,1,1,"n"
"J43",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J45",1,0,0,0,1,0,0,"n"
"J46",0,0,0,0,0,1,0,
"J47",1,0,0,0,1,0,0,"n"
"J48",1,0,0,0,1,1,0,"n"
"J49",1,0,1,1,1,1,1,"n"
"J54",0,0,0,0,0,1,0,
"J55",0,0,0,0,1,1,0,"n"
"J56",1,0,0,0,0,0,0,
"J57",0,0,0,0,1,0,0,"n"
"J58",1,0,0,0,0,0,0,
"J65",0,0,1,0,0,0,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L75",0,0,0,0,1,1,1,"n"
"L81",0,0,0,0,0,0,1,
"L85",0,0,0,0,1,0,0,"n"
"L87",0,0,1,0,0,0,0,"n"
"L95",0,0,1,0,1,0,1,"n"
"L96",0,0,1,0,0,0,0,"n"
"L97",0,0,1,0,0,0,0,"n"
"M00",0,0,0,0,0,0,1,
"M03",0,0,0,0,0,0,1,
"M09",0,0,0,0,1,0,0,"n"
"M10",1,0,1,0,1,1,1,"n"
"M11",0,0,1,0,1,1,1,"n"
"M15",0,0,1,0,1,0,1,"n"
"M18",0,0,0,0,0,0,1,
"M20",1,0,1,1,1,1,1,"n"
"M21",0,0,1,0,0,0,0,"n"
"M23",0,0,0,0,1,1,1,
"M24",0,0,0,0,1,0,1,"n"
"M26",0,0,0,0,0,0,1,
"M27",0,0,0,0,0,0,1,
"M30",1,0,1,1,0,1,1,"n"
"M31",0,0,0,0,0,0,1,
"M32",1,0,0,0,0,0,1,"n"
"M33",0,0,0,0,0,1,1,
"M34",0,0,0,0,1,0,0,"n"
"M35",0,0,0,0,1,0,0,"n"
"M37",1,0,0,0,0,0,0,"n"
"M40",0,0,1,0,1,1,1,"n"
"M41",0,0,1,0,0,1,0,"n"
"M43",0,0,0,0,1,0,1,"n"
"M46",0,0,0,0,1,0,0,"n"
"M49",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,0,0,1,
"M54",0,0,0,0,1,0,1,"n"
"M56",0,0,0,0,0,0,1,
"M60",1,0,0,0,0,0,0,"n"
"M65",0,0,0,0,1,0,0,"n"
"M70",0,0,1,0,0,0,0,"n"
"M72",0,0,1,0,0,0,0,"n"
"M73",1,0,0,0,0,0,0,"n"
"M74",0,0,1,0,0,0,0,"n"
"M75",0,0,0,0,0,0,1,
"M80",0,0,0,1,0,0,0,"n"
"M82",0,0,0,0,1,0,0,"n"
"M85",1,0,0,0,0,0,0,"n"
"M87",0,0,0,0,0,0,1,
"M93",0,0,0,0,0,1,0,
"M99",0,0,0,0,0,0,1,
"N00",0,0,0,0,1,0,1,"n"
"N01",1,0,0,0,0,0,1,"n"
"N07",0,0,0,0,0,0,1,
"N10",0,0,0,0,0,0,1,
"N12",0,0,0,0,0,0,1,
"N14",0,0,0,0,1,0,0,"n"
"N15",0,0,0,0,1,0,0,"n"
"N18",0,0,0,0,1,0,0,"n"
"N20",1,0,1,0,0,0,0,"n"
"N21",0,0,0,0,0,1,0,
"N23",0,0,0,0,1,0,0,"n"
"N24",0,0,0,0,0,0,1,
"N26",0,0,0,0,1,0,0,"n"
"N27",1,0,0,0,1,0,0,"n"
"N29",1,0,0,0,0,0,0,"n"
"N30",0,0,0,0,0,0,1,
"N31",0,0,0,0,0,1,0,
"N32",1,0,0,0,1,1,1,"n"
"N33",0,0,0,0,0,1,1,
"N34",0,0,0,0,1,0,0,"n"
"N35",0,0,0,0,0,0,1,
"N36",0,0,0,0,1,0,1,"n"
"N38",0,0,0,0,0,0,1,
"N39",0,0,0,0,1,0,0,"n"
"N40",1,0,0,0,0,1,1,"n"
"N42",0,0,0,0,0,0,1,
"N43",0,0,0,0,0,1,0,
"N44",0,0,0,1,0,0,0,"n"
"N45",0,0,1,0,1,0,0,"n"
"N46",0,0,0,1,0,0,0,"n"
"N48",0,0,0,0,1,0,1,"n"
"N51",0,0,0,0,0,1,0,
"N53",0,0,0,0,1,0,1,"n"
"N56",1,0,0,0,0,0,0,"n"
"N57",0,0,0,0,0,0,1,
"N59",0,0,0,0,1,0,0,"n"
"N60",0,0,0,0,1,0,0,"n"
"N63",1,0,0,0,1,0,0,"n"
"N71",1,0,0,0,0,0,0,"n"
"N73",1,0,0,0,0,0,0,"n"
"N78",0,0,0,0,0,0,1,
"N80",1,1,0,0,1,0,0,"n"
"N81",0,0,0,0,1,0,0,"n"
"N83",0,0,0,0,0,1,0,
"N86",0,0,0,0,1,1,0,"n"
"N90",1,0,0,0,0,1,0,"n"
"N91",0,0,0,1,0,0,1,"n"
"N95",0,0,0,0,0,0,1,
"N99",1,0,0,0,0,0,0,"n"
"NB00",0,1,0,0,1,1,0,"n"
"NB20",0,1,0,0,0,0,0,"n"
"NB21",0,0,0,0,0,1,0,
"NB43",0,1,1,0,1,1,1,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,1,1,0,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC10",0,0,0,0,1,0,1,"n"
"NC11",0,0,0,0,1,0,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,1,"n"
"NC20",0,0,0,0,1,0,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,1,0,1,1,1,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC24",0,0,1,0,0,0,0,"n"
"NC25",0,0,0,0,0,0,1,
"NC31",0,0,0,0,1,0,1,"n"
"NC33",1,0,1,1,1,1,1,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC35",0,0,0,0,0,1,0,
"NC36",0,0,1,1,1,1,0,"n"
"NC40",0,0,0,0,1,0,1,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC43",1,0,1,1,1,0,0,"n"
"NC44",0,0,0,1,1,1,1,"n"
"NC45",0,0,0,1,1,0,1,"n"
"NC52",1,0,1,0,1,0,0,"n"
"NC54",0,0,0,0,1,0,0,"n"
"NC62",0,0,0,0,1,0,0,"n"
"NC66",0,0,0,0,0,1,0,
"NC75",0,0,0,0,0,1,1,
"NC76",0,0,1,0,0,0,0,"n"
"NC80",1,0,0,1,0,0,1,"n"
"NC83",1,0,1,0,1,0,0,"n"
"NC84",0,0,0,0,1,0,0,"n"
"NC91",1,0,1,0,0,0,1,"n"
"ND01",0,0,0,1,0,0,1,"n"
"ND02",0,0,0,1,0,0,0,"n"
"ND05",1,0,0,1,0,0,0,"n"
"ND07",0,0,1,0,0,0,0,"n"
"ND12",1,0,0,1,0,0,1,"n"
"ND13",0,0,1,1,1,1,1,"n"
"ND14",0,0,0,1,1,0,0,"n"
"ND23",1,0,0,1,1,1,0,"n"
"ND34",1,0,0,1,0,0,1,"n"
"NF71",0,1,0,0,0,0,0,"n"
"NF83",0,1,0,0,0,0,0,"n"
"NG08",0,0,0,0,0,1,0,
"NG14",0,0,1,1,1,0,1,"n"
"NG15",0,0,0,0,0,0,1,
"NG20",0,0,0,1,0,0,0,"n"
"NG23",1,0,1,0,0,1,1,"n"
"NG24",1,0,1,0,0,0,1,"n"
"NG25",0,0,1,1,1,1,1,"n"
"NG26",0,0,1,1,1,1,1,"n"
"NG30",1,0,1,1,0,1,0,"n"
"NG31",0,0,1,1,0,0,0,"n"
"NG32",0,0,1,1,1,0,1,"n"
"NG33",0,0,1,1,1,1,1,"n"
"NG34",0,0,0,1,1,1,1,
"NG35",1,0,1,1,1,1,1,"n"
"NG36",1,0,1,0,0,0,1,"n"
"NG41",1,0,1,1,0,0,1,"n"
"NG42",0,0,1,1,0,1,1,"n"
"NG43",0,0,1,1,1,1,1,"n"
"NG44",0,0,1,1,0,1,1,"n"
"NG45",0,0,1,0,1,0,1,"n"
"NG46",0,1,1,1,0,1,1,"n"
"NG47",0,0,1,1,0,1,1,"n"
"NG50",0,0,1,1,1,0,1,"n"
"NG51",0,0,1,1,1,1,1,"n"
"NG52",0,0,1,1,1,1,1,"n"
"NG53",0,0,1,1,1,1,1,"n"
"NG54",0,0,1,1,1,1,1,"n"
"NG55",0,0,0,1,1,1,1,"n"
"NG56",0,0,1,1,0,0,0,"n"
"NG60",0,0,0,1,1,1,1,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,1,1,1,1,1,1,"n"
"NG63",0,0,1,0,0,0,1,"n"
"NG64",0,0,1,0,1,0,1,"n"
"NG65",0,0,0,0,1,0,0,"n"
"NG70",0,0,0,1,0,0,0,"n"
"NG71",0,0,1,1,1,1,1,"n"
"NG72",1,0,1,1,1,0,1,"n"
"NG73",0,0,0,0,0,0,1,
"NG74",1,0,0,0,0,0,0,"n"
"NG77",0,0,0,1,0,0,0,"n"
"NG80",0,0,0,1,0,0,0,"n"
