"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C50",0,0,0,0,0,0,1,
"C62",0,0,0,1,1,0,1,"n"
"H78",0,0,0,0,0,1,1,
"H89",0,0,0,0,0,0,1,
"J33",0,1,1,0,0,0,0,"n"
"J36",0,0,0,0,0,0,1,
"J65",1,1,0,0,0,0,0,"n"
"NH31",0,0,1,0,0,0,0,"a"
"NH36",0,0,0,0,0,1,0,
"NH49",0,0,0,0,0,0,1,
"NH58",0,0,0,0,0,1,1,
"NH65",0,0,1,0,0,0,0,"n"
"NH73",0,0,0,0,0,0,1,
"NH79",1,0,0,0,0,0,0,"n"
"NH95",0,1,0,0,0,0,1,
"NJ03",0,0,0,1,0,0,0,"n"
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,1,0,
"NJ06",0,0,0,0,0,1,1,
"NJ14",0,0,0,0,1,0,1,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ16",0,0,0,0,1,1,1,"n"
"NJ17",0,0,0,0,1,0,0,"n"
"NJ24",0,0,0,0,1,0,0,"n"
"NJ25",0,1,1,0,1,0,1,"n"
"NJ26",1,1,1,0,1,1,1,"n"
"NJ27",0,0,1,0,1,0,1,"n"
"NJ35",0,0,0,0,1,1,0,"n"
"NJ36",0,1,1,1,1,1,1,"n"
"NJ46",0,0,1,1,0,1,0,"n"
"NJ55",0,0,1,1,0,0,0,"n"
"NJ65",1,0,0,0,0,0,0,"n"
"NJ66",0,0,0,0,0,0,1,
"NJ71",0,0,0,0,0,1,0,
"NJ73",1,0,0,0,0,0,0,
"NJ83",1,0,0,0,0,0,0,
"NM42",0,0,0,0,0,1,0,
"NM56",0,0,0,0,1,0,1,"a"
"NM66",0,0,0,0,0,1,0,
"NM76",0,0,0,0,0,1,0,
"NM81",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN10",0,0,0,0,1,0,0,"n"
"NN12",0,0,0,0,1,0,1,"n"
"NN20",0,0,0,0,1,0,0,"n"
"NN28",0,0,0,0,0,1,1,
"NN50",0,0,0,0,1,0,0,"n"
"NN51",0,0,0,0,0,0,1,
"NN53",0,0,0,0,1,0,0,"n"
"NN70",0,0,0,1,1,1,0,"n"
"NN72",0,0,1,0,0,0,1,"n"
"NN80",0,0,0,0,0,0,1,
"NN81",0,0,1,0,1,0,0,"n"
"NN82",0,0,1,0,0,0,1,"n"
"NN86",0,0,0,0,1,0,0,
"NN91",0,0,0,0,1,1,1,"n"
"NN92",0,0,0,0,0,0,1,
"NN94",0,0,1,0,1,1,0,"n"
"NN95",0,0,0,1,1,0,0,"n"
"NN96",0,0,0,0,0,0,1,
"NO01",0,0,1,0,0,0,0,"n"
"NO03",0,0,0,0,1,0,1,"n"
"NO10",1,0,0,0,0,0,0,"n"
"NO11",0,0,0,0,1,1,0,"n"
"NO12",0,0,1,1,1,1,0,"n"
"NO13",0,0,1,0,1,0,1,"n"
"NO20",0,1,0,1,1,0,0,"n"
"NO21",0,1,0,1,1,1,1,"n"
"NO22",0,0,0,1,0,0,0,
