"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC80",0,0,0,0,0,0,1,
"NT84",0,0,0,0,1,0,0,
"NY43",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK80",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SO91",0,0,0,0,0,0,1,
"SO99",0,0,0,0,1,0,0,
"SP04",1,0,0,0,0,0,0,
"SP50",0,0,0,0,1,0,0,
"SP55",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP75",0,0,0,0,0,0,1,
"SP84",0,0,0,1,0,0,0,
"SS69",0,0,0,0,0,0,1,
"ST12",0,0,0,0,1,1,0,
"ST17",0,0,0,0,0,0,1,
"ST80",0,0,0,0,0,1,0,
"SU28",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,1,0,1,
"SU66",0,0,0,0,0,0,1,
"SU69",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU89",0,0,0,1,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU99",0,0,0,0,1,0,0,
"SY49",0,0,0,0,1,0,0,
"SY78",0,0,0,0,1,0,0,
"SZ08",0,0,0,0,0,0,1,
"SZ09",0,0,0,0,1,0,1,
"TF80",0,0,0,0,0,0,1,
"TG01",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,0,1,
"TL05",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,0,1,
"TL21",0,0,0,0,0,0,1,
"TL36",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,1,0,
"TL44",0,0,0,0,0,1,0,
"TL45",0,0,0,0,0,1,1,
"TL46",0,0,0,0,0,1,1,
"TL50",0,0,0,0,0,0,1,
"TL56",0,0,0,0,0,1,0,
"TL66",0,0,0,0,0,1,0,
"TL84",0,0,0,0,0,1,1,
"TM14",0,0,0,1,0,0,0,
"TM19",0,0,0,0,0,0,1,
"TM34",0,0,0,0,0,1,0,
"TQ06",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,1,0,
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,1,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,1,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,1,
"TQ28",0,0,0,0,0,1,1,
"TQ29",0,0,0,0,0,1,1,
"TQ34",0,0,0,0,0,1,0,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,1,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,1,0,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,0,
"TQ59",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ68",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,0,0,1,
