"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C41",1,0,0,0,0,0,0,"a"
"G60",0,0,0,0,0,0,1,
"G72",1,0,0,0,0,1,1,
"G73",0,0,1,0,0,0,0,"a"
"G75",0,0,0,0,1,0,0,"a"
"H32",1,1,0,0,1,1,1,"a"
"H85",1,1,0,0,1,0,0,"a"
"HU69",0,0,0,0,0,0,1,
"J53",1,0,0,0,0,0,0,"a"
"J55",1,1,1,0,1,0,0,"a"
"J56",1,0,0,0,0,0,0,"a"
"J64",1,0,0,0,0,0,0,"a"
"M20",0,0,1,0,0,0,0,"a"
"M26",0,0,0,0,1,0,0,"a"
"M33",0,0,0,0,1,0,0,"a"
"M92",0,0,1,0,0,0,0,"a"
"M95",1,0,0,0,0,0,0,"a"
"N51",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,0,"a"
"NL93",0,0,0,0,0,1,0,
"NM04",0,0,0,0,0,1,0,
"NM26",0,0,0,0,1,0,0,"a"
"NO09",0,0,0,0,0,0,1,
"NO40",0,1,0,1,0,0,0,"a"
"NO50",1,0,1,0,0,0,0,"a"
"NO51",1,0,0,0,0,0,0,"a"
"NO60",1,0,0,0,0,0,0,"a"
"NR25",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,1,0,0,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,0,0,0,1,
"NS75",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,1,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
