"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NO12",1,0,0,0,0,0,0,"a"
"NO22",1,0,0,0,0,0,0,"a"
"SO51",1,0,0,0,0,0,0,"n"
"SO73",1,0,0,0,0,0,0,"n"
"SO81",1,0,0,0,0,0,0,"n"
"SO82",1,0,0,0,0,0,0,"n"
"SO83",1,0,1,1,1,0,1,"n"
"SO84",1,0,0,0,0,0,0,"n"
"SO85",1,0,0,0,0,0,0,"n"
"SO86",1,0,0,0,0,0,0,"n"
"SO92",1,0,0,0,0,0,0,"n"
"SP03",0,0,0,0,0,0,1,
"SP04",1,0,0,0,0,0,1,"n"
"SP22",1,0,0,0,0,0,0,"n"
"SP26",1,0,0,0,0,0,0,"n"
"SP27",1,0,0,0,0,0,0,"n"
"SP31",1,1,0,0,0,0,0,"n"
"SP36",1,0,0,0,0,0,0,"n"
"SP41",1,0,1,1,1,1,0,"n"
"SP91",1,0,0,0,0,0,0,"n"
"SP92",1,0,0,0,0,0,0,"n"
"SP93",1,0,0,0,0,0,0,"n"
"SP94",1,1,0,0,0,0,0,"n"
"SP98",1,0,0,0,0,0,0,"n"
"ST17",1,0,0,0,0,0,0,"a"
"ST59",1,0,0,0,0,0,0,"n"
"ST69",1,0,0,0,0,0,0,"n"
"ST88",1,0,0,0,0,0,0,"n"
"SU18",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,"a"
"SU67",0,0,0,0,0,0,1,
"SU69",1,0,1,1,1,1,1,"n"
"SU78",0,0,1,0,0,1,1,"a"
"SU79",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,"n"
"SU88",0,0,1,0,0,0,0,"n"
"SU94",0,1,1,0,0,0,0,"n"
"TG20",1,0,0,0,0,0,0,"n"
"TL04",1,0,0,0,0,0,0,"n"
"TL09",1,0,0,0,0,0,0,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL28",1,0,0,0,0,0,0,"n"
"TL30",1,0,0,0,0,0,0,"n"
"TL37",1,0,0,0,0,0,0,"n"
"TL40",1,0,0,0,0,0,0,"n"
"TL81",1,0,0,0,0,0,0,"n"
"TL96",0,0,1,0,0,0,0,"a"
"TM46",0,0,1,0,0,0,0,"a"
"TQ05",0,0,0,0,1,0,1,"a"
"TQ07",0,0,0,0,0,1,0,
"TQ09",1,0,0,0,0,0,0,"n"
"TQ14",0,0,0,0,0,1,1,"n"
"TQ15",1,1,1,1,1,1,1,"n"
"TQ25",0,0,0,0,1,1,1,"n"
"TQ35",1,0,0,0,0,1,0,"n"
"TQ38",1,0,0,0,0,0,0,"n"
"TQ39",1,0,0,0,0,0,0,"n"
"TQ46",1,0,0,0,0,0,1,"n"
"TQ47",1,0,0,0,0,0,0,"n"
"TQ49",1,0,0,0,0,0,0,"n"
"TQ55",1,0,0,0,0,0,0,"n"
"TQ57",1,0,0,0,0,0,0,"n"
"TQ66",0,1,1,0,1,0,1,"a"
"TQ67",1,0,0,0,0,0,0,"n"
"TQ93",1,0,0,0,0,0,0,"n"
"TR14",1,0,0,0,0,0,0,"n"
"TR35",1,0,0,0,0,0,0,"n"
