"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS55",0,0,0,0,1,0,0,"a"
"NT53",1,0,0,0,0,0,0,"a"
"NX40",1,0,0,1,0,0,0,"a"
"NZ40",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"SC27",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD32",0,0,1,0,0,0,0,"a"
"SD59",0,0,0,0,1,0,0,
"SK38",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SP71",0,0,0,0,0,0,1,
"SP95",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST95",0,0,0,0,1,0,0,
"SU24",0,0,0,0,0,1,0,
"SU39",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,1,0,1,0,1,"a"
"SU86",0,0,0,0,1,1,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU89",0,0,0,0,0,1,0,
"SU96",0,0,0,0,0,1,1,
"SU97",0,0,0,0,0,0,1,
"SV91",0,0,0,0,1,0,0,"a"
"SW42",0,0,0,0,1,0,0,"a"
"SX88",0,0,0,0,0,1,0,
"SZ07",0,0,0,0,0,1,0,
"SZ39",0,0,0,0,0,0,1,
"TL20",0,0,0,0,0,1,1,
"TQ05",0,0,1,1,0,0,1,"a"
"TQ07",0,0,0,0,0,1,1,
"TQ08",1,0,1,0,0,1,0,"a"
"TQ09",0,0,0,0,0,1,1,
"TQ15",0,0,1,0,1,0,0,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ29",0,0,0,1,0,0,1,"a"
"TQ33",0,0,0,0,0,1,0,
"TQ35",0,0,1,0,0,0,1,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,0,1,
"TQ59",0,0,0,0,0,0,1,
"TQ61",0,0,0,0,0,1,0,
"TQ66",0,0,0,0,0,0,1,
"TR36",0,0,0,1,0,0,0,"a"
