"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN95",0,0,0,1,0,0,0,
"NT18",0,0,0,0,0,1,0,
"NT63",0,0,1,0,0,0,0,
"SE02",0,0,0,0,0,1,0,
"SH39",1,0,0,0,0,0,0,
"SH50",0,0,1,1,0,0,0,
"SN40",0,0,0,0,0,1,1,
"SN58",1,0,0,0,0,0,0,
"SN68",0,0,0,0,1,0,1,
"SN69",0,0,1,0,0,0,0,
"SN77",1,1,0,0,0,0,0,
"SN78",0,0,0,0,1,0,0,
"SN79",0,0,0,0,1,1,1,
"SS49",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,0,1,
"SS79",0,0,0,1,0,0,0,
"ST45",1,1,0,0,0,0,0,
"ST55",1,1,0,0,1,0,0,
"ST59",1,0,0,0,0,0,0,
"SU22",0,0,0,1,0,0,0,
"SW32",0,1,0,0,0,0,0,
"SW54",0,0,0,0,1,0,0,
"SW64",0,0,0,1,0,0,0,
"SW87",0,0,1,0,0,0,0,
"SW98",1,0,0,0,0,0,0,
"SX05",0,1,0,0,0,0,0,
"SX83",0,0,1,0,0,0,0,
"SX84",0,0,1,0,1,0,0,
"SX97",1,0,0,0,1,0,0,
"SY58",1,0,0,0,0,0,0,
"SZ38",1,0,0,0,0,0,0,
"TF60",0,0,1,0,0,0,0,
"TF63",0,1,0,0,0,0,0,
"TQ31",0,0,0,0,0,1,0,
"WA50",0,0,0,0,0,0,1,
"WA60",0,0,0,0,1,0,0,
