"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT27",1,0,0,0,0,0,0,"a"
"SC49",0,0,0,1,0,0,0,
"SE13",0,0,0,0,1,0,0,"a"
"SE91",0,1,0,0,0,0,0,
"SK22",1,1,1,0,0,0,0,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SK34",1,0,1,0,0,0,0,"a"
"SK85",0,1,0,0,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,"a"
"SO92",0,0,0,1,0,0,0,"a"
"ST57",0,0,1,0,0,0,0,"a"
"ST97",0,0,0,1,0,0,0,"a"
"SU49",1,0,0,0,0,0,0,"a"
"SV91",0,0,0,1,0,0,0,"a"
"SW43",1,0,1,1,0,0,0,"a"
"SW64",0,0,0,1,0,0,0,"a"
"SW94",0,0,0,1,0,0,0,"a"
"SY79",0,0,0,0,0,0,1,
"SZ38",0,0,0,1,0,0,0,"a"
"TG40",0,0,0,1,1,0,0,"a"
"TL44",0,0,0,1,0,0,0,"a"
"TQ28",0,0,0,0,0,1,0,
"TQ57",0,0,0,0,1,0,0,"a"
"TQ67",0,0,0,1,0,0,0,"a"
