"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G95",0,0,0,0,1,0,0,"n"
"H05",1,0,0,0,1,0,1,"n"
"H13",0,0,0,0,0,0,1,
"H15",0,0,0,0,1,1,0,"n"
"H23",0,0,0,0,1,0,0,
"H24",0,0,0,0,1,0,1,
"H31",0,0,0,0,1,0,0,"n"
"H41",0,0,0,0,0,0,1,
"M80",0,0,0,0,1,0,0,"n"
"N09",0,0,0,0,0,1,0,
"N60",0,0,0,0,1,0,0,"n"
"N72",0,0,0,0,0,0,1,
"N81",0,1,0,0,0,0,0,"n"
"N82",0,0,0,0,0,0,1,
"N86",1,0,0,0,0,0,1,"n"
"N93",0,0,0,0,0,0,1,
"N97",0,0,0,0,1,0,1,"n"
"NO01",0,0,0,0,1,0,0,
"NO13",1,0,0,1,1,0,0,"n"
"NO55",1,0,0,0,0,0,0,"n"
"NS66",0,0,0,0,1,0,0,"n"
"NT62",0,0,0,0,0,0,1,
"NT73",1,1,1,1,1,1,1,"n"
"NT83",1,1,1,1,1,1,1,"n"
"NT84",0,0,1,1,1,1,0,"n"
"NT94",1,1,0,1,1,1,0,"n"
"NT95",1,1,1,1,1,1,1,"n"
"NZ19",0,0,0,0,0,0,1,
"O03",1,0,1,0,1,0,1,"n"
"O07",0,0,0,0,1,0,0,"n"
"O13",0,0,0,1,1,0,0,"n"
"R37",1,0,0,1,1,0,0,"n"
"R46",0,0,0,0,0,1,0,
"R78",0,0,0,0,1,0,0,"n"
"S69",0,0,0,0,1,1,0,"n"
"SK31",1,0,0,0,0,0,0,"n"
"SK44",1,0,1,0,0,0,0,"n"
"SK50",1,0,0,1,0,1,1,"n"
"SK79",0,0,0,1,0,0,0,
"SK90",0,1,0,0,0,0,0,"n"
"SO43",0,0,0,0,1,0,0,"n"
"SO44",0,0,0,1,0,0,0,"n"
"SO51",1,0,0,0,0,0,0,"n"
"SO52",1,1,0,0,0,0,0,"n"
"SO53",1,1,0,1,1,0,0,"n"
"SP21",0,0,1,1,0,0,0,"n"
"SP26",1,0,0,0,0,0,0,"n"
"SP37",0,0,0,0,1,0,0,"n"
"SP38",1,0,1,0,0,0,0,"n"
"SP42",0,0,0,0,1,0,0,"n"
"SP43",0,1,0,0,0,0,0,"n"
"SP68",1,0,1,1,1,0,0,"n"
"SP69",0,1,1,0,0,0,0,"n"
"SP78",1,1,0,0,0,0,0,"n"
"SP81",0,0,1,0,0,0,0,"n"
"ST43",1,0,0,0,0,0,0,"n"
"ST57",1,0,0,0,0,0,0,"n"
"ST66",1,1,1,0,0,0,0,"n"
"ST67",0,1,1,0,0,0,0,"n"
"ST75",1,0,0,0,0,0,0,"n"
"ST76",1,1,1,0,0,1,0,"n"
"ST90",1,0,0,0,0,0,0,"n"
"SU00",1,0,0,0,0,0,0,"n"
"SU10",0,0,0,1,0,0,0,"n"
"SU11",0,1,0,0,0,0,0,"n"
"SU12",0,0,0,0,0,1,1,
"SU26",0,1,0,0,0,0,0,"n"
"SU36",0,1,0,0,0,0,0,"n"
"SU46",0,1,0,0,0,0,0,"n"
"SU66",0,1,0,0,0,0,0,"n"
"SU67",0,1,0,0,1,0,0,"n"
"SU77",1,0,1,0,0,0,0,"n"
"SY88",1,1,1,1,1,0,0,"n"
"SY98",1,0,1,1,1,1,0,"n"
"SZ19",1,1,1,1,1,1,0,"n"
"TF10",1,0,0,0,0,0,0,
"TF11",1,0,0,0,0,0,0,"n"
"TF12",1,0,1,0,0,0,0,"n"
"TF15",1,0,1,0,0,0,0,"n"
"TG41",1,0,1,0,0,0,0,"n"
"TG42",0,0,0,1,1,1,0,"n"
"TL04",0,0,0,0,0,1,0,
"TL19",1,0,0,0,0,0,0,
"TL28",0,0,0,1,0,0,0,"n"
"TL29",1,0,0,0,0,0,0,"n"
"TL37",1,0,0,0,0,0,0,"n"
"TL38",1,1,0,0,0,0,0,"n"
"TL39",1,0,0,0,0,0,0,"n"
"TL47",0,0,0,1,1,0,0,"n"
"TL48",1,1,1,0,1,1,1,"n"
"TL49",0,0,1,0,0,0,0,"n"
"TL56",1,0,0,0,1,0,0,"n"
"TL57",0,0,1,0,0,0,0,"n"
"TL69",0,0,0,1,1,0,0,"n"
"TQ02",0,0,0,0,1,1,0,"n"
"TQ03",1,0,0,0,0,0,0,"n"
"TR05",0,0,1,1,1,0,0,"n"
"TR26",0,1,0,0,0,0,0,"n"
