"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,0,0,1,
"C22",1,0,0,0,0,0,1,"a"
"C51",0,0,0,0,0,0,1,
"C63",0,0,0,0,1,0,1,"a"
"J14",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J36",0,0,0,0,1,0,1,"a"
"J37",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"N48",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG56",0,0,0,0,0,0,1,
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH19",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH59",0,0,0,0,1,0,1,"a"
"NH74",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NN07",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,1,0,
"NN28",0,0,0,0,0,0,1,
"NN94",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO41",0,0,0,0,0,0,1,
"NS25",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,1,"a"
"NS38",0,0,0,1,1,0,1,"a"
"NS45",0,0,0,0,0,1,0,
"NS47",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,0,1,
"NS75",0,0,0,0,0,0,1,
"NS77",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,1,"a"
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,0,1,
"NT47",0,0,0,1,0,0,1,"a"
"NT51",0,0,0,0,0,0,1,
"NT56",1,0,1,0,1,0,1,"a"
"NT67",0,0,0,0,1,0,1,
"NT72",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,0,1,
"NU00",0,0,0,0,1,0,1,"a"
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,1,
"NU22",0,0,0,0,0,0,1,
"NX06",0,0,0,0,1,0,0,"a"
"NX07",0,0,1,0,0,0,0,"a"
"NX97",0,0,0,0,0,0,1,
"NX98",1,0,0,0,0,0,0,"a"
"NY14",0,0,0,0,0,0,1,
"NY23",0,0,0,0,0,1,0,
"NY24",0,0,0,0,0,1,0,
"NY43",0,0,0,0,0,0,1,
"NY47",0,0,0,0,0,1,0,
"NY56",0,0,0,0,0,1,0,
"NY95",0,0,0,0,1,0,0,"a"
"NY96",0,0,0,0,0,0,1,
"NY99",1,0,0,0,0,0,0,"a"
"NZ01",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,1,0,
"NZ09",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ17",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,1,0,0,
"NZ19",1,0,0,0,0,0,0,"a"
"NZ21",0,0,0,0,0,0,1,
"NZ23",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,1,0,
"NZ29",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,1,0,
"NZ37",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,1,
"NZ44",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,1,
"NZ53",1,0,0,0,0,0,0,"a"
"NZ61",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,1,0,1,
"NZ80",0,0,0,0,0,1,1,
"NZ90",0,0,0,0,0,0,1,
"O12",0,0,0,0,1,0,0,
"O13",0,0,0,0,1,0,1,"a"
"S60",0,0,0,0,0,0,1,
"S62",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,0,1,
"S80",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S93",1,0,0,0,0,0,1,"a"
"S94",0,0,0,0,0,0,1,
"S95",0,0,1,0,0,0,1,
"SC27",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,1,
"SC39",0,0,0,0,0,0,1,
"SC48",0,0,0,0,1,0,1,"a"
"SC49",0,0,0,0,1,1,1,"a"
"SD19",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD28",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,0,
"SD33",0,0,0,0,0,1,0,
"SD39",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,1,0,1,
"SD42",0,0,0,0,1,0,1,
"SD43",0,0,0,0,0,0,1,
"SD47",0,0,1,1,1,1,1,"a"
"SD48",1,0,0,1,1,1,1,"a"
"SD49",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD55",0,0,0,0,0,0,1,
"SD57",0,0,0,0,0,0,1,
"SD58",0,0,1,0,0,0,0,"a"
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,1,
"SD62",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,0,1,
"SD75",0,0,1,0,1,0,0,"a"
"SD76",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,1,1,
"SD82",0,0,0,0,0,1,0,
"SD83",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,0,1,
"SE05",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,1,1,
"SE21",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE38",0,0,0,0,1,1,0,"a"
"SE39",0,0,0,0,0,1,1,
"SE40",0,0,0,0,0,1,0,
"SE41",0,0,0,1,0,0,0,
"SE42",0,0,0,1,0,0,1,
"SE44",1,0,0,0,0,0,1,"a"
"SE47",0,0,0,0,0,1,0,
"SE48",0,0,0,0,0,1,0,
"SE49",0,0,0,0,0,1,0,
"SE50",0,0,0,0,0,0,1,
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE56",0,0,0,0,0,1,0,
"SE57",0,0,0,0,0,1,1,
"SE65",0,0,0,0,0,1,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE69",0,0,0,0,0,0,1,
"SE72",0,0,0,0,0,1,0,
"SE76",0,0,0,0,0,0,1,
"SE78",0,0,0,0,0,0,1,
"SE80",1,0,0,0,0,0,0,
"SE88",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SE99",0,0,0,0,0,1,1,
"SH23",0,0,0,1,0,0,0,"n"
"SH24",0,0,0,1,0,0,0,"a,n"
"SH45",1,0,0,0,0,0,0,"n"
"SH52",0,0,0,0,0,0,1,
"SH64",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,1,0,
"SH70",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SH82",1,1,1,1,1,0,0,"n"
"SH87",0,0,0,0,0,0,1,
"SJ00",0,0,0,0,0,0,1,
"SJ06",0,0,0,0,0,0,1,
"SJ07",0,0,1,1,1,1,1,"n"
"SJ08",1,0,0,0,1,0,0,"n"
"SJ10",0,0,0,0,0,1,0,
"SJ13",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,1,0,1,"n"
"SJ20",0,0,1,1,1,1,1,"n"
"SJ21",0,0,1,1,1,0,1,"n"
"SJ22",0,1,0,1,1,1,1,"a,n"
"SJ23",0,1,0,1,0,0,0,"n"
"SJ27",0,0,0,0,0,1,1,
"SJ30",1,0,1,1,1,1,0,"n"
"SJ33",0,0,0,1,0,0,0,"n"
"SJ34",0,0,0,1,1,1,0,"n"
"SJ35",0,0,0,1,0,1,0,"n"
"SJ36",0,0,0,1,0,1,1,"n"
"SJ40",1,0,1,1,1,1,1,"n"
"SJ41",1,0,0,1,0,1,1,"n"
"SJ42",1,0,0,0,0,0,0,"n"
"SJ43",1,0,0,0,0,0,0,
"SJ48",0,0,0,0,1,0,0,
"SJ50",1,0,0,0,0,0,1,"n"
"SJ51",1,0,1,1,1,1,1,"n"
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,0,1,0,
"SJ60",1,0,1,1,1,1,1,"n"
"SJ62",1,0,0,0,0,0,0,"n"
"SJ66",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,1,1,
"SJ70",1,0,1,1,1,1,1,"n"
"SJ71",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,1,1,
"SJ84",0,0,0,0,0,1,1,
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,1,0,1,
"SJ89",0,0,0,0,0,1,1,
"SJ92",0,0,0,0,0,0,1,
"SJ93",1,0,0,1,1,0,0,"a,n"
"SJ96",0,0,0,0,0,1,0,
"SK00",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,1,
"SK02",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK08",0,0,0,0,0,0,1,
"SK11",0,0,1,0,1,1,1,"n"
"SK12",0,0,1,0,1,1,1,"n"
"SK13",0,0,0,0,0,1,0,"a"
"SK14",0,0,0,0,0,0,1,
"SK17",0,0,0,0,0,0,1,
"SK21",0,0,0,0,0,0,1,
"SK22",0,0,0,0,0,1,0,
"SK23",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,
"SK25",1,0,0,0,0,0,1,"a"
"SK26",0,0,0,0,1,0,1,"a"
"SK27",0,0,0,0,0,0,1,
"SK30",0,0,1,0,0,0,1,"a"
"SK32",1,0,0,0,0,0,1,"n"
"SK33",1,0,0,0,0,0,1,"a"
"SK36",0,0,0,0,0,1,1,"a"
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,1,1,0,"a"
"SK39",0,0,0,1,0,0,0,
"SK40",0,0,0,0,0,0,1,
"SK41",1,0,0,0,0,0,1,"n"
"SK43",0,0,0,0,1,0,1,"a,n"
"SK44",0,0,0,0,1,1,1,"a"
"SK46",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK48",0,0,0,0,0,0,1,
"SK49",0,0,0,1,0,0,0,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK53",1,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,1,1,
"SK55",0,0,0,0,0,1,1,
"SK56",0,0,0,0,0,0,1,
"SK57",0,0,0,0,1,0,0,"a"
"SK58",0,0,0,1,0,1,0,"a"
"SK60",0,0,0,0,0,1,1,
"SK61",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,0,0,1,1,
"SK65",0,0,0,0,0,0,1,
"SK70",0,0,0,0,1,0,1,"n"
"SK71",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,1,1,
"SK80",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK82",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK85",0,0,0,0,1,1,1,"a"
"SK86",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,1,0,
"SK88",0,0,0,0,0,0,1,
"SK90",0,0,1,0,0,0,1,"n"
"SK91",0,1,1,1,1,1,1,"n"
"SK92",0,0,1,1,1,0,1,"n"
"SK93",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,0,1,
"SM80",0,0,1,0,1,0,0,"n"
"SM81",1,0,1,1,1,1,1,"n"
"SM90",0,0,0,0,1,0,0,"n"
"SM91",0,0,0,1,1,1,1,"n"
"SN00",0,0,0,0,1,0,1,"n"
"SN01",1,0,1,1,1,1,1,"n"
"SN02",0,0,0,0,1,0,0,"n"
"SN10",0,0,1,1,1,1,1,"n"
"SN12",0,0,0,0,0,1,0,
"SN14",0,0,0,1,1,1,1,"n"
"SN20",0,0,0,0,1,0,0,"n"
"SN23",0,0,0,0,0,0,1,
"SN24",0,0,0,0,0,0,1,
"SN25",0,0,0,1,1,1,0,"n"
"SN30",0,0,1,0,1,1,0,"n"
"SN31",0,0,1,1,1,1,1,"n"
"SN34",0,0,0,0,1,0,0,"a"
"SN35",1,0,0,0,1,1,0,"n"
"SN40",0,0,1,0,1,1,0,"n"
"SN41",0,0,1,0,0,1,1,"n"
"SN46",1,0,0,1,1,0,1,"n"
"SN50",0,0,0,0,0,1,1,
"SN51",0,0,0,0,0,1,0,
"SN52",0,0,1,0,1,1,0,"n"
"SN58",0,0,0,0,0,0,1,
"SN61",0,0,0,1,1,1,1,"n"
"SN62",0,0,0,1,0,1,0,"n"
"SN67",0,0,0,0,1,0,0,"a"
"SN69",0,0,0,0,1,1,0,"a"
"SN72",0,0,0,0,0,0,1,
"SN73",0,0,0,0,0,1,0,
"SN77",0,0,0,0,1,1,1,"n"
"SN78",1,0,0,1,1,1,0,"n"
"SN81",0,0,1,0,1,0,0,"n"
"SN82",0,0,0,0,1,0,0,"a"
"SN84",0,0,0,0,0,0,1,
"SN91",1,0,0,0,0,0,0,"n"
"SN92",0,0,0,0,0,0,1,
"SO00",0,0,1,1,1,0,1,"n"
"SO01",0,0,0,0,1,0,0,
"SO04",0,0,0,0,1,0,0,"n"
"SO05",0,0,0,0,0,1,0,
"SO12",0,0,0,0,0,1,0,
"SO13",0,0,0,0,1,1,1,"a,n"
"SO17",0,0,0,0,0,0,1,
"SO19",0,0,0,0,0,0,1,
"SO20",0,0,0,1,0,0,1,"n"
"SO21",0,0,0,0,0,0,1,
"SO22",0,0,0,0,0,0,1,
"SO24",1,0,1,0,1,0,1,"n"
"SO25",0,0,0,1,1,1,1,"n"
"SO27",0,0,0,0,0,0,1,
"SO29",0,0,0,1,0,0,0,"n"
"SO30",0,0,1,1,1,0,1,"n"
"SO31",0,0,1,1,1,0,1,"n"
"SO32",0,0,0,1,1,0,1,"n"
"SO33",0,0,1,1,1,1,1,"n"
"SO34",0,0,1,0,1,1,1,"n"
"SO35",0,0,1,0,0,1,1,"n"
"SO36",1,0,1,1,1,1,1,"n"
"SO37",0,0,0,1,1,0,1,"n"
"SO38",1,0,0,1,0,0,0,"n"
"SO40",0,0,0,1,1,0,1,"n"
"SO41",0,0,1,1,1,1,1,"n"
"SO42",0,0,1,1,1,1,1,"n"
"SO43",0,0,1,1,1,1,1,"n"
"SO44",0,0,1,1,1,1,1,"n"
"SO45",0,0,1,1,1,0,1,"n"
"SO46",0,1,0,1,1,1,1,"n"
"SO47",1,0,1,1,1,1,1,"n"
"SO48",1,1,0,1,1,1,1,"n"
"SO49",1,0,0,0,0,0,0,"n"
"SO50",0,0,1,1,1,1,1,"n"
