"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"TL43",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,1,0,1,"a"
"TL47",0,0,0,0,0,1,1,
"TL50",0,0,0,0,0,0,1,
"TL51",0,0,0,0,0,1,0,
"TL52",0,0,0,0,1,1,0,"a"
"TL53",0,0,0,0,1,0,0,
"TL54",0,0,0,1,0,1,1,"a"
"TL55",0,0,0,0,0,1,0,
"TL56",0,0,0,0,1,0,0,"a"
"TL57",0,0,0,0,0,0,1,
"TL63",0,0,0,0,0,0,1,
"TL66",0,0,0,1,1,0,0,"a"
"TL76",0,0,0,1,0,0,0,"a"
"TL82",0,0,0,1,0,0,0,"a"
"TL91",0,0,0,1,1,0,0,"a"
"TM06",0,0,0,0,1,0,0,"a"
"TM17",0,0,0,0,0,1,0,
"TM19",0,0,0,1,1,0,1,"a"
"TM22",0,0,0,0,1,0,0,"a"
"TM24",0,0,0,1,0,0,0,"a"
"TM25",0,0,0,0,1,0,0,"a"
"TM29",0,0,0,0,0,1,1,
"TM35",0,0,0,0,0,0,1,
"TM49",0,0,1,0,0,0,0,"a"
"TQ01",0,0,0,0,1,0,0,"a"
"TQ03",0,0,0,0,1,0,0,"a"
"TQ04",0,0,0,0,0,0,1,
"TQ08",1,0,0,0,0,0,0,"a"
"TQ13",0,0,0,0,0,1,0,
"TQ14",0,0,0,0,1,0,0,
"TQ15",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,1,0,0,"a"
"TQ21",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ31",0,0,0,0,0,1,1,
"TQ36",0,0,0,0,1,0,0,"a"
"TQ56",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,1,1,0,0,"a"
"TQ66",0,0,0,0,1,0,0,
"TQ67",0,0,0,0,1,0,0,"a"
"TQ73",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
"TQ77",0,0,0,0,1,0,0,"a"
"TQ78",0,0,0,0,0,0,1,
"TQ87",0,0,0,0,0,0,1,
"TQ95",0,0,0,0,1,0,0,"a"
"TQ96",0,0,0,0,0,0,1,
"TQ99",0,0,0,0,1,0,0,"a"
"TR09",0,0,0,0,1,0,1,"a"
"WA50",0,0,0,1,0,0,0,"a"
"WV27",0,0,0,0,1,0,0,"a"
