"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,0,1,0,
"G95",0,1,0,0,0,0,0,"a"
"HY20",0,1,0,0,0,0,0,"a"
"HY40",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,0,1,
"J18",1,0,0,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J38",1,0,0,0,0,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"M82",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,1,0,
"NH64",0,0,0,1,0,0,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NJ24",1,0,0,0,0,0,0,
"NJ25",0,0,0,1,0,0,0,
"NJ26",0,0,1,0,0,1,0,
"NJ36",0,0,0,0,0,1,1,
"NJ66",1,0,0,0,0,1,0,
"NO42",1,0,0,0,0,0,0,"a"
"NO75",0,0,0,0,0,1,0,
"NS47",1,0,0,0,0,0,0,"a"
"NS48",0,0,0,0,1,0,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,
"NT13",0,0,0,0,0,0,1,
"NT27",0,0,0,1,1,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT36",0,0,0,0,0,1,0,
"NT39",0,0,1,0,0,0,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT54",0,0,0,0,0,0,1,
"NX40",0,0,0,1,0,0,0,"a"
"NX54",0,0,0,0,1,0,0,"a"
"NY08",0,0,0,0,0,1,0,
"NY35",0,0,0,0,0,0,1,
"NY76",0,0,0,0,0,1,0,
"NZ03",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,1,0,0,
"O13",0,0,0,0,1,0,0,"a"
"O21",0,0,0,1,0,0,0,"a"
"O22",0,0,0,1,0,0,0,"a"
"R22",0,0,0,0,0,0,1,
"R24",1,0,0,0,0,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"S50",0,0,0,0,0,1,0,
"S91",0,0,0,0,0,0,1,
"S93",1,0,0,0,0,0,0,
"SC17",0,0,0,0,0,1,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,0,1,0,
"SC49",1,0,0,0,0,0,0,"a"
"SD20",1,0,0,0,0,0,0,"a"
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,1,0,1,0,"a"
"SD33",0,0,1,1,0,0,0,"a"
"SD41",0,1,0,0,1,0,1,"a"
"SD42",0,0,1,0,0,0,0,"a"
"SD44",0,0,1,1,0,0,0,"a"
"SD46",0,0,1,0,1,0,1,"a"
"SD52",0,0,0,0,0,1,1,
"SD60",0,0,0,1,0,0,0,
"SD62",0,0,1,0,1,0,1,"a"
"SD70",0,0,1,0,0,0,0,"a"
"SD72",0,0,1,0,0,1,0,"a"
"SD74",0,0,0,0,0,0,1,
"SD80",0,0,1,0,0,0,0,"a"
"SD82",0,0,1,0,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,
"SD84",0,0,0,0,0,0,1,
"SD90",0,0,1,0,0,0,0,"a"
"SE01",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,1,1,0,1,"a"
"SE14",0,0,0,1,0,0,0,
"SE24",0,0,1,1,0,0,0,
"SE28",0,0,0,0,1,0,0,"a"
"SE30",0,0,0,1,0,0,1,"a"
"SE37",0,1,0,0,0,0,0,"a"
"SE40",0,0,0,0,0,0,1,
"SE42",0,0,0,0,1,0,0,"a"
"SE50",0,0,0,1,0,0,0,"a"
"SE60",0,0,0,0,0,1,1,
"SE63",1,0,0,0,0,0,0,"a"
"SE70",0,0,0,0,1,0,0,"a"
"SE89",0,0,1,0,0,0,0,"a"
"SH28",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,1,0,
"SH46",0,0,0,0,1,0,0,"a"
"SH47",0,0,0,0,0,1,0,
"SH53",1,0,0,0,0,0,0,"a"
"SH67",0,0,0,0,0,1,0,
"SJ17",1,0,0,0,0,0,0,"a"
"SJ22",0,0,0,0,0,1,0,
"SJ38",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,1,0,0,"a"
"SJ41",0,0,0,0,0,1,1,
"SJ46",0,0,0,0,1,0,0,"a"
"SJ48",0,0,0,0,1,0,0,
"SJ50",0,0,0,0,0,1,0,
"SJ51",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,1,0,1,"a"
