"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,1,0,0,"n"
"F83",0,0,1,0,0,0,0,"n"
"F92",0,0,1,0,0,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,0,0,0,"n"
"G10",0,0,1,0,0,0,0,"n"
"G41",0,0,0,0,1,0,0,"n"
"G48",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G60",0,0,1,0,1,0,0,"n"
"G62",0,0,0,0,1,0,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G81",0,0,1,0,0,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G94",0,0,1,0,0,0,0,"n"
"G95",0,0,1,0,0,0,0,"n"
"H03",0,0,1,0,0,0,0,"n"
"H04",0,0,1,0,0,0,0,"n"
"H12",0,0,1,0,0,0,0,"n"
"H22",0,0,0,0,1,0,0,"n"
"H58",1,0,0,0,0,0,0,"n"
"J21",0,1,1,0,0,0,0,"n"
"J33",0,1,0,0,0,0,0,"n"
"L56",0,0,0,0,0,1,0,"n"
"L67",0,0,0,0,0,1,0,"n"
"L74",0,0,0,0,0,0,1,"n"
"L76",0,0,1,0,0,0,0,"n"
"L82",0,0,0,1,0,0,0,"n"
"L85",0,0,1,0,0,0,0,"n"
"L96",0,0,1,0,0,0,0,"n"
"L98",0,0,1,0,0,0,0,"n"
"M00",1,0,1,0,0,0,0,"n"
"M03",0,0,1,0,0,0,0,"n"
"M06",0,0,1,0,0,0,0,"n"
"M07",0,0,1,0,0,0,0,"n"
"M08",0,0,1,0,0,0,0,"n"
"M09",0,0,1,0,0,0,0,"n"
"M14",0,0,1,0,0,0,0,"n"
"M17",0,0,1,0,0,0,0,"n"
"M24",0,0,1,0,0,0,0,"n"
"M30",0,0,1,0,0,0,1,"n"
"M40",0,0,1,0,0,0,0,"n"
"M41",0,0,1,0,0,0,0,"n"
"M42",0,0,0,0,0,0,1,"n"
"M45",0,0,1,0,0,0,0,"n"
"M55",0,0,1,0,0,0,0,"n"
"M61",0,0,0,0,1,0,0,"n"
"M69",0,0,0,0,1,0,0,"n"
"M70",0,0,1,0,0,0,0,"n"
"M71",0,0,1,0,0,0,0,"n"
"M72",0,0,1,0,0,0,0,"n"
"M78",0,0,1,0,0,0,0,"n"
"M80",0,0,0,1,0,0,0,"n"
"M88",0,0,1,0,0,0,0,"n"
"M91",0,0,0,1,0,0,0,"n"
"M94",0,0,1,0,0,0,0,"n"
"M95",0,0,1,0,0,0,0,"n"
"N04",0,0,1,0,0,0,0,"n"
"N34",0,0,1,0,0,0,0,"n"
"N43",0,0,1,0,0,0,0,"n"
"N44",0,0,1,0,0,0,0,"n"
"N45",0,0,1,0,0,0,0,"n"
"N46",0,0,1,0,0,0,0,"n"
"N54",0,0,0,0,0,0,1,"n"
"N56",1,0,0,0,1,0,0,"n"
"N63",0,0,1,0,0,0,0,"n"
"N80",1,1,0,0,0,0,0,"n"
"NM42",1,0,1,0,0,0,0,"n"
"NM76",0,0,0,1,0,0,0,"n"
"NN00",0,0,0,0,1,0,0,"n"
"NN02",1,0,1,0,0,0,0,"n"
"NN22",1,0,0,0,0,0,0,"n"
"NN55",0,0,0,1,1,0,0,"n"
"NN64",0,0,1,0,1,0,0,"n"
"NN95",0,0,0,0,0,0,1,"n"
"NO06",0,0,0,1,0,0,1,"n"
"NO76",1,0,0,0,0,0,0,"n"
"NR39",0,0,0,0,0,0,1,"n"
"NR67",0,0,1,0,0,0,0,"n"
"NR79",0,1,0,0,0,0,0,"n"
"NR89",1,0,1,0,0,0,0,"n"
"NS71",0,0,1,0,0,0,0,"n"
"NS80",0,0,0,1,0,0,0,"n"
"NS81",0,0,0,0,0,0,1,"n"
"NS98",0,0,0,1,0,1,0,"n"
"NT01",0,0,0,0,0,0,1,"n"
"NT21",0,0,0,1,0,0,0,"n"
"NT30",0,0,0,0,1,0,0,"n"
"NT32",1,1,1,0,0,0,0,"n"
"NT50",0,0,0,1,0,0,0,"n"
"NT60",0,0,1,1,0,0,0,"n"
"NT92",0,1,1,0,1,1,0,"n"
"NU11",0,0,1,1,0,0,0,"n"
"NX46",0,0,1,1,0,0,0,"n"
"NX47",0,0,0,0,1,0,0,"n"
"NX55",0,0,1,0,1,0,0,"n"
"NX56",0,0,1,0,0,0,0,"n"
"NX64",0,0,1,1,0,0,0,"n"
"NX65",0,0,0,1,0,0,0,"n"
"NX66",0,0,0,1,0,0,0,"n"
"NX74",0,0,1,0,1,0,0,"n"
"NX75",0,0,1,1,1,0,0,"n"
"NX77",0,0,0,0,1,0,0,"n"
"NX86",0,0,1,0,0,0,0,"n"
"NY00",0,0,0,1,1,0,1,"n"
"NY01",1,0,0,0,0,0,1,"n"
"NY02",0,0,0,0,0,0,1,"n"
"NY09",0,0,1,0,0,0,0,"n"
"NY10",0,1,0,1,1,0,1,"n"
"NY11",0,1,1,1,0,0,0,"n"
"NY12",0,0,0,1,1,1,1,"n"
"NY15",0,0,0,1,0,0,0,"n"
"NY18",0,0,0,0,0,0,1,"n"
"NY19",0,0,0,1,0,0,1,"n"
"NY21",0,0,0,1,0,0,0,"n"
"NY22",1,0,0,1,1,0,1,"n"
"NY28",0,0,0,0,0,0,1,"n"
"NY29",0,0,1,0,0,0,1,"n"
"NY30",1,1,1,1,1,0,0,"n"
"NY31",1,0,0,0,0,0,0,"n"
"NY37",0,0,0,1,0,0,0,"n"
"NY38",0,0,0,1,0,0,1,"n"
"NY39",0,0,0,0,0,0,1,"n"
"NY48",0,0,1,0,0,0,0,"n"
"NY49",1,0,1,0,0,0,0,"n"
"NY50",0,0,0,1,0,0,0,"n"
"NY57",0,0,0,1,0,0,0,"n"
"NY58",0,0,0,1,1,0,0,"n"
"NY59",0,0,0,1,1,0,0,"n"
"NY60",0,0,0,1,0,0,0,"n"
"NY66",0,0,0,0,0,1,0,"n"
"NY67",0,0,1,1,1,1,0,"n"
"NY69",0,0,1,1,0,0,1,"n"
"NY74",0,0,1,0,0,0,0,"n"
"NY75",1,0,0,0,0,0,0,"n"
"NY83",0,0,0,0,0,0,1,"n"
"NY92",0,0,0,0,0,0,1,"n"
"NZ44",0,0,0,0,0,0,1,"n"
"O02",0,0,0,0,1,0,0,"n"
"O12",0,0,0,0,1,0,0,"n"
"R29",0,0,1,0,0,1,0,"n"
"R39",0,0,0,0,0,0,1,"n"
"R46",0,0,1,0,0,0,0,"n"
"R51",0,0,1,0,0,0,0,"n"
"R78",0,0,0,1,0,0,0,"n"
"R79",0,0,1,0,0,0,0,"n"
"R86",0,0,1,1,0,0,0,"n"
"S21",0,0,1,0,1,0,0,"n"
"S26",0,0,1,0,0,0,0,"n"
"S30",0,0,1,0,0,0,0,"n"
"S31",0,0,1,0,0,0,0,"n"
"S37",0,0,1,0,1,0,0,"n"
"S38",0,0,1,0,0,0,0,"n"
"S57",0,0,0,0,1,0,0,"n"
"S63",0,0,1,0,0,0,0,"n"
"S82",0,0,0,0,1,0,0,"n"
"S84",0,0,0,0,0,0,1,"n"
"S98",0,0,1,0,0,0,0,"n"
"SD19",0,1,0,1,0,0,1,"n"
"SD29",0,1,0,1,1,0,0,"n"
"SD39",0,0,0,1,1,0,0,"n"
"SD47",0,0,1,0,0,0,0,"n"
"SD54",1,0,0,0,0,0,0,"n"
"SD56",0,0,1,0,0,0,0,"n"
"SD66",1,0,0,0,1,0,0,"n"
"SD69",1,0,0,1,1,1,0,"n"
"SD78",0,0,0,1,0,0,0,"n"
"SD99",0,0,1,0,0,0,0,"n"
"SE65",1,0,0,0,0,0,0,"n"
"SH44",0,0,0,0,0,1,0,"n"
"SH45",0,0,0,0,1,0,0,"n"
"SH52",0,0,0,0,1,0,0,"n"
"SH53",0,0,0,0,1,0,0,"n"
"SH54",0,1,1,0,1,0,0,"n"
"SH55",0,0,0,0,0,1,1,"n"
"SH56",0,0,0,0,1,0,1,"n"
"SH57",0,1,0,0,0,0,0,"n"
"SH61",1,0,1,0,1,0,1,"n"
"SH62",0,0,1,0,0,0,1,"n"
"SH63",0,1,0,0,1,0,1,"n"
"SH64",0,0,0,1,0,0,0,"n"
"SH65",0,1,1,0,1,1,0,"n"
"SH66",0,0,0,0,1,0,0,"n"
"SH70",0,1,0,0,1,0,0,"n"
"SH71",1,0,1,0,1,0,0,"n"
"SH72",1,0,0,1,1,0,1,"n"
"SH73",0,0,1,0,1,0,1,"n"
"SH74",0,0,0,0,1,0,1,"n"
"SH75",0,0,1,0,1,1,0,"n"
"SH76",0,0,1,0,1,1,0,"n"
"SH77",1,0,1,0,1,0,0,"n"
"SH80",0,0,0,0,0,0,1,"n"
