"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH85",0,0,0,0,1,0,1,"a"
"NH94",0,0,0,0,1,1,1,"a"
"NH95",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,1,1,1,"a"
"NY87",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,0,1,
"NY97",0,0,0,1,1,0,0,"a"
"NZ06",0,0,0,1,1,0,1,"a"
"NZ07",0,0,0,0,0,0,1,
"NZ08",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,1,
"NZ17",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,1,0,1,0,"a"
"NZ27",0,0,0,0,0,1,1,
"NZ28",0,0,0,0,0,1,1,
"NZ33",0,0,0,1,0,1,0,"a"
"NZ34",0,0,0,0,0,0,1,
"NZ35",0,0,1,0,0,0,1,"a"
"NZ36",0,0,0,1,1,1,1,"a"
"NZ37",0,0,0,0,0,1,1,
"NZ44",0,0,0,0,0,1,0,
"NZ46",0,0,0,0,0,1,0,
"SD33",0,0,0,0,0,1,0,
"SD62",0,0,0,1,0,0,0,"a"
"SD98",0,0,0,0,1,0,0,
"SH22",0,0,0,0,0,1,0,
"SH23",0,0,0,0,0,0,1,
"SH24",0,0,0,1,0,0,1,"a"
"SH32",0,0,0,0,1,1,0,"a"
"SH33",0,0,0,0,1,0,0,"a"
"SJ38",0,0,0,1,0,0,0,"a"
"SJ39",0,0,0,1,0,0,0,
"SK10",0,0,0,1,0,0,0,
"SK38",0,0,0,0,0,1,0,
"SK39",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,0,1,
"SK46",0,0,0,0,1,0,0,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK74",0,0,0,0,0,0,1,
"SO94",0,0,0,0,0,0,1,
"SP04",1,0,0,0,0,0,0,"a"
"SP13",0,0,0,1,1,1,1,"a"
"SP40",0,0,0,1,0,0,0,
"SP50",0,0,1,1,0,0,0,"a"
"SP54",0,0,0,0,1,1,0,"a"
"SP69",0,0,1,0,0,0,0,"a"
"SP92",0,0,0,1,0,0,0,"a"
"SS78",0,0,0,0,0,0,1,
"ST43",0,0,0,0,0,0,1,
"SU41",0,0,0,0,1,0,1,"a"
"SU42",0,0,1,0,0,0,0,"a"
"SU50",0,0,0,0,1,1,0,"a"
"SU52",0,0,0,1,1,1,1,"a"
"SU56",0,0,0,0,0,0,1,
"SU59",0,0,1,1,1,0,0,"a"
"SU60",0,0,1,0,1,1,1,"a"
"SU70",0,0,0,0,1,1,0,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SU77",0,0,0,0,0,0,1,
"SU85",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,1,1,"a"
"SU89",0,0,0,0,1,0,0,"a"
"SU92",0,0,0,0,0,0,1,
"SU94",0,1,1,1,1,0,1,"a"
"SU95",0,1,1,1,1,1,0,"a"
"SU96",0,0,0,1,1,1,1,"a"
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,1,0,0,0,0,"a"
"SX54",0,0,0,0,0,0,1,
"SZ07",1,0,0,1,1,1,0,"a"
"SZ08",1,1,0,1,1,1,0,"a"
"SZ59",0,0,0,0,1,0,1,"a"
"SZ69",0,0,0,0,0,1,1,
"TA02",0,0,0,0,1,0,0,
"TA32",0,0,0,0,1,0,1,"a"
"TA41",0,0,0,0,0,1,1,
"TF64",0,0,1,0,0,0,0,"a"
"TL10",1,0,1,0,0,0,0,"a"
"TL30",0,0,1,1,0,0,1,"a"
"TL31",0,0,1,0,0,0,0,
"TL32",1,0,1,0,0,0,0,"a"
"TL34",0,0,0,1,0,0,0,"a"
"TL40",0,0,1,0,0,0,0,
"TL41",1,0,1,0,0,1,0,"a"
"TL45",0,0,0,1,1,0,0,"a"
"TL46",0,0,0,1,0,0,1,"a"
"TL50",0,0,1,0,0,0,0,
"TL56",0,0,0,1,0,0,0,"a"
"TL58",0,0,0,1,0,0,0,"a"
"TL64",0,0,0,1,0,0,0,"a"
"TL96",0,0,0,1,0,1,0,"a"
"TL99",0,0,0,0,0,0,1,
"TM14",0,0,0,1,0,0,0,"a"
"TM24",1,0,0,0,1,0,0,"a"
"TM38",0,0,0,0,0,0,1,
"TQ03",0,0,0,0,0,1,0,
"TQ04",0,0,1,0,0,0,0,
"TQ05",0,1,1,1,1,1,1,"a"
"TQ06",0,0,1,1,1,1,1,"a"
"TQ07",0,0,1,1,1,1,1,"a"
"TQ08",0,1,1,1,1,0,1,"a"
"TQ09",0,0,1,0,0,0,0,"a"
"TQ14",0,0,1,0,0,0,1,
"TQ15",0,0,1,1,1,1,1,"a"
"TQ16",0,1,1,1,1,1,1,"a"
"TQ17",0,1,1,0,1,1,1,"a"
"TQ18",0,0,1,1,0,1,0,"a"
"TQ19",0,0,1,0,1,1,0,"a"
"TQ24",0,0,1,1,1,0,0,"a"
"TQ25",0,0,1,1,1,1,1,"a"
"TQ26",0,1,1,1,1,1,1,"a"
"TQ27",0,1,1,0,1,1,1,"a"
"TQ28",0,0,1,0,1,1,1,"a"
"TQ29",0,0,1,0,1,1,1,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ33",0,0,1,0,0,0,0,"a"
"TQ34",0,0,1,0,0,0,0,"a"
"TQ35",0,0,1,0,1,0,0,"a"
"TQ36",0,0,1,1,0,0,0,"a"
"TQ37",0,0,1,0,1,1,1,"a"
"TQ38",0,1,1,1,1,1,1,"a"
"TQ39",1,0,1,0,1,1,1,"a"
"TQ45",0,0,1,1,0,0,1,
"TQ46",1,0,1,0,0,0,0,"a"
"TQ47",0,0,1,0,1,0,1,"a"
"TQ48",0,0,1,0,1,1,1,"a"
"TQ49",1,0,1,0,0,0,1,"a"
"TQ54",0,0,1,0,0,0,0,"a"
"TQ55",0,0,1,0,0,1,0,"a"
"TQ56",0,0,1,0,0,0,0,
"TQ57",0,0,1,1,1,1,1,"a"
"TQ58",0,0,1,0,1,1,1,"a"
"TQ63",0,0,0,1,0,0,0,
"TQ64",0,0,0,1,0,0,0,
"TQ67",0,0,1,1,1,1,1,"a"
"TQ68",0,0,1,0,0,0,0,
"TQ73",0,0,0,0,1,0,0,"a"
"TQ74",0,0,1,0,0,0,0,"a"
"TQ75",0,0,0,1,0,1,0,
"TQ78",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,1,0,1,"a"
"TQ91",0,0,0,0,0,1,0,
"TQ94",0,0,0,0,1,0,0,"a"
"TR01",0,0,1,1,1,0,1,"a"
"TR02",0,0,1,1,0,0,0,"a"
"TR05",0,0,1,0,0,0,0,"a"
"TR15",0,0,1,1,0,0,0,"a"
"TR36",0,0,1,1,0,0,1,"a"
"WV38",0,0,0,0,1,0,0,"a"
