"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,1,0,0,"a"
"C12",0,0,0,1,1,0,0,
"C51",0,0,0,0,1,0,0,"a"
"C90",0,0,0,0,1,0,0,"n"
"D22",1,1,0,1,1,1,1,"n"
"G02",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,1,0,
"G70",0,0,1,0,0,0,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",1,1,1,0,0,1,0,"n"
"G74",0,0,0,0,0,1,0,
"G86",0,0,0,0,0,1,0,
"H05",0,0,0,0,0,1,1,
"H06",0,0,0,1,0,1,1,"n"
"H20",0,0,0,0,0,0,1,
"H21",0,0,1,0,0,0,0,
"H23",0,0,0,0,1,1,0,
"H29",0,0,0,0,0,0,1,
"H31",0,0,1,0,0,0,0,
"H63",0,0,0,0,0,0,1,
"H75",0,0,0,0,1,0,0,
"H76",0,0,0,0,0,1,0,
"H78",0,0,0,1,0,1,1,"n"
"H84",0,0,0,1,1,1,1,"n"
"H86",0,0,0,0,0,1,0,
"J01",0,0,0,0,0,1,0,
"J02",0,0,0,0,0,1,1,
"J27",0,0,0,0,1,1,0,
"J31",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,1,1,
"J44",0,0,0,1,0,0,0,"n"
"J47",0,0,0,0,0,1,0,
"J56",0,0,0,0,0,1,0,
"L64",0,0,0,1,0,0,0,
"L65",0,0,0,0,1,1,0,
"L73",1,0,0,0,0,0,0,"n"
"L74",1,1,0,1,1,1,0,"n"
"L87",0,0,1,0,0,0,0,"a"
"L88",0,0,0,0,1,0,1,"n"
"M04",0,0,0,1,0,0,0,
"M05",1,0,0,0,0,0,0,
"M10",0,0,0,0,0,0,1,
"M12",0,0,0,0,0,1,0,
"M14",1,0,0,0,0,0,0,"n"
"M15",1,0,0,1,0,1,0,"n"
"M16",0,0,0,0,1,1,0,
"M17",1,0,1,0,1,1,1,"n"
"M20",0,0,1,0,1,1,1,
"M21",0,0,0,0,0,1,0,
"M22",0,0,0,0,0,0,1,
"M24",0,0,1,0,0,0,1,
"M26",0,0,0,1,0,0,1,"n"
"M27",0,0,0,0,0,0,1,
"M28",0,0,0,0,0,0,1,
"M30",0,0,1,0,0,0,0,"n"
"M31",0,0,0,0,1,0,0,
"M32",0,1,1,1,0,0,1,
"M34",0,0,0,0,0,1,0,
"M40",0,1,1,1,0,1,0,
"M41",0,1,1,0,1,0,0,"n"
"M42",0,1,0,0,0,0,0,
"M43",0,0,1,0,0,0,1,"n"
"M45",0,0,0,1,0,0,0,"n"
"M54",0,0,0,0,0,0,1,
"M55",0,0,0,0,0,0,1,
"M69",1,0,0,0,0,0,0,
"M80",0,1,1,1,1,0,1,"n"
"M83",0,0,0,0,1,0,0,"n"
"M84",0,0,0,0,0,0,1,
"M86",0,0,1,0,0,0,0,"n"
"M90",0,0,0,0,0,0,1,
"M95",1,0,0,1,0,1,1,
"M96",1,1,0,1,1,0,0,
"N00",0,0,0,0,0,0,1,
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,0,0,0,1,
"N04",1,1,1,1,1,1,1,"n"
"N05",0,0,0,0,0,0,1,
"N06",0,1,0,0,0,0,1,
"N07",0,0,0,1,0,0,0,
"N10",0,0,0,0,1,0,1,"n"
"N11",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,0,"n"
"N30",0,0,0,0,0,0,1,
"N31",1,1,0,1,1,1,1,"n"
"N32",0,0,0,0,0,0,1,
"N33",0,1,0,1,1,1,1,"n"
"N34",1,0,0,0,0,0,0,"n"
"N40",1,0,0,0,1,1,0,
"N41",0,0,0,0,0,0,1,
"N43",0,0,1,1,0,0,1,"n"
"N44",1,1,1,0,1,1,0,"n"
"N45",1,0,0,0,0,0,0,
"N51",0,1,0,0,0,0,0,"n"
"N57",0,0,0,1,1,1,1,"n"
"N60",0,0,0,0,0,0,1,
"N61",0,0,0,0,0,1,0,
"N64",0,0,0,0,0,0,1,
"N66",0,0,0,1,0,0,0,"n"
"N69",0,0,1,0,0,0,0,
"N71",0,1,0,0,0,0,1,
"N72",0,0,0,0,0,1,0,
"N80",0,1,0,0,0,0,0,
"N81",0,0,0,0,0,1,1,
"N89",0,0,0,0,0,0,1,
"N94",0,0,0,0,0,0,1,
"N95",0,0,0,0,0,0,1,
"O00",0,1,0,0,0,0,0,
"O03",0,1,1,0,1,0,1,"n"
"O12",1,0,1,1,1,0,0,"n"
"O13",1,0,0,0,0,0,0,
"O15",0,0,1,0,0,0,0,
"O20",1,1,1,0,1,0,1,"n"
"O21",1,1,1,0,0,0,0,"n"
"O22",0,1,1,1,1,1,1,"n"
"O23",0,0,0,0,0,0,1,
"O24",1,0,0,0,0,0,0,
"O30",0,0,0,0,1,0,0,"n"
"R25",0,0,0,0,0,1,1,
"R34",0,0,0,0,0,1,1,
"R37",0,0,0,0,0,1,0,
"R39",0,0,0,1,0,0,1,"n"
"R42",0,0,0,0,0,0,1,
"R43",0,0,0,0,0,1,1,
"R44",0,0,0,0,0,0,1,
"R45",0,0,0,0,0,1,1,
"R54",0,0,0,0,1,0,0,
"R74",1,0,0,0,0,0,0,
"R78",0,0,0,1,0,1,1,"n"
"R88",0,0,0,0,1,0,0,"n"
"R89",0,0,1,0,1,1,1,"n"
"R90",0,0,0,0,0,1,0,
"R97",0,0,0,0,1,0,0,"n"
"R98",0,0,0,0,1,0,1,"n"
"R99",0,0,0,0,0,1,1,
"S00",0,0,0,0,0,0,1,
"S08",0,0,0,0,0,0,1,
"S09",0,0,0,0,0,0,1,
"S11",0,0,0,0,0,1,1,
"S17",0,1,0,0,0,0,0,
"S18",0,0,1,0,1,0,1,"n"
"S22",0,0,0,0,0,1,0,
"S26",0,0,0,0,1,0,1,"n"
"S39",0,0,0,0,0,0,1,
"S46",0,0,0,0,1,1,1,"n"
"S49",0,0,0,0,0,1,1,
"S51",0,0,0,0,0,0,1,
"S53",0,0,0,0,0,1,0,
"S54",1,0,0,0,1,0,1,"n"
"S59",0,0,0,1,0,0,0,
"S61",1,0,1,1,1,1,1,"n"
"S62",1,0,0,0,1,1,0,"n"
"S65",0,0,0,0,0,0,1,
"S69",0,0,0,0,0,1,1,
"S71",1,0,1,0,1,1,1,
"S73",0,0,0,0,0,0,1,
"S78",0,0,1,0,0,1,0,"n"
"S79",0,0,0,0,0,1,0,
"S81",0,0,0,1,0,0,1,
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S84",0,0,0,0,1,0,1,"n"
"S91",0,0,1,1,1,0,1,"n"
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,1,0,0,1,"n"
"S95",0,0,0,1,0,0,1,
"S96",0,0,0,1,1,1,1,"n"
"S97",0,0,1,0,0,0,1,"n"
"S98",0,1,0,0,0,0,0,
"S99",0,1,1,0,0,0,0,
"SK64",0,0,0,0,0,1,0,
"T00",0,0,0,0,1,0,1,"n"
"T01",0,0,0,1,0,0,1,
"T02",1,0,0,0,0,1,1,"n"
"T03",0,0,0,0,0,0,1,
"T04",0,0,0,0,0,0,1,
"T05",0,0,0,1,0,0,0,
"T06",0,0,0,0,0,0,1,
"T15",0,0,0,0,1,0,1,"n"
"T16",0,0,0,0,0,0,1,
"T17",1,1,0,1,0,0,0,"n"
"T18",1,1,0,1,1,0,0,
"T29",0,1,0,0,0,0,0,
"T39",0,0,0,1,0,1,0,
"TQ07",0,0,0,0,0,1,0,
"W45",0,0,0,1,0,0,0,
"W55",0,0,0,0,0,0,1,
"W65",0,0,0,0,1,0,0,
"W98",0,0,0,0,1,0,0,
"X08",0,0,0,0,0,0,1,
"X17",0,0,0,0,0,1,0,
"X19",0,0,0,0,0,1,0,
