"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND25",0,0,0,1,0,0,0,
"ND27",0,0,0,1,0,0,0,
"NN69",0,0,0,1,0,0,0,
"NT54",0,0,0,1,0,0,0,
"NY38",0,0,0,0,1,0,0,
"NZ03",0,0,0,1,0,0,0,
"SD63",0,0,0,0,1,0,0,
"SD97",0,0,0,0,0,0,1,
"SE03",0,0,0,1,1,0,0,
"SE44",1,0,0,0,1,0,0,
"SE77",0,0,0,0,0,1,0,
"SK07",0,0,0,1,0,0,0,
"SK27",0,0,0,1,0,0,0,
"SO99",0,0,0,0,0,1,0,
"SS93",0,0,0,0,1,0,0,
"TA08",0,0,0,0,1,0,0,
"TM15",0,0,0,1,0,0,0,
"TQ59",0,0,0,1,0,0,0,
"WV38",1,1,0,0,1,0,0,
