"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NZ62",0,0,1,0,1,0,0,"a"
"SE09",0,0,0,0,0,0,1,
"SH95",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SP08",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,1,0,
"SP44",1,0,0,0,0,0,0,"a"
"SS83",0,0,0,0,1,0,0,"a"
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,1,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TM46",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,0,0,0,1,
"TQ24",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,0,1,
