"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,1,0,0,"n"
"C13",0,0,0,0,0,1,1,"n"
"C63",0,0,1,1,1,0,1,"n"
"C70",0,0,0,0,0,0,1,"n"
"C73",1,1,1,1,1,1,1,"n"
"C83",0,1,0,1,0,0,0,"n"
"D12",0,0,0,1,0,0,1,"n"
"D14",0,0,0,0,1,0,0,"n"
"D22",0,0,0,1,0,0,0,"n"
"F60",0,0,1,0,0,0,0,"n"
"G00",0,0,0,0,0,0,1,"n"
"G02",0,0,0,0,1,0,1,"n"
"G11",0,0,0,0,1,1,0,"n"
"G12",0,0,0,0,1,0,0,"n"
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,0,0,0,0,1,"n"
"G31",1,1,0,0,1,1,1,"n"
"G32",0,0,0,0,0,0,1,"n"
"G33",0,0,1,0,0,0,1,"n"
"G41",0,0,1,0,1,1,0,"n"
"G42",0,0,0,0,0,0,1,"n"
"G52",0,0,0,0,1,1,1,"n"
"G53",0,0,0,0,1,0,1,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",1,0,0,0,0,0,0,"n"
"G62",0,0,0,0,1,1,1,"n"
"G63",0,0,0,0,0,1,0,"n"
"G64",0,0,0,0,1,1,1,"n"
"G65",0,0,0,0,0,1,0,"n"
"G70",0,0,0,0,0,0,1,"n"
"G73",0,0,0,0,0,0,1,"n"
"G74",1,0,1,0,1,1,1,"n"
"G75",1,0,1,0,1,1,1,"n"
"G85",0,0,0,0,1,0,0,"n"
"G86",0,0,0,1,1,0,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"G88",0,0,0,0,1,1,0,"n"
"G94",0,0,0,0,1,1,1,"n"
"G95",0,1,0,0,0,0,1,"n"
"G96",0,0,0,1,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,1,"n"
"H04",0,0,0,0,1,1,0,"n"
"H05",0,1,0,1,1,1,1,"n"
"H06",0,0,0,0,1,1,1,"n"
"H10",0,0,0,0,0,1,0,"n"
"H11",0,0,0,0,0,1,0,"n"
"H14",0,0,0,0,1,1,1,"n"
"H15",0,0,0,1,1,1,1,"n"
"H17",0,0,0,0,0,0,1,"n"
"H22",0,0,0,0,1,0,0,"n"
"H24",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,1,1,0,"n"
"H37",0,0,0,0,1,0,0,"n"
"H42",0,1,0,0,0,0,0,"n"
"H44",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,0,0,1,"n"
"H53",0,0,0,1,0,0,1,"n"
"H64",0,0,0,0,1,0,0,"n"
"H87",1,1,0,0,1,0,0,"n"
"H99",0,0,1,1,0,0,0,
"J08",0,0,0,0,1,0,0,"n"
"J10",0,0,0,1,1,0,1,"n"
"J43",0,0,0,1,1,1,1,"n"
"J53",0,0,0,1,0,0,0,"n"
"J65",0,0,0,0,0,1,0,
"L54",0,0,0,0,0,1,0,"n"
"L75",0,0,0,0,0,0,1,"n"
"L80",1,0,0,0,0,0,0,"n"
"L81",1,0,0,0,0,0,0,"n"
"L95",0,0,0,0,0,0,1,"n"
"M08",0,0,0,0,1,0,1,"n"
"M10",0,1,1,1,1,0,0,"n"
"M17",0,0,1,0,0,1,0,"n"
"M23",0,0,0,0,1,1,0,"n"
"M24",1,0,0,0,0,1,0,"n"
"M30",0,0,1,0,0,0,0,"n"
"M41",1,0,1,0,1,1,1,"n"
"M45",0,0,1,0,0,0,0,"n"
"M47",0,0,0,0,0,0,1,"n"
"M52",0,1,0,0,0,0,0,"n"
"M55",0,0,0,0,1,0,0,"n"
"M58",0,0,0,0,0,0,1,"n"
"M59",0,0,0,0,1,0,0,"n"
"M62",0,0,0,0,0,0,1,"n"
"M66",0,0,0,0,0,0,1,"n"
"M72",0,0,0,0,0,0,1,"n"
"M79",0,0,0,0,0,1,0,"n"
"M80",0,0,0,0,1,0,1,"n"
"M82",0,0,0,0,0,0,1,"n"
"M83",1,0,0,0,0,0,0,"n"
"N00",0,0,1,0,0,0,0,"n"
"N01",0,0,0,0,0,0,1,"n"
"N02",0,0,0,0,1,1,1,"n"
"N03",0,0,0,0,0,0,1,"n"
"N04",0,0,0,0,1,0,1,"n"
"N05",0,0,0,0,1,0,0,"n"
"N06",0,0,0,0,1,0,1,"n"
"N07",0,0,0,0,1,0,1,"n"
"N10",1,0,0,0,1,0,1,"n"
"N12",0,0,0,0,0,1,1,"n"
"N15",0,0,0,0,1,0,0,"n"
"N17",0,0,0,0,1,0,1,"n"
"N20",0,0,0,0,1,0,1,"n"
"N21",0,0,1,1,1,1,1,"n"
"N22",0,0,0,0,1,0,1,"n"
"N25",0,0,1,0,0,0,0,"n"
"N26",0,0,1,0,0,0,1,"n"
"N30",0,0,0,0,1,1,1,"n"
"N31",0,0,1,0,0,1,1,"n"
"N32",0,0,0,0,0,0,1,"n"
"N33",0,0,1,1,0,0,1,"n"
"N34",0,0,0,0,1,0,1,"n"
"N35",0,0,0,0,1,0,1,"n"
"N36",0,0,1,0,1,0,0,"n"
"N38",1,0,0,0,0,0,0,"n"
"N42",1,0,0,0,1,0,1,"n"
"N43",0,0,0,0,0,0,1,"n"
"N45",1,0,0,1,1,0,1,"n"
"N46",0,0,0,0,0,1,1,"n"
"N51",0,0,0,0,0,0,1,"n"
"N52",0,0,0,0,1,0,0,"n"
"N53",0,0,0,0,1,0,1,"n"
"N54",0,0,0,0,1,0,0,"n"
"N55",1,0,0,0,0,0,0,"n"
"N60",0,0,1,0,0,1,1,"n"
"N61",0,0,1,0,1,0,1,"n"
"N63",0,0,0,0,1,0,1,"n"
"N64",0,0,0,0,1,0,1,"n"
"N72",0,0,0,1,1,0,1,"n"
"N74",1,0,0,0,0,1,1,"n"
"N82",0,1,0,0,0,0,1,"n"
"N83",1,1,0,0,0,0,0,"n"
"N90",1,0,0,0,0,0,0,"n"
"N91",0,1,0,0,0,0,0,"n"
"N92",0,0,0,0,0,0,1,"n"
"N93",1,1,1,1,1,0,1,"n"
"NB24",0,1,1,0,0,0,0,"n"
"NB35",0,1,0,0,0,0,0,"n"
"NB56",0,0,1,0,0,1,0,"n"
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,0,1,1,0,0,"n"
"NC22",1,0,1,0,1,1,1,"n"
"NC31",1,0,1,1,0,0,0,"n"
"NC32",0,0,1,0,0,0,0,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC36",0,0,0,0,1,1,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"NF71",0,0,0,0,1,0,0,"n"
"NF72",0,0,1,0,0,0,0,"n"
"NF73",0,0,0,0,0,1,0,"n"
"NF74",0,0,0,0,1,0,0,"n"
"NF75",0,0,0,1,1,1,0,"n"
"NF98",0,1,0,0,1,0,0,"n"
"NF99",1,0,0,0,0,1,0,"n"
"NG09",1,1,0,1,0,1,1,"n"
"NG30",0,1,1,0,1,1,0,"n"
"NG36",1,0,1,0,0,0,0,"n"
"NG41",0,0,0,1,0,0,0,"n"
"NG45",0,0,0,0,1,1,1,"n"
"NG55",0,0,0,1,1,0,0,"n"
"NG88",0,0,0,0,1,0,1,"n"
"NH65",1,0,1,0,0,0,0,"n"
"NH75",1,0,0,0,0,0,1,"n"
"NH78",1,0,1,0,0,0,1,"n"
"NH88",0,0,1,0,1,1,1,"n"
"NH89",0,0,0,0,0,1,0,"n"
"NJ03",0,0,0,1,0,0,0,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ11",1,0,1,1,1,1,1,"n"
"NJ12",0,0,0,0,0,1,0,"n"
"NJ36",0,0,0,0,0,1,1,"n"
"NJ90",1,0,0,0,0,0,0,"n"
"NJ92",1,0,0,0,0,0,0,"n"
"NK02",0,0,1,0,1,0,0,"n"
"NM39",1,1,1,1,0,1,0,"n"
"NM46",0,0,0,1,1,1,0,"n"
"NM80",0,0,0,0,1,0,0,"n"
"NM90",0,0,0,0,1,0,0,"n"
"NN05",0,0,1,0,1,0,1,"n"
"NN13",0,0,0,0,1,0,0,"n"
"NN15",1,0,1,0,0,0,1,"n"
"NN21",1,0,0,0,1,0,0,"n"
"NN22",0,0,1,1,1,1,1,"n"
"NN27",0,0,0,1,0,1,1,"n"
"NN33",0,0,1,0,1,0,0,"n"
"NN34",1,0,1,0,0,0,0,"n"
"NN38",1,0,0,0,0,0,0,"n"
"NN43",0,1,1,0,0,1,1,"n"
"NN44",0,0,0,0,1,0,0,"n"
"NN45",1,0,1,0,0,0,0,"n"
"NN47",0,0,0,1,0,1,1,"n"
"NN51",0,0,0,0,1,0,0,"n"
"NN52",0,0,1,0,0,1,0,"n"
"NN53",0,0,1,1,0,1,1,"n"
"NN54",0,0,0,1,0,0,1,"n"
"NN61",0,0,1,0,0,0,0,"n"
"NN63",0,0,0,0,0,1,1,"n"
"NN64",0,0,1,1,1,1,1,"n"
"NN65",0,0,1,1,1,1,0,"n"
"NN66",0,0,0,1,0,0,1,"n"
"NN67",0,0,0,1,0,1,0,"n"
"NN75",0,0,1,1,0,1,0,"n"
"NN84",0,0,0,1,0,0,0,"n"
"NN85",0,0,0,0,0,1,0,"n"
"NN86",0,0,0,0,1,1,1,"n"
"NN96",0,0,0,1,1,1,1,"n"
"NN97",1,0,0,1,0,1,0,"n"
"NN98",0,0,1,0,1,0,1,"n"
"NO07",1,0,0,1,1,1,1,"n"
"NO08",0,0,0,1,1,1,1,"n"
"NO16",0,1,0,0,0,0,0,"n"
"NO17",0,0,1,1,1,1,1,"n"
"NO18",0,0,0,1,0,0,0,"n"
"NO19",0,0,1,1,0,1,1,"n"
"NO27",0,0,0,0,0,1,0,"n"
"NO40",1,0,1,0,1,0,0,"n"
"NO42",1,0,0,0,0,0,0,"n"
"NO51",1,0,0,0,0,0,0,"n"
"NO52",0,0,0,0,0,0,1,"n"
"NO53",1,0,1,0,0,0,0,"n"
"NO69",1,1,0,0,0,0,0,"n"
"NO79",1,0,0,0,0,0,0,"n"
"NR24",0,0,0,0,1,0,0,"n"
"NR45",0,0,0,0,0,0,1,"n"
"NS56",0,0,0,1,1,0,0,"n"
"NS66",1,0,0,0,0,0,0,"n"
"NS96",0,0,0,0,1,0,0,"n"
"NS98",1,0,0,0,0,0,0,"n"
"NT48",1,0,1,1,1,1,1,"n"
"NT58",1,0,0,1,1,1,0,"n"
"NT80",0,0,0,1,1,0,0,"n"
"NU04",0,0,1,1,1,1,1,"n"
"NU13",1,1,1,1,1,1,1,"n"
"NU14",1,0,0,1,1,1,1,"n"
"NU20",1,0,0,0,0,0,0,"n"
"NY29",0,0,0,0,1,1,1,"n"
"NY47",0,0,1,1,1,0,1,"n"
"NY51",0,1,0,1,1,1,1,"n"
"NY60",0,1,1,1,1,1,1,"n"
"NY61",0,0,1,1,0,1,1,"n"
"NY63",0,0,0,1,0,0,0,
"NY66",1,1,1,1,1,1,1,"n"
"NY69",0,0,1,1,1,1,1,"n"
"NY72",1,1,0,0,0,1,1,"n"
"NY73",0,0,1,1,1,0,0,"n"
"NY80",0,1,1,0,1,0,0,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",0,1,1,1,1,1,1,"n"
"NY92",1,1,1,1,1,0,0,"n"
"NZ42",0,0,0,0,0,0,1,"n"
"O02",1,0,0,0,0,0,0,"n"
"O03",0,0,1,1,1,0,1,"n"
"O13",0,1,0,0,0,0,0,"n"
"O17",1,0,1,0,1,0,0,"n"
"O21",0,1,0,0,0,0,1,"n"
"O22",0,0,0,1,0,1,0,"n"
"O23",0,0,0,0,1,1,1,"n"
"O24",0,0,0,1,1,0,1,"n"
"O25",0,0,0,0,1,0,0,"n"
"R25",1,0,0,0,1,0,0,"n"
"R28",1,0,0,0,1,0,0,"n"
"R29",0,0,1,1,1,0,1,"n"
"R34",0,0,0,0,0,1,0,"n"
"R35",0,0,0,0,0,1,0,"n"
"R39",0,1,1,1,1,1,1,"n"
"R48",0,0,0,0,0,0,1,"n"
"R49",0,0,0,0,0,0,1,"n"
"R50",0,0,0,0,1,0,0,"n"
"R58",0,0,0,0,0,1,0,"n"
"R66",0,0,0,0,0,0,1,"n"
"R79",0,0,0,0,0,0,1,"n"
"R94",0,0,0,0,1,0,0,"n"
"S13",0,0,0,0,0,0,1,"n"
"S19",0,0,0,0,0,0,1,"n"
"S28",0,0,0,0,0,0,1,"n"
"S46",0,0,0,0,0,0,1,"n"
"S49",0,1,0,0,0,0,0,"n"
"S53",0,0,0,0,0,0,1,"n"
"S66",0,1,0,0,0,0,0,"n"
"S69",0,1,0,0,0,0,0,"n"
"S74",0,0,0,0,0,0,1,"n"
"S76",0,0,0,0,0,1,0,"n"
"S78",0,0,0,0,0,0,1,"n"
"S79",0,0,0,1,0,0,0,"n"
