"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",1,1,1,0,1,0,1,"n"
"B72",1,0,1,0,1,1,1,"n"
"C13",1,0,0,0,0,0,0,"n"
"C14",1,0,0,0,1,1,0,"n"
"C32",1,0,0,0,0,0,0,"n"
"C33",1,0,0,0,0,0,1,"n"
"C34",0,0,0,1,1,0,0,"n"
"C62",1,0,0,0,0,0,0,"n"
"C63",1,0,1,0,0,0,0,"n"
"D14",1,0,0,1,1,0,0,"n"
"D24",1,0,0,0,1,0,1,"n"
"G23",1,0,0,0,0,0,0,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",1,0,1,1,1,1,0,"n"
"G69",1,0,1,1,1,1,0,"n"
"G71",1,1,1,1,1,1,1,"n"
"G73",1,0,0,0,1,0,0,"n"
"G74",1,1,0,1,1,1,1,"n"
"G75",1,0,0,0,1,1,1,"n"
"G79",1,0,0,0,1,0,0,"n"
"G81",1,0,0,0,0,0,0,"n"
"G82",0,0,0,0,1,1,1,"n"
"G83",0,0,0,0,1,0,0,"n"
"G84",1,1,0,1,0,0,0,"n"
"G85",1,0,0,0,1,1,0,"n"
"G86",1,0,0,0,0,0,0,"n"
"G94",1,0,0,0,0,0,0,"n"
"G95",1,0,0,0,0,0,0,"n"
"HP50",0,0,0,1,0,1,0,"n"
"HP60",0,1,0,0,1,1,1,"n"
"HP61",0,0,1,0,1,1,1,"n"
"HU25",0,0,1,0,1,0,0,"n"
"HU34",0,0,0,0,1,1,1,"n"
"HU35",0,0,0,1,0,0,0,"n"
"HU38",1,0,0,0,0,0,0,"n"
"HU43",0,0,1,0,0,0,0,"n"
"HU44",0,0,1,0,1,0,1,"n"
"HU45",0,0,1,0,1,0,0,"n"
"HU46",1,0,0,0,0,0,0,"n"
"HU67",0,0,0,1,0,0,0,"n"
"HU69",0,0,1,0,1,0,0,"n"
"HY20",1,0,1,1,1,1,1,"n"
"HY31",1,1,1,0,0,0,0,"n"
"HY32",1,0,1,1,1,1,1,"n"
"HY33",1,0,1,0,0,0,0,"n"
"HY43",0,0,1,1,1,0,0,"n"
"HY44",1,1,1,1,0,0,0,"n"
"NC03",1,0,0,0,0,0,0,"n"
"NC10",0,1,0,0,0,0,0,"n"
"NC14",0,0,0,0,0,1,1,"n"
"NC15",0,0,0,0,1,0,0,"n"
"NC21",0,1,1,1,1,1,0,"n"
"NC22",0,0,1,1,1,1,0,"n"
"NC23",0,0,0,1,0,0,0,"n"
"NC26",0,0,0,0,1,0,0,"n"
"NC31",1,0,1,0,1,0,0,"n"
"NC32",0,0,0,1,1,1,1,"n"
"NC33",1,0,0,1,0,0,0,"n"
"NC34",0,0,1,0,1,0,1,"n"
"NC36",0,0,1,0,1,1,1,"n"
"NC37",0,0,0,0,0,1,0,"n"
"NC44",0,0,1,1,1,0,0,"n"
"NC45",0,0,1,1,1,0,1,"n"
"NC46",0,1,1,0,0,1,1,"n"
"NC54",0,0,1,0,1,0,0,"n"
"NC65",0,0,0,0,1,0,0,"n"
"NC66",0,0,1,0,1,1,1,"n"
"NC76",0,0,1,0,0,1,1,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",1,0,1,0,1,0,1,"n"
"NC85",0,1,0,0,0,0,0,"n"
"NC86",0,1,0,1,1,0,0,"n"
"NC91",0,0,0,0,1,0,0,"n"
"NC96",0,0,1,1,0,0,0,"n"
"ND12",1,0,0,0,0,0,0,"n"
"ND13",0,0,0,1,0,0,0,"n"
"ND23",0,0,1,1,1,0,0,"n"
"ND24",1,0,0,0,0,0,0,"n"
"ND34",1,0,0,1,1,1,1,"n"
"NF70",0,1,0,0,1,0,1,"n"
"NF71",0,0,0,1,0,0,0,"n"
"NF72",0,0,1,0,0,0,0,"n"
"NF83",0,1,1,0,0,0,0,"n"
"NF87",0,0,0,0,0,0,1,"n"
"NF88",0,1,0,0,0,0,0,"n"
"NF98",0,1,1,0,1,0,0,"n"
"NF99",1,0,0,0,0,0,0,"n"
"NG09",0,0,0,0,1,1,0,"n"
"NG14",1,0,1,0,0,1,0,"n"
"NG15",1,0,1,0,0,0,1,"n"
"NG25",0,0,1,1,0,0,1,"n"
"NG26",0,0,1,1,0,0,0,"n"
"NG30",1,1,1,1,1,1,0,"n"
"NG32",0,0,1,1,0,0,1,"n"
"NG33",1,0,1,0,0,0,0,"n"
"NG36",1,0,1,1,0,0,0,"n"
"NG42",0,0,1,1,0,0,0,"n"
"NG44",1,0,1,0,0,0,1,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",1,1,1,1,1,1,1,"n"
"NG47",0,0,1,1,1,0,1,"n"
"NG52",1,0,1,0,0,1,0,"n"
"NG53",1,1,1,0,1,1,1,"n"
"NG54",0,1,1,1,1,1,1,"n"
"NG55",0,0,1,1,1,0,1,"n"
"NG84",0,0,1,0,0,0,0,"n"
"NG89",0,1,0,0,0,0,0,"n"
"NG96",0,0,1,0,0,0,0,"n"
"NH02",0,1,0,0,0,1,0,"n"
"NH04",0,0,1,0,0,0,1,"n"
"NH06",1,0,0,0,0,0,0,"n"
"NH28",0,0,1,0,1,0,0,"n"
"NH38",0,0,1,0,0,0,0,"n"
"NH42",0,0,0,1,0,0,0,"n"
"NH50",0,0,1,1,0,0,0,"n"
"NH70",0,0,1,0,0,0,0,"n"
"NH78",0,0,1,0,0,0,1,"n"
"NH79",0,0,0,0,0,1,0,"n"
"NH88",0,0,1,1,0,0,1,"n"
"NH89",1,0,1,0,0,0,1,"n"
"NJ10",1,0,1,1,1,1,0,"n"
"NJ11",1,0,1,1,0,1,0,"n"
"NJ31",1,0,0,0,0,0,0,"n"
"NJ56",1,0,0,0,0,0,0,"n"
"NJ66",1,0,0,0,0,0,0,"n"
"NL58",0,1,0,0,0,0,0,"n"
"NL94",0,0,1,0,1,1,1,"n"
"NM04",0,1,0,0,1,1,1,"n"
"NM15",0,1,1,1,1,0,0,"n"
"NM22",1,0,1,0,0,0,0,"n"
"NM25",0,0,0,1,0,0,0,"n"
"NM26",0,1,0,1,1,1,0,"n"
"NM31",0,0,0,0,0,0,1,"n"
"NM39",1,1,1,0,0,0,0,"n"
"NM41",0,0,0,0,1,1,0,"n"
"NM42",1,0,1,0,0,0,0,"n"
"NM43",1,0,1,0,0,0,0,"n"
"NM48",1,1,0,1,1,1,1,"n"
"NM52",1,0,1,0,0,1,1,"n"
"NM60",0,0,0,0,1,0,0,"n"
"NM61",0,0,0,0,1,0,0,"n"
"NM81",1,0,1,0,1,0,0,"n"
"NM94",0,0,0,1,0,0,0,"n"
"NN04",0,0,1,1,0,0,0,"n"
"NN11",1,0,1,0,0,0,0,"n"
"NN14",1,0,1,0,0,0,0,"n"
"NN15",0,1,1,1,1,0,1,"n"
"NN16",0,0,1,0,1,0,0,"n"
"NN17",1,0,0,0,0,0,0,"n"
"NN20",0,0,1,1,1,0,1,"n"
"NN21",1,0,1,1,1,0,1,"n"
