"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",1,0,0,0,0,0,0,"a"
"C50",0,0,0,0,0,1,0,
"C60",1,0,0,0,0,0,0,
"C80",1,0,0,0,0,0,0,"a"
"C82",1,0,0,0,0,0,0,
"C83",1,0,0,0,0,1,0,"a"
"C91",0,0,0,1,1,0,0,"a"
"C92",0,0,1,0,0,0,0,"a"
"D01",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,1,0,0,"a"
"G64",1,0,0,0,0,0,0,
"G73",1,0,0,0,0,0,0,"a"
"G74",1,0,0,0,0,0,1,"a"
"G77",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"H01",0,0,0,1,0,0,1,"a"
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,0,0,1,
"H15",0,1,1,0,0,0,0,
"H16",0,1,1,0,0,0,0,"a"
"H20",0,0,1,0,0,0,1,"a"
"H22",1,1,1,0,0,0,0,"a"
"H25",0,1,0,0,0,0,1,
"H26",0,0,1,0,0,0,0,"a"
"H32",1,1,0,0,0,0,0,"a"
"H35",0,0,0,0,0,1,1,
"H36",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,0,1,
"H47",0,0,0,0,1,0,0,"a"
"H50",0,0,0,0,0,0,1,
"H56",0,0,0,0,1,0,0,"a"
"H58",0,0,0,0,1,0,0,"a"
"H61",1,0,0,0,0,0,0,"a"
"H62",0,0,0,0,1,1,0,"a"
"H63",1,0,1,0,1,0,0,"a"
"H65",0,1,0,0,0,0,0,
"H67",0,0,0,0,1,0,0,"a"
"H68",0,0,0,0,0,1,0,
"H73",0,0,0,1,1,0,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H79",0,0,0,1,1,0,1,"a"
"H83",0,0,0,1,0,0,0,
"H85",1,0,0,0,0,0,0,"a"
"H86",1,0,1,0,0,0,0,"a"
"H87",0,0,0,0,1,1,0,"a"
"H88",0,0,0,0,1,1,0,"a"
"H89",1,0,0,0,1,0,1,"a"
"H93",0,0,1,1,0,0,0,"a"
"H94",0,0,1,0,0,0,0,"a"
