"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C22",1,0,0,0,0,0,0,"n"
"C23",1,0,0,0,0,0,0,"n"
"C84",0,0,0,0,1,0,0,"n"
"D15",0,0,0,0,0,0,1,
"D21",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,0,1,
"G91",0,0,0,0,1,0,0,
"H39",0,0,0,1,0,0,0,
"H74",1,0,0,0,0,0,0,
"H85",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,1,1,
"H88",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J31",0,0,0,0,1,0,0,"n"
"J32",0,0,1,0,0,0,0,"n"
"J37",1,0,1,0,1,1,1,"n"
"J38",0,1,0,0,0,0,0,"n"
"J39",0,0,0,0,1,0,0,"n"
"J47",1,0,0,0,0,0,1,"n"
"J48",1,1,1,0,0,0,0,"n"
"J53",1,1,0,0,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"J64",1,0,0,0,0,0,0,"n"
"M16",0,0,0,0,0,0,1,
"N09",0,0,0,0,0,0,1,
"N71",1,0,0,0,0,1,0,"n"
"N91",1,1,0,0,0,0,0,"n"
"NC73",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,0,0,"a"
"NH63",0,0,0,1,0,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NH94",0,0,1,0,0,0,0,"a"
"NJ05",1,1,0,0,0,1,1,
"NJ15",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,1,1,0,"a"
"NJ24",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,0,1,1,0,"a"
"NJ35",0,0,0,0,1,0,0,"a"
"NJ36",0,1,0,0,0,1,1,
"NJ46",0,0,0,0,0,0,1,
"NJ66",0,0,0,0,1,1,0,"a"
"NJ76",0,0,0,0,0,1,0,
"NJ80",0,0,0,0,0,0,1,
"NJ90",0,0,0,0,0,1,1,
"NJ91",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,0,1,0,
"NK06",0,0,0,0,0,1,0,
"NK15",0,0,0,0,0,1,0,
"NO02",0,0,0,0,0,1,0,
"NO03",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,0,0,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,1,"a"
"NO33",0,0,0,0,0,0,1,
"NO40",0,0,0,0,0,0,1,
"NO41",0,0,0,0,0,0,1,
"NO42",0,0,0,0,0,0,1,
"NO49",0,0,0,0,0,0,1,
"NO50",0,0,0,0,0,0,1,
"NO51",0,0,0,0,1,0,0,"a"
"NO53",0,0,0,0,0,1,1,
"NO75",0,0,0,0,0,1,0,
"NO79",0,0,0,0,0,1,1,
"NS02",0,0,0,0,0,1,1,
"NS04",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,1,0,
"NS21",0,0,0,0,1,0,1,"a"
"NS28",0,0,1,0,0,0,0,
"NS31",0,0,0,0,1,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS52",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,1,1,
"NS98",0,0,0,0,0,1,0,
"NT26",0,0,0,0,1,1,0,"a"
"NT27",0,0,0,1,1,1,0,"a"
"NT29",0,0,0,0,1,0,1,"a"
"NT36",0,0,0,1,0,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT39",0,0,0,0,1,0,1,"a"
"NT41",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,1,0,
"NT53",0,0,0,0,0,1,0,
"NT63",0,0,0,0,0,1,0,
"NT67",0,0,0,0,0,1,0,
"NT72",1,0,0,0,1,1,0,"n"
"NT73",1,0,0,0,1,0,0,"n"
"NT77",0,0,0,0,1,0,0,
"NT86",0,0,0,0,0,1,0,
"NU13",0,0,1,1,1,1,1,"n"
"NU14",0,0,0,0,1,1,0,"n"
"NU21",1,0,1,1,1,0,0,"n"
"NU22",0,0,0,1,1,1,1,"n"
"NW95",0,0,0,0,0,1,0,
"NX04",0,0,0,1,1,1,0,"n"
"NX05",0,1,0,0,0,0,0,"n"
"NX06",0,0,0,1,0,0,0,"n"
"NX13",0,0,0,0,0,1,0,
"NX14",0,0,0,0,1,1,0,"n"
"NX15",0,0,0,0,0,1,0,
"NX18",0,0,0,0,0,0,1,
"NX19",0,0,0,0,0,0,1,
"NX29",0,0,0,0,1,0,0,"a"
"NX34",0,0,0,0,0,0,1,
"NX45",0,0,0,0,0,1,0,
"NX66",0,0,0,1,0,0,0,"n"
"NY19",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,1,0,
"NY63",1,0,0,0,0,0,0,"n"
"NY82",0,0,0,0,0,0,1,
"NY91",1,1,0,0,0,0,0,"n"
"NY93",0,0,0,1,0,0,0,"n"
"NY94",0,0,0,0,0,0,1,
"NY98",0,0,0,0,0,1,1,
"NZ02",0,0,1,0,0,0,0,"n"
"NZ03",0,0,0,1,0,0,0,"n"
"NZ04",0,0,0,0,0,1,0,
"NZ21",0,0,0,0,0,1,0,
"NZ24",0,0,0,1,0,0,0,"n"
"NZ25",0,0,0,1,0,0,0,"n"
"NZ27",0,0,0,0,0,0,1,
"NZ33",0,0,0,0,0,1,0,
"NZ34",0,0,1,1,0,0,0,"n"
"NZ35",0,0,0,0,1,0,0,"n"
"NZ40",0,0,0,0,1,1,0,"n"
"NZ41",0,0,0,0,1,0,0,"n"
"NZ52",0,0,0,0,1,1,0,
"NZ60",0,0,1,0,0,0,0,"n"
"NZ61",0,0,0,0,0,0,1,
"NZ71",1,0,1,0,0,0,0,"n"
"O12",0,0,0,0,1,0,0,"n"
"O13",1,0,0,1,1,0,0,"n"
"O14",0,0,0,0,0,0,1,
"O21",1,1,0,0,0,1,0,"n"
"O22",1,0,1,0,0,0,1,"n"
"O23",1,1,0,0,1,0,1,"n"
"O25",0,0,0,1,0,0,0,"n"
"O26",0,0,0,1,0,0,0,"n"
"O30",1,1,0,0,0,0,0,"n"
"Q71",0,0,0,0,1,0,0,"n"
"Q94",1,0,0,0,0,0,0,"n"
"R34",0,0,0,0,0,0,1,
"S38",1,0,0,0,0,0,0,"n"
"S51",0,0,0,0,0,1,0,
"S61",0,1,0,0,1,1,1,"n"
"S62",0,1,0,0,0,0,0,
"S70",0,0,0,0,0,0,1,
"S71",1,0,0,0,1,1,1,"n"
"S72",0,0,0,0,0,0,1,
"S73",0,0,0,0,1,0,0,"n"
"S75",0,0,0,1,0,0,0,"n"
"S76",0,0,0,1,0,0,0,"n"
"S90",0,0,0,0,1,1,1,"n"
"S92",0,0,0,0,0,0,1,
"SC26",1,0,1,0,1,0,1,"a"
"SC38",1,0,1,0,0,0,0,"a"
"SC39",0,0,0,0,0,0,1,
"SC48",0,0,1,0,0,0,0,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD20",1,0,0,0,0,1,1,"n"
"SD21",0,0,0,0,0,1,1,
"SD30",1,0,0,0,1,1,1,"n"
"SD31",0,0,0,0,1,1,1,"n"
"SD32",0,0,1,1,1,1,1,"n"
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,1,1,1,1,0,"n"
"SD37",0,0,0,1,0,0,0,"n"
"SD40",0,0,0,0,1,1,1,"n"
"SD43",0,0,0,0,1,0,1,"n"
"SD45",0,0,0,0,0,0,1,
"SD46",1,1,0,0,0,0,0,"n"
"SD47",0,0,1,1,1,0,1,"n"
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,1,1,
"SD53",0,1,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,1,0,1,
"SD62",0,0,1,0,0,0,0,"n"
"SD63",0,0,0,0,0,0,1,
"SD64",0,0,0,0,1,0,0,
"SD65",0,0,1,0,0,1,0,
"SD67",0,0,1,0,0,1,0,"n"
"SD70",1,0,1,0,0,0,0,"n"
"SD71",1,0,0,0,0,0,0,
"SD74",0,0,0,1,0,0,0,
"SD75",0,0,1,0,0,0,0,
"SD76",0,0,0,0,1,0,0,"n"
"SD80",0,0,0,0,0,1,0,
"SD84",1,0,0,0,0,0,0,"n"
"SD98",0,0,0,0,1,0,0,"n"
"SE04",0,0,0,1,0,0,0,"n"
"SE07",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,1,0,0,"a"
"SE14",0,0,0,1,0,0,0,"n"
"SE18",0,0,0,0,1,0,0,
"SE24",0,0,0,1,0,0,0,"n"
"SE34",0,0,0,1,0,0,0,"n"
"SE35",0,0,1,0,0,0,0,
"SE37",0,0,1,0,0,0,0,"n"
"SE38",1,0,1,0,0,0,0,"n"
"SE39",0,0,0,0,0,0,1,
"SE41",0,0,0,1,1,0,0,"n"
"SE42",0,0,0,0,0,1,0,
"SE48",1,0,0,0,0,0,1,"n"
"SE50",1,0,0,1,1,1,0,"n"
"SE51",1,0,0,0,1,0,0,"n"
"SE52",0,0,0,0,1,0,0,
"SE55",1,0,0,0,0,0,0,"n"
"SE56",0,0,0,0,0,1,0,"n"
"SE57",0,0,0,0,0,0,1,
"SE58",1,0,1,0,0,0,0,"n"
"SE59",1,0,0,0,0,0,0,"n"
"SE63",1,0,1,0,0,0,0,"n"
"SE65",1,0,0,0,1,1,0,"n"
"SE69",0,0,0,0,0,1,1,"n"
"SE70",0,0,0,0,1,1,0,"n"
"SE74",1,0,1,0,0,0,1,"n"
"SE78",0,0,0,0,0,0,1,
"SE79",0,0,1,0,0,0,0,"n"
"SE80",0,1,1,1,0,0,0,"n"
"SE81",0,0,0,0,0,1,1,
"SE87",0,0,0,0,1,0,0,"n"
"SE89",0,0,1,0,0,0,0,"n"
"SE90",0,0,1,0,1,0,0,"n"
"SE93",0,0,0,1,0,0,0,"n"
"SH12",0,0,0,0,1,1,1,"n"
"SH13",0,0,1,0,1,0,0,"n"
"SH22",0,0,1,0,1,1,0,"n"
"SH23",0,0,1,0,1,0,0,"n"
"SH24",0,0,0,0,1,1,1,"n"
"SH27",0,0,0,1,1,1,1,"n"
"SH28",0,0,0,0,1,0,1,"n"
"SH29",0,0,0,0,1,0,0,"n"
"SH32",0,0,0,0,1,1,1,"n"
