"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,0,"n"
"C63",1,1,1,0,1,0,1,"n"
"C71",0,1,1,1,0,0,0,"n"
"D12",0,0,0,0,0,0,1,
"D14",1,0,0,0,0,0,0,"n"
"D21",1,0,0,1,0,0,0,"n"
"D22",1,1,0,1,1,1,1,"n"
"D23",1,0,0,0,0,0,0,"n"
"D30",0,0,0,0,1,0,0,"n"
"G64",1,0,0,0,0,1,1,
"G74",1,0,1,0,1,1,1,"n"
"G84",1,0,0,0,0,1,0,
"G85",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,0,"n"
"H87",0,0,0,1,0,0,0,"n"
"HY20",1,0,1,1,1,1,1,"n"
"HY21",0,0,0,1,1,1,1,"n"
"HY22",0,0,0,0,1,1,1,"n"
"HY30",0,0,1,1,1,1,1,"n"
"HY31",0,0,1,0,1,1,1,"n"
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,0,0,1,1,1,"n"
"HY41",1,0,1,0,1,0,0,"n"
"HY42",0,0,1,0,1,1,1,"n"
"HY43",1,0,1,1,1,0,1,"n"
"HY44",1,0,1,1,1,1,1,"n"
"HY45",0,0,0,0,1,1,1,"n"
"HY50",1,0,0,0,0,0,0,
"HY53",1,0,0,0,0,0,0,
"HY54",0,0,0,1,0,0,0,"n"
"HY55",0,0,0,1,1,0,1,"n"
"HY63",0,0,0,0,0,1,1,
"HY64",0,0,0,0,1,0,0,"n"
"HY74",1,0,0,1,0,1,1,"n"
"J14",1,0,0,0,0,0,0,"n"
"L71",0,0,0,1,0,0,0,"n"
"L80",0,0,0,1,0,0,1,"n"
"L81",0,0,0,1,0,0,1,"n"
"L90",0,0,0,1,1,0,1,"n"
"M00",0,1,0,1,1,1,1,"n"
"M10",0,0,0,1,1,1,1,"n"
"M11",1,0,0,1,1,1,1,"n"
"M20",0,0,0,1,1,1,1,"n"
"M21",0,0,0,1,1,0,1,"n"
"M23",1,0,0,0,0,0,0,"n"
"M24",1,0,0,0,1,0,0,"n"
