"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C40",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,0,0,"a"
"H18",0,0,0,0,0,1,0,
"H65",0,0,0,0,1,1,0,"a"
"H87",0,0,0,0,1,0,0,"a"
"H97",0,0,0,0,1,0,0,"a"
"HU59",0,0,0,0,0,0,1,
"J43",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",0,0,0,1,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,
"ND02",0,0,0,0,0,0,1,
"NF71",0,0,0,0,0,1,0,
"NG85",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH74",0,0,0,0,1,0,0,"a"
"NH76",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,0,1,1,1,"a"
"NH88",0,0,0,1,0,0,1,"a"
"NH89",0,0,0,0,0,0,1,
"NJ05",1,1,0,0,0,0,0,
"NJ13",0,0,0,0,0,1,0,
"NJ16",0,0,1,0,1,0,1,"a"
"NJ26",0,0,1,0,0,1,1,
"NJ36",0,0,0,0,0,0,1,
"NJ46",0,0,1,0,0,0,0,"a"
"NN75",0,0,0,1,0,0,0,
"NO00",0,0,0,1,0,0,0,"a"
"NO32",1,0,0,0,0,0,0,"a"
"NO43",0,0,1,1,0,0,1,"a"
"NO66",0,0,0,0,1,0,1,"a"
"NR77",0,0,0,1,0,0,0,"a"
"NR79",0,0,1,0,0,0,0,
"NS04",0,0,0,0,0,1,0,
"NS15",0,0,1,0,0,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS34",0,0,0,1,0,0,0,"a"
"NS47",0,0,0,0,1,1,0,"a"
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,1,1,0,0,
"NS66",0,0,0,1,0,0,1,
"NS67",0,0,0,0,0,1,0,
"NS75",1,0,0,0,0,0,0,"a"
"NS79",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,
"NT15",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NT26",1,0,1,0,0,0,0,"a"
"NT27",0,0,0,0,1,1,1,"a"
"NT45",0,0,0,0,0,0,1,
"NT47",0,0,0,0,1,0,1,"a"
"NT48",1,0,0,0,1,1,0,"a"
"NT51",0,0,0,0,0,0,1,
"NT57",0,0,0,0,0,0,1,
"NT66",0,0,0,0,1,0,0,"a"
"NT67",0,0,0,0,0,1,0,
"NT77",0,0,0,0,0,0,1,
"NT95",0,0,0,0,1,0,1,"a"
"NU20",0,0,0,1,1,0,0,"a"
"NX07",0,0,0,0,1,0,0,"a"
"NX67",1,0,1,0,0,0,0,"a"
"NX75",0,0,0,0,0,0,1,
"NX85",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,0,1,
"NX93",0,0,0,1,1,0,0,"a"
"NX95",0,0,0,1,1,0,0,"a"
"NY02",0,0,0,0,0,0,1,
"NY03",0,0,0,0,0,0,1,
"NY14",0,0,0,1,0,0,0,"a"
"NY15",0,0,0,1,1,0,0,"a"
"NY30",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,0,1,
"NY66",0,0,0,1,1,0,0,"a"
"NY87",0,0,0,0,0,1,0,
"NY92",0,0,0,0,0,0,1,
"NY96",0,0,0,0,0,1,1,
"NZ01",0,0,0,0,1,1,0,"a"
"NZ05",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,1,1,0,"a"
"NZ15",0,0,0,1,0,1,1,"a"
"NZ16",0,0,0,1,0,0,0,"a"
"NZ23",0,0,0,0,0,1,0,
"NZ24",0,0,0,1,0,1,1,"a"
"NZ25",0,0,0,1,0,1,1,"a"
"NZ26",0,0,0,0,0,1,0,
"NZ27",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,0,1,0,
"NZ32",0,0,0,0,0,0,1,
"NZ34",0,0,0,0,0,1,0,
"NZ35",0,0,0,1,0,1,1,"a"
"NZ36",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,0,1,0,
"NZ44",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,0,1,
"NZ51",0,0,1,0,0,1,0,"a"
"NZ52",0,0,0,0,1,1,1,
"NZ53",0,0,0,1,0,0,0,"a"
"NZ62",0,0,0,0,1,0,0,"a"
"NZ71",0,0,0,0,1,0,1,
"NZ72",0,0,0,0,1,0,0,"a"
"NZ81",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O20",0,0,0,1,0,0,0,"a"
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,1,"a"
"O23",0,0,0,0,1,1,1,"a"
"O30",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,1,0,
"S84",0,0,0,0,0,0,1,
"S85",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S94",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,0,1,
