"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"T12",1,0,0,0,0,0,0,
"T13",1,0,0,0,0,0,0,
"T14",0,0,1,1,1,1,1,
"T24",1,0,1,1,1,1,1,
"T25",1,1,1,1,1,1,1,
"T26",1,1,1,1,1,1,1,
"T27",1,1,1,1,1,1,1,
"T37",0,0,0,0,0,0,1,
"T38",1,1,1,1,1,1,1,
"T39",0,1,0,0,0,0,0,
"TQ04",1,1,1,0,0,0,0,
