"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",0,0,0,0,1,0,0,"a"
"NH96",0,0,0,0,0,1,1,"y"
"NJ26",1,1,1,0,1,1,1,"a"
"NJ27",1,1,1,1,1,0,0,"a"
"NJ36",1,0,0,1,0,0,0,"a"
"NM69",1,1,1,0,1,0,1,"a"
"NS31",1,0,0,0,0,0,0,"y"
"NS32",1,0,0,0,0,0,0,"y"
"NT67",0,0,0,1,1,0,1,"a"
"SD20",1,1,0,1,0,0,0,"n"
"SD21",0,0,0,1,0,0,0,"n"
"SD31",0,1,0,1,1,1,1,"n"
"SO77",0,0,0,0,1,0,1,"a"
"SO87",0,0,0,1,1,1,1,"a"
"SO88",0,0,0,1,1,1,1,"a"
"SS78",1,1,0,0,0,0,0,"a"
"TF55",1,0,0,0,0,0,0,"n"
"TF63",1,0,0,0,0,0,0,"n"
"TF64",0,0,1,1,0,0,0,"n"
"TF74",1,0,1,1,1,1,1,"n"
"TF84",1,0,0,0,1,0,0,"n"
"TF94",1,0,0,1,1,1,1,"n"
"TG04",1,0,1,1,1,1,1,"n"
"TG20",0,0,1,0,0,0,0,"n"
"TG41",0,0,1,1,1,1,1,"n"
"TG42",0,0,1,1,1,1,1,"n"
"TG50",1,0,1,1,1,1,1,"n"
"TG51",1,1,1,1,1,1,1,"n"
"TL78",1,0,0,1,1,1,0,"n"
"TL87",1,0,0,0,0,0,0,"n"
"TM45",0,0,0,0,0,1,0,"n"
"TM46",0,0,1,1,1,1,1,"n"
"TM47",0,0,1,1,1,0,0,"n"
"TM57",1,0,0,0,1,0,0,"n"
"TM58",0,0,1,1,1,1,1,"n"
"TM59",1,0,1,0,0,0,1,"n"
"WV54",1,0,1,1,1,1,1,"n"
"WV55",1,0,1,0,1,1,1,"n"
"WV64",1,0,1,0,0,0,0,"n"
