"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,1,0,0,0,0,"n"
"B81",0,0,0,0,0,0,1,"n"
"B93",0,0,1,0,0,1,0,"n"
"C14",0,0,1,0,1,0,0,"n"
"C22",0,0,1,0,0,0,0,"n"
"C23",0,0,1,0,0,0,0,"n"
"C24",1,0,1,0,0,0,0,"n"
"C31",0,0,1,0,0,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C52",0,0,1,0,1,0,0,"n"
"C62",0,0,0,0,1,0,0,"n"
"C64",0,0,1,0,0,0,1,"n"
"C71",0,0,0,0,0,0,1,"n"
"C73",0,0,0,0,1,0,0,"n"
"C80",1,0,0,0,0,0,0,"n"
"C81",1,0,0,0,0,0,0,"n"
"C83",1,0,0,0,0,0,0,"n"
"C84",0,0,0,1,0,0,0,"n"
"C90",0,0,0,1,1,0,0,"n"
"C91",1,0,0,1,0,0,0,"n"
"C92",0,0,0,0,1,0,1,"n"
"C93",0,0,1,0,0,0,0,"n"
"C94",0,0,0,1,0,0,0,"n"
"D03",0,0,0,0,1,0,0,"n"
"D04",0,0,1,1,1,0,0,"n"
"D05",0,0,0,0,0,0,1,"n"
"D14",0,0,0,0,1,0,0,"n"
"D15",0,0,1,0,1,0,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",0,0,1,0,0,0,0,"n"
"D30",0,0,0,0,0,0,1,"n"
"D40",0,0,0,0,1,0,1,"n"
"F60",0,0,0,0,0,0,1,"n"
"F61",0,0,0,0,0,0,1,"n"
"F62",0,0,1,0,0,0,0,"n"
"F84",0,0,0,0,1,0,1,"n"
"G01",0,0,1,0,1,0,0,"n"
"G10",1,0,1,0,0,0,0,"n"
"G13",0,0,0,0,1,0,0,"n"
"G23",1,0,0,0,0,0,0,"n"
"G30",1,0,0,0,0,0,0,"n"
"G40",0,0,0,0,0,1,0,"n"
"G42",1,0,0,0,0,0,0,"n"
"G53",0,0,1,0,0,0,0,"n"
"G60",0,0,1,0,0,0,1,"n"
"G62",1,0,0,0,0,0,0,"n"
"G63",0,0,1,0,0,0,0,"n"
"G67",0,0,1,0,0,0,1,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,0,0,0,1,1,"n"
"G74",0,0,0,0,1,0,0,"n"
"G75",0,0,1,0,1,1,1,"n"
"G85",0,0,1,0,0,0,0,"n"
"G86",0,0,0,0,1,0,1,"n"
"G90",1,0,0,0,0,0,0,"n"
"H12",1,0,0,0,0,0,0,"n"
"H23",0,1,0,1,1,0,1,"n"
"H24",1,0,0,0,0,0,0,"n"
"H32",1,1,0,1,1,0,0,"n"
"H38",0,0,1,0,1,0,0,"n"
"H42",0,0,1,0,0,0,0,"n"
"H45",0,0,0,0,1,0,0,"n"
"H52",1,0,1,0,0,0,0,"n"
"H63",0,0,0,0,0,0,1,"n"
"H65",0,0,0,0,1,0,0,"n"
"H73",0,0,1,0,0,0,0,"n"
"H79",1,0,0,0,0,0,0,"n"
"H80",0,0,1,1,0,0,0,"n"
"H81",1,0,1,0,0,0,0,"n"
"H83",0,0,0,1,0,0,0,"n"
"H84",0,0,1,1,1,0,0,"n"
"H85",0,0,1,0,0,0,0,"n"
"H87",0,1,1,1,1,0,1,"n"
"H89",0,0,0,0,1,0,0,"n"
"H91",0,0,0,1,1,0,0,"n"
"H94",1,0,1,1,0,0,0,"n"
"H95",0,0,0,1,0,0,0,"n"
"H97",1,0,0,0,1,1,1,"n"
"H98",1,0,0,0,1,0,0,"n"
"HU31",0,0,1,0,1,0,0,"a"
"HU33",0,0,0,0,1,0,0,"a"
"HU36",0,0,0,0,0,0,1,"n"
"HU44",0,0,0,1,0,0,0,"a"
"HU69",1,0,0,0,0,0,0,"a"
"HY21",1,0,0,0,0,1,1,"n"
"HY22",0,0,0,0,0,1,0,"n"
"HY30",1,0,0,0,0,0,0,"n"
"HY33",1,0,0,0,0,0,0,"n"
"HY40",0,0,0,0,1,0,0,"n"
"HY42",0,0,0,1,0,0,0,"n"
