"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC21",1,0,1,0,1,1,1,"n"
"NC31",0,0,1,0,1,1,1,"n"
"NC32",1,0,0,0,1,0,1,"n"
"NC33",0,0,1,0,1,1,0,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC54",0,0,1,0,0,0,0,"n"
"NG30",0,1,1,1,1,1,0,"n"
"NG42",0,0,1,1,0,1,0,"n"
"NG44",0,0,1,1,0,0,0,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",1,0,1,1,1,1,1,"n"
"NG47",0,0,1,1,1,1,0,"n"
"NG54",1,0,1,0,0,0,0,"n"
"NG55",0,0,0,1,1,1,1,"n"
"NG74",0,0,1,0,0,0,0,"n"
"NG86",0,0,0,0,0,0,1,
"NG95",0,0,0,0,0,1,0,"n"
"NG96",0,0,0,1,0,1,0,"n"
"NG97",0,0,0,0,1,0,0,"n"
"NH04",1,0,0,0,0,0,0,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH06",0,1,0,0,0,0,0,"n"
"NH07",0,0,1,0,1,0,0,"n"
"NH08",0,0,1,0,0,0,0,"n"
"NH28",0,0,1,0,1,1,1,"n"
"NH38",0,0,1,0,0,0,0,"n"
"NH90",0,0,1,0,1,1,1,"n"
"NJ00",0,0,0,0,1,0,0,"n"
"NJ11",1,0,0,0,0,0,0,"n"
"NM39",0,1,0,0,0,0,0,"n"
"NM49",0,0,1,0,0,0,0,"n"
"NM64",0,0,0,1,0,0,0,"n"
"NM65",0,0,1,1,1,0,1,"n"
"NN10",0,0,0,0,1,0,0,"n"
"NN15",0,0,1,0,1,0,1,"n"
"NN16",0,0,0,0,0,1,1,"n"
"NN17",0,0,0,1,0,1,1,"n"
"NN20",1,0,0,1,0,0,0,"n"
"NN21",1,0,1,1,1,1,0,"n"
"NN22",1,1,1,1,1,0,0,"n"
"NN27",0,0,0,0,0,1,1,"n"
"NN30",0,1,0,0,0,0,0,"n"
"NN31",1,0,1,1,0,0,0,"n"
"NN33",0,1,1,0,1,0,0,"n"
"NN34",1,1,0,1,1,1,0,"n"
"NN41",0,0,0,1,0,0,0,"n"
"NN42",1,0,1,1,0,1,1,"n"
"NN43",1,0,0,1,0,0,0,"n"
"NN44",0,0,0,0,0,0,1,
"NN48",0,0,1,1,1,0,0,"n"
"NN49",0,0,1,1,0,0,0,"n"
"NN52",1,0,0,0,0,0,0,"n"
"NN53",1,0,1,1,1,1,1,"n"
"NN54",1,0,1,1,1,0,1,"n"
"NN64",1,0,1,1,1,0,1,"n"
"NN73",0,0,1,1,0,0,1,"n"
"NN74",1,0,0,0,0,0,0,"n"
"NN89",0,0,1,1,1,1,1,"n"
"NN99",0,0,0,1,0,0,0,"n"
"NO17",1,1,1,1,1,0,0,"n"
"NO27",1,0,1,1,1,0,0,"n"
"NO28",0,1,0,0,1,0,0,"n"
"NO37",0,0,0,0,0,0,1,"n"
"NS19",1,0,0,0,0,0,0,"n"
"NT82",1,0,0,0,0,0,0,
"NY20",0,0,0,0,0,0,1,"n"
"NY31",0,0,1,1,1,0,0,"n"
"NY41",1,0,0,0,0,0,0,"n"
"NY80",1,0,0,0,0,0,0,
"SD29",0,0,1,1,1,1,0,"n"
"SH55",0,0,0,0,1,0,0,
"SH65",1,0,1,1,1,1,1,"n"
"SH66",1,0,1,1,1,1,1,"n"
"SH75",0,0,1,0,0,0,0,"n"
"SN54",0,0,0,0,1,0,0,"a"
