"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,0,1,
"B81",0,0,0,0,0,0,1,
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,0,0,1,
"C41",0,0,0,0,0,0,1,
"D10",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"H11",0,0,0,1,0,0,0,"a"
"H86",0,0,0,0,0,1,0,
"H94",0,0,0,1,0,0,0,"a"
"HU46",0,0,0,0,0,0,1,
"J09",0,0,0,0,1,0,0,"a"
"J16",0,0,0,0,1,0,0,"a"
"J26",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,1,0,0,"a"
"J33",0,0,0,0,0,1,1,
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,0,1,1,1,1,"a"
"J38",0,0,0,1,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J57",0,0,0,0,1,0,1,"a"
"J65",0,0,0,0,0,0,1,
"L83",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,0,0,"a"
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,1,1,
"NG53",0,0,0,1,1,0,1,"a"
"NG72",0,0,0,0,0,0,1,
"NG76",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,1,1,
"NG94",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,1,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,1,1,
"NJ15",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,0,0,1,
"NJ85",0,0,0,0,0,0,1,
"NJ96",0,0,0,0,0,1,0,
"NM82",0,0,0,0,0,1,0,
"NM83",0,0,0,0,0,1,1,
"NN00",0,0,0,0,0,0,1,
"NN07",0,0,0,0,1,1,1,"a"
"NN30",0,0,0,0,0,0,1,
"NR39",0,0,0,0,1,0,0,
"NR46",0,0,0,0,1,0,0,
"NR88",0,0,1,1,0,0,0,"a"
"NR93",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,1,0,
"NS03",0,0,0,0,1,1,1,"a"
"NS04",0,0,0,0,1,0,0,"a"
"NS06",0,0,0,0,1,1,0,"a"
"NS07",0,0,0,0,0,1,0,
"NS16",0,0,0,0,0,1,1,
"NS18",0,0,0,0,0,0,1,
"NS28",1,0,0,1,1,0,1,"a"
"NS29",0,0,0,1,1,0,1,"a"
"NS32",0,0,0,0,0,0,1,
"NS37",0,0,0,1,1,0,0,"a"
"NS38",0,0,1,1,1,0,1,"a"
"NS47",0,0,0,0,1,0,1,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,0,0,"a"
"NS98",0,0,0,0,1,0,0,
"NT07",0,0,0,0,1,0,0,
"NT26",0,0,0,1,1,0,1,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT29",0,0,0,0,0,0,1,
"NT58",0,0,0,0,1,0,0,"a"
"NX07",0,0,0,0,1,0,0,"a"
"NX15",0,0,0,0,0,1,1,
"NX25",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX74",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,1,0,0,"a"
"NZ06",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,1,0,
"NZ62",0,0,0,0,0,1,0,
"NZ81",0,0,0,0,0,0,1,
"O07",0,0,1,0,0,0,0,"a"
"O17",0,0,1,0,0,0,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,1,1,
"R81",0,0,0,0,0,1,0,
"S31",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,1,0,
"SC16",0,0,0,0,1,1,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,1,"a"
"SC27",0,0,0,0,1,1,1,"a"
"SC28",0,0,0,0,1,1,1,"a"
"SC37",0,0,0,0,1,1,1,"a"
"SC38",0,0,0,0,1,1,0,"a"
"SC39",0,0,0,0,1,0,1,"a"
"SC47",0,0,0,0,1,1,1,"a"
"SC48",1,0,1,0,1,1,1,"a"
"SC49",0,0,1,0,1,1,1,"a"
"SD31",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,1,0,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD59",0,0,0,0,1,0,0,
"SD63",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,0,
"SE01",0,0,0,1,1,0,0,"a"
"SE03",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE43",0,0,0,0,1,0,0,"a"
"SE47",0,0,0,0,0,0,1,
"SE49",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SH58",0,0,0,0,0,0,1,
"SH73",0,0,0,0,0,0,1,
"SH78",0,0,0,1,1,0,1,"a"
"SH87",0,0,0,0,1,0,0,"a"
"SJ26",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SK29",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,0,1,
"SK54",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SN46",0,0,0,0,0,1,0,
"SO00",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SS48",0,0,0,0,0,0,1,
"SS58",0,0,0,0,0,0,1,
"SS68",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"SS93",0,0,0,0,0,1,0,
"SS94",0,0,0,1,1,1,1,"a"
"ST01",0,0,0,0,1,0,0,"a"
"ST02",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,0,0,1,0,
"ST74",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU42",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,"a"
"SU83",0,0,0,0,0,0,1,
"SU84",0,0,0,1,0,0,0,"a"
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU93",0,0,0,0,0,0,1,
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SV80",0,0,0,0,1,0,0,"a"
"SV91",0,0,0,0,1,0,0,"a"
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,0,1,
"SW53",0,0,0,0,0,0,1,
