"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D31",0,0,0,0,0,1,0,
"G73",0,1,0,1,1,1,1,"n"
"J18",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,"a"
"J33",0,0,0,1,1,1,1,"a"
"J55",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,"a"
"NT77",0,0,0,0,1,0,1,"a"
"NX91",0,0,0,0,0,0,1,"a"
"NX97",0,0,0,0,0,0,1,"a"
"NY35",0,0,0,0,0,1,0,"a"
"NZ21",0,0,0,0,0,0,1,"a"
"NZ32",0,0,0,1,0,0,0,"a"
"NZ36",0,0,0,0,0,0,1,"a"
"NZ51",0,0,0,0,1,0,0,"a"
"O12",0,0,0,0,0,0,1,"a"
"O13",0,0,0,0,1,0,0,"a"
"O21",1,0,0,0,0,0,0,"a"
"S91",0,0,0,0,0,0,1,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,1,1,1,"a"
"SD47",0,0,0,0,0,0,1,"a"
"SE14",0,0,0,0,0,1,0,"a"
"SE50",0,0,0,0,1,1,0,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SH46",0,0,0,0,0,0,1,"a"
"SH56",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,1,1,1,"a"
"SH78",0,0,0,1,1,1,1,"a"
"SH87",1,0,0,0,0,0,1,"a"
"SJ38",0,0,0,0,0,0,1,"a"
"SJ61",0,0,0,0,0,1,0,"a"
"SK54",1,0,0,0,0,0,0,"a"
"SK90",0,0,0,0,0,0,1,"a"
"SN20",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,"a"
"SO80",0,0,0,0,1,0,1,"a"
"SO88",0,0,0,0,0,1,0,"a"
"SP36",0,0,0,0,0,0,1,"a"
"SP43",0,0,1,0,1,0,0,"a"
"SP50",0,0,0,0,0,0,1,"a"
"SP76",0,0,0,0,0,1,0,"a"
"SP80",0,0,0,0,0,0,1,"a"
"SP88",0,0,0,0,0,1,1,"a"
"SS21",0,0,0,0,0,0,1,"a"
"SS40",0,0,0,1,0,0,0,"a"
"SS43",0,0,0,0,1,0,0,"a"
"SS48",0,0,0,0,0,0,1,"a"
"SS58",1,0,0,0,0,0,0,"a"
"SS69",0,0,0,0,0,0,1,"a"
"SS74",0,0,0,0,1,0,0,"a"
"SS80",0,0,0,0,1,0,0,"a"
"SS84",0,0,0,1,1,1,1,"a"
"ST22",0,0,0,0,0,1,0,"a"
"ST26",0,0,0,0,1,1,1,"a"
"ST36",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,0,0,0,1,"a"
"ST46",1,0,0,0,0,0,0,"a"
"ST57",0,0,0,1,1,1,1,"a"
"ST59",0,0,0,1,1,0,0,"a"
"ST63",0,0,1,0,0,0,0,"a"
"ST80",0,0,0,0,0,0,1,"a"
"SU00",0,0,0,0,0,0,1,"a"
"SU10",0,0,0,0,0,0,1,"a"
"SU11",0,0,0,0,0,0,1,"a"
"SU20",0,0,0,0,0,0,1,"a"
"SU29",0,0,0,0,0,0,1,"a"
"SU30",0,0,0,0,0,1,0,"a"
"SU31",0,0,0,0,1,1,0,"a"
"SU39",0,0,0,0,0,0,1,"a"
"SU40",0,0,0,0,0,1,1,"a"
"SU41",0,0,0,0,0,1,1,"a"
"SU46",0,0,0,0,0,0,1,"a"
"SU47",0,0,0,0,0,0,1,"a"
"SU50",0,0,0,0,0,1,0,"a"
"SU58",0,0,0,0,0,0,1,"a"
"SU66",0,0,0,0,0,1,0,"a"
"SU67",0,0,0,0,0,0,1,"a"
"SU68",0,0,0,0,0,0,1,"a"
"SU75",0,0,0,0,0,1,0,"a"
"SU76",0,0,1,0,0,0,1,"a"
"SU77",0,0,1,0,0,0,1,"a"
"SU78",0,0,1,0,0,0,0,"a"
