"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D00",1,0,0,0,0,0,0,"a"
"H87",0,0,1,0,0,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NU05",1,0,0,0,0,0,0,"a"
"NX97",0,0,0,1,0,0,0,"a"
"NY10",0,0,1,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"S95",0,1,0,0,0,0,0,"a"
"SD31",0,0,1,0,0,0,0,"a"
"SD47",0,0,0,0,0,1,0,
"SD52",0,0,1,0,0,0,0,
"SD53",1,0,1,0,0,0,0,"a"
"SD60",0,0,0,0,0,1,0,
"SD62",0,0,0,1,0,0,0,"a"
"SD70",0,0,0,1,0,0,0,"a"
"SE20",0,0,0,0,1,0,0,
"SE23",0,0,0,1,0,0,0,
"SE37",0,0,1,0,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,
"SE53",0,0,0,0,0,0,1,
"SE63",1,0,0,0,0,0,0,"a"
"SE91",0,1,0,0,0,0,0,
"SJ37",0,0,0,0,1,1,0,"a"
"SJ47",0,0,0,0,0,0,1,
"SJ58",0,1,0,0,0,0,0,"a"
"SJ66",0,0,0,0,1,1,0,"a"
"SJ90",0,0,0,0,0,1,0,
"SK01",0,0,0,1,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK33",1,0,1,0,0,0,0,"a"
"SK45",1,0,0,0,0,0,0,"a"
"SK53",1,0,1,0,0,0,0,"a"
"SO53",0,0,1,0,0,0,0,"a"
"SO93",0,1,0,0,0,0,0,"a"
"SP37",1,0,0,0,0,0,0,"a"
"SP75",0,0,0,1,0,0,0,
"SP76",0,0,0,1,0,0,0,"a"
"ST21",0,0,1,0,0,0,0,"a"
"ST43",0,0,0,1,0,0,0,"a"
"ST86",0,0,0,1,0,0,0,
"SU11",1,0,0,0,0,0,0,"a"
"SU32",0,1,0,0,0,0,0,
"SU33",0,0,0,0,1,0,0,"a"
"SU43",1,0,1,0,0,0,0,"a"
"SU58",0,0,1,0,0,0,0,"a"
"SU60",0,0,0,0,0,1,0,
"SU65",1,0,0,0,0,0,0,
"SU70",0,0,0,0,0,1,1,
"SU74",0,0,1,0,0,0,0,"a"
"SU94",0,0,1,0,0,0,0,
"SU95",1,0,0,0,0,0,0,
"SW43",0,0,1,0,0,0,0,"a"
"SW71",1,0,0,0,0,0,0,
"SW84",1,0,0,0,0,0,0,"a"
"SW87",0,0,0,0,1,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SY09",0,0,0,0,0,0,1,
"SY39",1,0,0,0,0,0,0,"a"
"SZ09",1,0,0,0,0,0,0,"a"
"TA02",1,0,0,0,0,0,0,"a"
"TA03",0,0,0,0,0,0,1,
"TA12",0,0,0,1,0,0,0,"a"
"TA16",1,0,0,0,0,0,0,"a"
"TF34",1,1,0,0,0,0,0,"a"
"TL01",0,0,1,1,0,0,0,"a"
"TL02",0,0,1,1,0,0,0,"a"
"TL21",1,0,1,0,0,0,0,"a"
"TL22",1,0,0,0,0,0,0,"a"
"TL30",0,0,0,0,0,0,1,
"TL31",1,0,0,0,0,0,0,"a"
"TL80",1,0,0,0,0,0,0,"a"
"TL90",0,0,0,0,0,0,1,
"TL97",0,0,0,1,0,0,0,"a"
"TM02",0,0,0,1,1,0,0,"a"
"TQ05",1,0,0,0,0,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ17",0,0,1,1,1,1,1,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ24",0,0,1,0,0,0,0,"a"
"TQ25",1,0,0,0,0,0,0,
"TQ26",1,0,1,0,0,0,0,"a"
"TQ27",0,0,0,1,1,1,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ35",1,1,0,1,0,0,0,"a"
"TQ36",1,0,1,0,0,0,0,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ39",1,0,0,0,0,0,1,"a"
"TQ40",0,1,0,0,1,1,1,"a"
"TQ44",1,0,0,0,0,0,0,"a"
"TQ46",1,0,1,0,0,0,0,"a"
"TQ67",1,0,0,0,0,0,1,"a"
"TQ75",0,0,0,0,0,1,0,
"TQ78",1,0,1,1,1,1,1,"a"
"TQ79",0,0,0,0,0,0,1,
"TQ88",0,0,1,1,0,0,0,"a"
"TQ89",1,0,0,0,0,0,1,"a"
"TQ96",0,0,0,0,0,0,1,
"TR07",0,0,0,0,1,1,1,"a"
"TR16",0,0,1,0,0,0,0,"a"
"TR34",0,0,1,0,0,0,0,"a"
"TR36",0,1,1,1,1,0,0,"a"
"TV59",0,0,0,1,1,0,0,"a"
"WV27",1,0,0,0,0,0,0,"a"
"WV38",1,0,0,0,0,0,0,
"WV47",1,1,0,0,0,0,0,"a"
