"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",1,0,0,0,0,0,0,"n"
"C34",1,0,0,0,0,0,1,"n"
"C62",0,0,0,0,0,1,0,"n"
"C63",1,1,1,1,1,1,1,"n"
"G64",1,0,0,1,1,1,1,"n"
"G74",1,1,1,1,1,1,1,"n"
"G75",0,0,0,0,1,1,1,"n"
"G83",0,0,0,1,0,0,0,"n"
"G84",1,0,0,1,0,1,1,"n"
"G85",0,0,0,0,0,1,1,"n"
"HP40",0,0,1,0,1,0,0,"n"
"HP50",0,0,1,1,0,0,1,"n"
"HP51",0,0,1,0,1,1,0,"n"
"HP60",0,0,1,0,1,1,1,"n"
"HP61",0,0,1,0,1,1,1,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,1,0,1,0,0,"n"
"HU16",0,0,0,0,1,0,0,"n"
"HU24",0,0,1,0,1,0,1,"n"
"HU25",0,0,1,0,1,1,1,"n"
"HU26",0,0,0,0,1,0,0,"n"
"HU27",0,0,1,0,1,0,0,"n"
"HU28",0,0,1,0,1,0,0,"n"
"HU30",0,0,0,0,0,0,1,"n"
"HU31",0,0,1,0,1,0,0,"n"
"HU32",0,0,1,0,1,1,0,"n"
"HU33",0,0,1,0,1,1,1,"n"
"HU34",0,0,1,1,1,1,1,"n"
"HU35",0,0,1,0,1,0,0,"n"
"HU36",0,0,0,0,1,0,1,"n"
"HU37",0,0,0,0,1,0,1,"n"
"HU38",0,0,0,0,1,0,0,"n"
"HU39",0,0,1,0,1,0,1,"n"
"HU41",0,0,0,0,1,0,0,"n"
"HU42",0,0,1,0,1,1,1,"n"
"HU43",0,0,1,0,1,0,0,"n"
"HU44",0,0,1,0,0,1,1,"n"
"HU45",0,0,1,0,1,0,1,"n"
"HU46",0,0,0,0,1,0,0,"n"
"HU48",0,0,0,0,1,0,1,"n"
"HU49",0,0,0,0,1,0,1,"n"
"HU53",0,0,1,0,0,0,0,"n"
"HU54",1,0,0,0,0,0,0,"n"
"HU57",0,0,0,0,1,0,0,"n"
"HU67",0,0,0,0,1,0,1,"n"
"HU68",0,0,0,0,1,0,0,"n"
"HU69",0,0,1,0,1,0,0,"n"
"HY10",0,0,0,1,0,1,1,"n"
"HY20",1,0,1,1,1,1,1,"n"
"HY44",1,0,1,1,1,1,0,"n"
"HZ27",1,0,1,0,0,0,0,"n"
"L68",1,0,0,1,1,1,1,"n"
"NA92",0,1,0,0,1,1,0,"n"
"NA93",0,0,0,0,1,1,0,"n"
"NB01",1,0,0,0,1,0,1,"n"
"NB02",0,0,0,0,0,1,0,"n"
"NB03",0,1,1,1,1,1,1,"n"
"NB10",1,0,0,0,0,1,0,"n"
"NB14",0,1,0,0,0,0,0,"n"
"NC10",0,0,1,0,1,0,0,"n"
"NC11",0,0,1,0,1,0,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC15",0,0,0,0,0,1,0,"n"
"NC16",0,0,0,0,0,1,1,"n"
"NC20",0,0,1,0,0,0,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,1,1,1,1,1,0,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC25",0,0,1,0,0,0,0,"n"
"NC26",0,0,1,0,1,0,1,"n"
"NC27",0,0,1,0,0,0,1,"n"
"NC31",1,0,1,1,1,1,1,"n"
"NC32",0,0,1,1,1,1,1,"n"
"NC33",0,0,1,1,0,0,1,"n"
"NC34",0,0,1,0,1,1,1,"n"
"NC35",0,0,1,0,1,0,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC37",0,1,1,0,1,1,0,"n"
"NC43",0,0,1,1,1,0,1,"n"
"NC44",0,0,1,1,1,0,0,"n"
"NC45",0,0,1,0,1,0,0,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC54",0,0,1,0,1,0,0,"n"
"NC55",0,0,1,0,0,0,0,"n"
"NC56",0,0,1,1,1,0,0,"n"
"NC65",0,0,1,1,1,1,0,"n"
"NC66",0,0,1,0,1,0,1,"n"
"NC76",0,0,0,0,0,0,1,"n"
"NC83",1,0,1,1,1,0,1,"n"
"NC84",1,0,1,0,1,0,1,"n"
"ND29",0,0,1,0,0,0,0,"n"
"NF09",1,0,0,0,1,1,1,"n"
"NF19",1,1,0,0,0,0,0,"n"
"NF83",0,0,1,0,0,0,0,"n"
"NG14",0,0,1,1,1,1,1,"n"
"NG15",0,0,1,1,1,0,1,"n"
"NG20",0,1,1,1,1,1,1,"n"
"NG23",0,0,0,0,1,1,1,"n"
"NG24",1,0,1,0,0,0,0,"n"
"NG25",0,0,1,1,1,1,1,"n"
"NG26",0,0,1,1,0,0,0,"n"
"NG30",0,1,1,0,0,1,0,"n"
"NG32",0,0,0,0,0,0,1,"n"
"NG33",0,0,0,0,1,0,0,"n"
"NG36",0,0,0,1,0,0,1,"n"
"NG37",0,0,1,0,0,1,0,"n"
"NG41",0,0,1,1,0,0,0,"n"
"NG42",1,1,1,1,1,0,1,"n"
"NG43",0,0,1,0,0,0,1,"n"
"NG44",0,0,1,0,1,0,1,"n"
"NG45",1,0,1,1,1,1,1,"n"
"NG46",1,1,1,1,1,1,1,"n"
"NG47",0,0,1,1,1,1,1,"n"
"NG51",0,0,0,1,1,1,0,"n"
"NG52",0,0,1,1,1,1,1,"n"
"NG53",0,1,1,1,1,1,1,"n"
"NG54",0,1,1,1,1,1,1,"n"
"NG55",0,0,1,1,1,1,1,"n"
"NG70",0,0,0,0,1,0,0,"n"
"NG74",1,0,0,0,0,0,0,"n"
"NG81",1,0,1,0,1,0,1,"n"
"NG83",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,0,0,1,"n"
"NG85",0,0,1,1,0,0,0,"n"
"NG86",0,0,0,1,1,0,0,"n"
"NG90",1,1,0,0,0,1,1,"n"
"NG91",0,1,0,0,0,1,1,"n"
"NG94",0,0,0,0,0,0,1,"n"
"NG95",0,0,1,0,0,0,1,"n"
"NG96",0,0,1,1,1,0,1,"n"
"NG97",0,0,1,0,1,1,1,"n"
"NH01",0,0,1,1,0,1,1,"n"
"NH02",0,1,1,1,1,1,0,"n"
"NH03",0,0,1,0,1,1,1,"n"
"NH04",0,0,1,0,1,1,1,"n"
"NH06",0,0,1,0,1,1,1,"n"
"NH07",0,0,1,0,1,1,1,"n"
"NH08",0,0,1,0,1,0,0,"n"
"NH11",0,0,1,1,1,1,1,"n"
"NH12",0,1,1,1,1,1,1,"n"
"NH13",0,1,1,1,1,1,1,"n"
"NH14",0,0,1,0,1,1,1,"n"
"NH15",0,0,1,0,1,1,1,"n"
"NH16",0,0,1,0,1,1,1,"n"
"NH17",0,0,1,1,1,1,1,"n"
"NH22",0,1,1,1,1,0,0,"n"
"NH23",0,0,1,1,0,0,0,"n"
"NH26",0,0,1,0,0,0,1,"n"
"NH27",0,0,1,1,1,1,1,"n"
"NH28",0,0,1,0,1,1,1,"n"
"NH29",0,0,1,0,0,0,1,"n"
"NH37",0,0,1,0,0,1,0,"n"
"NH38",0,0,1,0,1,1,1,"n"
"NH40",0,0,0,0,0,0,1,"n"
"NH42",0,0,1,1,1,0,0,"n"
"NH46",1,0,0,0,1,0,0,"n"
"NH55",0,0,0,1,0,0,0,"n"
"NH81",0,0,0,0,0,0,1,"n"
"NH90",0,1,1,1,1,1,1,"n"
"NJ00",1,1,1,1,1,1,1,"n"
"NJ10",0,1,1,1,1,1,1,"n"
"NJ23",1,0,0,0,0,0,0,
"NL58",0,1,0,0,0,0,0,"n"
"NM29",0,0,0,0,1,1,0,"n"
"NM39",1,1,1,1,1,1,0,"n"
"NM42",0,0,1,0,1,0,0,"n"
"NM43",0,1,1,0,1,1,1,"n"
"NM48",1,1,0,1,1,1,1,"n"
"NM49",0,1,0,1,1,1,1,"n"
"NM53",0,1,1,1,1,1,1,"n"
"NM63",1,0,1,0,0,1,1,"n"
"NM64",0,0,1,0,0,0,0,"n"
"NM65",0,0,1,0,1,1,1,"n"
"NM75",0,0,0,0,1,0,0,"n"
"NM77",0,0,1,1,1,0,1,"n"
"NM89",0,0,1,0,1,0,0,"n"
"NM98",0,0,0,0,1,0,0,"n"
"NM99",0,0,1,0,1,0,1,"n"
"NN03",0,0,1,0,1,0,0,"n"
"NN04",0,0,1,1,1,0,1,"n"
"NN05",0,0,1,1,1,0,1,"n"
"NN08",0,0,1,0,1,1,0,"n"
"NN10",0,0,1,0,1,0,0,"n"
"NN11",0,0,1,0,1,0,0,"n"
"NN12",0,0,0,0,1,0,0,"n"
"NN13",0,0,0,0,1,1,0,"n"
"NN14",0,0,1,1,1,0,0,"n"
"NN15",0,1,1,1,1,1,1,"n"
"NN16",0,0,1,0,1,1,1,"n"
"NN17",0,0,1,0,1,1,1,"n"
"NN18",0,0,1,1,1,0,0,"n"
"NN19",0,0,0,0,1,0,0,"n"
"NN20",0,0,1,1,1,0,1,"n"
"NN21",1,0,1,1,1,0,1,"n"
"NN22",0,0,1,1,1,1,1,"n"
"NN23",0,0,1,1,1,0,1,"n"
"NN24",1,0,1,1,0,0,0,"n"
"NN25",0,0,1,1,1,0,1,"n"
"NN26",0,0,0,1,0,1,0,"n"
"NN27",0,0,1,0,1,1,1,"n"
"NN28",0,1,1,1,0,0,1,"n"
"NN29",0,0,0,1,1,1,0,"n"
"NN30",1,0,1,0,1,1,1,"n"
"NN31",0,0,1,0,1,0,1,"n"
"NN32",0,0,1,1,1,1,1,"n"
"NN33",0,0,1,1,1,1,1,"n"
"NN34",0,0,1,1,1,1,1,"n"
"NN37",0,0,0,0,1,0,0,"n"
"NN38",0,0,1,0,1,1,0,"n"
"NN39",0,0,0,1,0,0,0,"n"
"NN41",0,0,0,0,1,1,1,"n"
"NN42",1,0,1,1,0,1,1,"n"
"NN43",1,0,1,1,1,1,1,"n"
"NN44",0,0,1,1,1,1,1,"n"
"NN45",0,0,0,0,0,0,1,"n"
"NN46",0,0,0,1,0,0,0,"n"
"NN47",0,1,1,1,1,1,1,"n"
"NN48",0,0,1,0,1,0,1,"n"
"NN50",1,0,0,1,0,0,0,"n"
"NN51",1,0,0,0,1,0,0,"n"
"NN52",0,0,1,1,1,1,1,"n"
"NN53",0,1,1,1,1,1,1,"n"
"NN54",1,0,1,1,1,1,1,"n"
"NN56",0,0,0,1,1,1,0,"n"
"NN57",0,1,1,1,1,0,0,"n"
"NN61",1,0,1,1,1,1,1,"n"
"NN62",0,0,1,0,0,0,0,"n"
"NN63",0,0,1,1,1,1,1,"n"
"NN64",1,1,1,1,1,1,1,"n"
"NN65",0,0,1,1,1,1,1,"n"
"NN67",1,1,1,1,0,1,0,"n"
"NN68",1,0,0,0,0,0,0,"n"
"NN72",0,0,0,0,0,0,1,"n"
"NN73",1,0,1,1,1,1,1,"n"
"NN78",0,0,1,0,0,0,0,"n"
"NN88",0,1,0,1,0,1,0,"n"
"NN89",0,1,1,1,1,1,1,"n"
"NN96",0,0,1,1,0,1,1,"n"
"NN97",0,0,1,0,0,0,0,"n"
"NN99",1,0,1,1,1,1,1,"n"
"NO07",0,0,1,1,0,1,0,"n"
"NO09",0,1,1,1,1,1,1,"n"
"NO17",0,0,1,1,1,1,1,"n"
"NO18",0,0,1,0,1,0,1,"n"
"NO19",0,0,1,1,1,1,1,"n"
"NO27",0,1,1,1,1,1,1,"n"
"NO28",0,0,1,0,1,0,1,"n"
"NO37",0,1,1,1,1,1,1,"n"
"NO38",0,0,0,0,1,0,0,"n"
"NO39",1,0,1,0,0,0,0,"n"
"NS18",0,0,0,0,1,0,1,"n"
"NS19",0,0,0,0,1,0,0,"n"
"NS29",0,0,0,1,1,0,0,"n"
"NY20",1,0,1,1,0,1,1,"n"
"NY31",0,0,1,1,1,1,1,"n"
"NY41",0,0,1,1,0,1,0,"n"
"SE13",0,0,0,0,0,0,1,"a"
"SH55",0,0,0,1,1,0,0,"n"
"SH62",1,0,0,0,0,0,0,"n"
"SH63",0,0,0,0,1,0,0,
"SH64",0,0,0,1,0,0,0,
"SH65",1,0,1,1,1,1,1,"n"
"SH66",1,0,1,0,1,1,0,"n"
"SH71",1,0,1,0,1,0,0,"n"
