"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J38",0,0,1,0,0,0,0,
"N40",1,0,0,0,0,0,0,
"N84",1,0,0,0,0,0,0,
"N95",1,0,0,0,0,0,0,
"NS36",0,0,1,0,0,0,0,
"NS47",1,0,0,0,0,0,0,
"NT08",0,0,1,0,0,0,0,
"NZ21",1,0,0,0,0,0,0,
"NZ22",1,0,0,0,0,0,0,
"NZ35",1,0,0,0,0,0,0,
"NZ36",1,0,0,0,0,0,0,
"NZ41",1,0,0,0,0,0,0,
"NZ43",1,0,0,0,0,0,0,
"NZ44",1,0,0,0,0,0,0,
"NZ46",1,0,0,0,0,0,0,
"NZ53",1,0,0,0,0,0,0,
"O16",1,0,0,0,0,0,0,
"SD60",0,0,0,1,0,0,0,
"SE30",0,0,0,1,0,0,0,
"SE51",0,1,0,0,0,0,0,
"SE58",1,0,0,0,0,0,0,
"SJ08",0,0,1,1,0,0,0,
"SJ38",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,0,0,0,
"SJ40",1,0,0,0,0,0,0,
"SJ48",1,0,0,0,0,0,0,
"SJ49",1,0,0,0,0,0,0,
"SK15",0,0,1,0,0,0,0,
"SK37",0,0,0,1,0,0,0,
"SK46",0,0,0,0,1,0,0,
"SK57",1,0,0,0,0,0,0,
"SK61",1,0,0,0,0,0,0,
"SK63",0,0,1,0,0,0,0,
"SK74",0,0,1,0,0,0,0,
"SK84",0,0,1,0,0,0,0,
"SK85",0,0,1,0,0,0,0,
"SK92",0,0,0,1,0,0,0,
"SO49",1,0,0,0,0,0,0,
"SP15",0,0,1,0,0,0,0,
"SP21",1,0,0,0,0,0,0,
"SP24",1,0,0,0,0,0,0,
"SP26",1,0,0,0,0,0,0,
"SS79",0,0,0,1,0,0,0,
"SU94",1,0,0,0,0,0,0,
"T02",0,0,0,0,0,0,1,
"T06",0,0,0,0,0,0,1,
"TF00",0,1,0,0,0,0,0,
"TF10",0,0,1,0,0,0,0,
"TL19",0,1,0,0,0,0,0,
"TL77",1,0,0,0,0,0,0,
"TL78",0,0,1,0,0,0,0,
"TM15",1,0,0,0,0,0,0,
"TQ28",1,0,0,0,0,0,0,
