"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,1,1,1,"n"
"B70",0,0,1,0,1,1,1,"n"
"B71",0,0,1,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B80",0,0,1,0,1,0,1,"n"
"B81",0,0,1,0,0,0,1,"n"
"B82",0,0,1,0,1,1,1,"n"
"B83",0,0,0,0,1,1,1,"n"
"B84",1,0,0,0,1,1,1,"n"
"B90",0,0,1,0,0,0,0,"n"
"B91",1,0,1,0,0,0,0,"n"
"B92",0,0,1,0,0,1,0,"n"
"B93",0,0,1,0,1,1,1,"n"
"B94",0,0,0,0,1,0,0,"n"
"C02",0,0,1,0,0,0,1,"n"
"C03",0,0,1,0,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C13",0,0,1,0,1,0,1,"n"
"C14",0,0,1,0,1,1,1,"n"
"C21",1,0,1,0,1,0,0,"n"
"C22",0,0,1,0,0,0,1,"n"
"C23",0,0,1,0,1,1,1,"n"
"C24",1,0,1,0,1,1,1,"n"
"C30",0,0,1,0,1,1,1,"n"
"C31",0,0,0,0,1,1,1,"n"
"C32",0,0,0,0,1,1,1,"n"
"C33",0,0,0,0,1,0,1,"n"
"C34",0,0,0,0,1,1,1,"n"
"C35",0,0,0,0,1,0,1,"n"
"C36",0,0,0,0,0,0,1,
"C41",0,0,1,0,0,0,0,"n"
"C44",0,0,0,0,1,0,1,"n"
"C45",0,0,0,0,1,1,1,"n"
"C52",0,0,0,0,1,0,1,"n"
"C53",0,0,0,0,1,0,0,"n"
"C54",0,0,1,0,1,0,0,"n"
"C55",0,0,0,0,1,0,1,"n"
"C60",0,0,1,0,0,0,0,"n"
"C62",0,0,0,1,1,1,1,"n"
"C63",0,0,1,0,1,0,1,"n"
"C64",0,0,1,0,1,1,1,"n"
"C72",0,0,0,0,1,0,0,"n"
"C73",0,0,1,1,1,1,1,"n"
"C80",0,0,0,0,0,1,0,
"C81",1,0,1,0,0,0,0,"n"
"C83",0,0,1,1,1,1,1,"n"
"C84",0,0,0,0,1,0,1,"n"
"C90",0,0,0,0,1,0,0,"n"
"C93",0,0,1,0,0,0,0,"n"
"C94",0,0,1,1,1,1,1,"n"
"D00",0,0,1,0,0,0,0,"n"
"D01",0,0,1,0,0,0,1,"n"
"D02",0,0,1,0,0,0,0,"n"
"D03",0,0,0,0,1,0,0,"n"
"D04",0,0,1,1,1,1,1,"n"
"D05",0,0,0,0,1,0,1,"n"
"D10",0,0,1,0,1,0,1,"n"
"D12",0,0,1,0,1,0,1,"n"
"D13",0,0,0,0,1,0,0,"n"
"D14",1,0,1,0,1,0,1,"n"
"D15",0,0,1,0,1,0,1,"n"
"D21",0,0,0,1,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,1,1,0,0,1,"n"
"D24",0,0,0,1,1,0,1,"n"
"D30",0,0,1,0,1,1,0,"n"
"D31",0,0,0,1,1,0,1,"n"
"D32",0,0,0,0,0,1,0,
"D40",0,0,1,1,1,1,1,"n"
"F50",1,0,0,0,1,0,1,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,1,0,0,"n"
"F60",0,0,1,0,1,0,1,"n"
"F61",0,0,1,0,1,1,1,"n"
"F62",0,0,1,0,1,1,1,"n"
"F63",0,0,1,0,1,1,1,"n"
"F70",0,0,1,0,1,0,1,"n"
"F71",0,0,1,0,1,0,1,"n"
"F72",1,0,1,0,1,0,1,"n"
"F73",0,0,1,0,1,0,1,"n"
"F74",0,0,0,0,1,0,0,
"F80",0,0,0,0,1,0,1,"n"
"F82",0,0,1,0,0,0,1,"n"
"F83",0,0,1,0,1,0,1,"n"
"F84",0,0,0,0,1,0,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"F91",0,0,0,0,0,0,1,
"F92",0,0,1,0,1,0,1,"n"
"F93",0,0,1,0,1,0,1,"n"
"F94",0,0,0,0,1,0,0,"n"
"G00",0,0,1,0,1,0,1,"n"
"G01",0,0,1,0,1,0,1,"n"
"G02",1,0,1,0,1,0,1,"n"
"G03",0,0,0,0,1,0,1,"n"
"G04",0,0,1,0,1,0,1,"n"
"G10",0,0,1,0,1,0,1,"n"
"G11",0,0,1,0,1,0,1,"n"
"G12",0,0,1,0,1,0,1,"n"
"G13",0,0,1,0,1,0,1,"n"
"G14",0,0,1,0,1,0,1,"n"
"G20",0,0,1,0,1,1,1,"n"
"G21",0,0,1,0,1,0,1,"n"
"G22",1,0,1,0,1,1,1,"n"
"G23",0,0,1,0,1,0,1,"n"
"G30",0,0,1,0,1,0,1,"n"
"G31",0,0,1,0,1,1,1,"n"
"G32",1,0,1,0,1,1,1,"n"
"G33",0,0,1,0,1,0,1,"n"
"G40",0,0,0,0,1,0,1,"n"
"G41",0,0,1,0,1,0,1,"n"
"G42",0,0,1,0,1,0,0,"n"
"G43",0,0,1,0,1,1,1,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,1,0,0,0,1,"n"
"G50",0,0,1,0,1,0,1,"n"
"G51",0,0,1,0,1,0,0,"n"
"G52",0,0,1,0,1,0,1,"n"
"G53",0,0,1,0,1,0,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G57",0,0,1,0,0,0,1,"n"
"G58",0,0,1,1,1,0,1,"n"
"G60",0,0,1,0,1,0,1,"n"
"G61",0,0,1,0,1,0,0,"n"
"G62",1,0,1,0,1,0,1,"n"
"G63",1,0,1,0,0,1,1,"n"
"G64",1,0,1,0,1,1,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G67",0,0,1,0,1,0,1,"n"
"G68",1,0,1,0,0,0,0,"n"
"G69",0,0,1,0,1,1,1,"n"
"G70",0,0,0,0,1,1,0,"n"
"G71",0,0,1,0,0,0,0,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,0,1,0,"n"
"G74",0,0,1,0,0,0,0,"n"
"G75",0,0,1,0,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,1,1,1,"n"
"G79",0,0,1,1,1,1,1,"n"
"G80",0,0,1,0,1,0,0,"n"
"G81",0,0,0,0,1,0,0,"n"
"G82",0,0,1,0,0,0,0,"n"
"G85",1,0,1,0,0,0,1,"n"
"G86",0,0,0,0,1,1,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"G89",0,0,1,0,0,0,0,"n"
"G91",0,0,0,0,0,0,1,
"G95",0,0,0,0,0,0,1,
"G96",0,0,0,0,1,0,1,"n"
"G97",0,0,0,0,1,1,0,"n"
"G98",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,0,1,
"H08",0,0,0,0,1,0,0,"n"
"H14",0,0,0,0,1,0,0,"n"
"H15",0,0,0,0,0,1,1,
"H21",0,0,1,0,0,0,0,"n"
"H22",0,0,1,0,0,0,0,"n"
"H24",1,0,0,0,1,1,0,"n"
"H25",1,0,1,0,0,1,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,1,0,0,"n"
"H30",1,0,0,0,1,1,0,"n"
"H31",0,0,1,0,0,0,0,"n"
"H33",0,0,0,0,0,0,1,"a"
"H37",0,0,0,0,0,0,1,
"H38",0,0,0,0,0,1,0,"a"
"H41",0,0,0,0,1,0,0,"n"
"H42",0,0,1,0,1,0,0,"n"
"H43",0,0,0,0,0,0,1,"a"
"H44",0,0,0,0,1,0,0,"n"
"H48",0,0,0,0,0,1,0,"a"
"H52",0,0,0,0,1,0,1,"n"
"H53",0,0,1,0,1,1,0,"n"
"H58",0,0,0,0,0,1,0,
