"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G73",0,0,0,0,0,0,1,
"NH85",0,0,1,1,0,0,0,
"NH95",0,0,0,1,0,0,0,
"NJ16",1,0,0,0,0,0,0,
"NJ24",1,0,0,0,0,0,0,
"NJ26",0,0,1,0,0,0,0,
"NJ72",1,0,0,0,0,0,0,
"NJ90",0,0,1,0,0,0,0,
"NN17",0,0,1,0,0,0,0,"a"
"NS66",1,0,0,0,0,0,0,"a"
"NS96",0,0,0,0,1,0,0,
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",0,0,1,1,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT37",1,0,1,0,0,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT51",1,0,1,0,0,0,0,"a"
"NT58",1,0,0,0,1,0,0,"a"
"NT67",1,0,0,0,0,0,0,"a"
"NX40",1,0,0,0,0,0,0,"a"
"NY71",0,0,0,1,0,0,0,"a"
"NZ24",0,0,1,0,0,0,0,
"NZ26",1,0,1,0,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"S50",0,0,0,0,0,1,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC27",1,0,0,0,0,0,0,"a"
"SC37",1,0,1,0,0,0,0,"a"
"SC39",1,0,0,0,0,0,0,"a"
"SD31",1,0,0,0,0,0,0,
"SD32",1,0,1,0,0,0,0,"a"
"SD34",1,0,0,0,0,0,0,
"SD41",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,0,1,
"SD53",1,0,1,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD70",1,1,0,0,0,0,0,
"SD80",1,0,0,0,0,0,0,"a"
"SD82",0,0,1,0,0,0,0,"a"
"SD94",0,0,0,0,1,0,0,
"SE13",0,0,0,1,1,0,1,"a"
"SE14",1,0,0,0,0,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE23",1,0,1,0,0,0,0,"a"
"SE24",0,0,1,0,0,0,0,
"SE27",1,0,0,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,
"SE63",1,0,0,0,0,0,0,"a"
"SH33",1,0,0,0,0,0,0,"a"
"SH57",0,1,0,0,0,0,0,
"SH66",1,0,0,0,0,0,0,"a"
"SJ29",1,0,0,0,0,0,0,"a"
"SJ35",0,0,0,0,0,0,1,
"SJ39",1,0,0,0,0,0,0,
"SJ60",1,0,0,0,0,0,0,"a"
"SJ70",0,0,0,1,0,0,0,"a"
"SJ78",1,0,0,0,0,0,0,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ80",1,0,0,0,0,0,0,"a"
"SJ84",0,0,0,1,0,0,0,"a"
"SJ89",0,0,0,0,0,0,1,
"SK04",1,0,0,0,0,0,0,"a"
"SK14",0,0,1,1,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK26",0,0,0,0,0,1,0,
"SK27",0,0,0,1,0,0,0,"a"
"SK44",0,0,0,1,0,0,0,"a"
"SK53",0,0,1,0,0,0,0,"a"
