"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG53",0,0,0,0,0,1,0,
"NJ80",1,0,0,0,1,1,0,
"NJ90",1,0,0,0,0,0,0,
"NJ93",1,0,0,0,1,1,1,
"NN51",1,0,0,0,0,0,0,
"NN82",0,0,0,1,0,0,0,
"NO00",0,0,0,0,0,1,0,
"NO01",0,0,0,1,0,0,0,
"NO10",0,0,0,1,1,0,0,
"NO11",1,0,0,0,0,0,0,
"NO14",0,0,0,1,0,0,0,
"NO20",1,0,0,0,1,0,0,
"NO30",0,0,0,0,1,1,0,
"NO32",1,0,0,0,1,0,0,
"NO33",1,0,0,0,0,0,0,
"NO40",1,0,0,0,1,0,0,
"NO41",0,0,0,0,1,0,0,
"NO44",0,0,0,0,0,0,1,
"NO45",1,0,0,0,0,1,0,
"NO50",1,0,0,0,0,0,0,
"NO51",0,0,0,0,1,0,0,
"NO60",0,0,0,0,1,1,0,
"NO66",1,0,0,0,0,0,0,
"NO76",0,0,0,0,0,1,1,
"NO87",0,0,0,0,0,1,1,
"NS27",0,0,0,1,0,0,0,
"NS28",0,0,0,1,0,0,0,
"NS37",0,0,0,1,0,0,0,
"NS38",0,0,0,1,1,0,0,
"NS47",0,0,0,1,1,0,0,
"NS56",1,0,0,1,0,0,0,
"NS65",0,0,0,0,1,0,0,
"NS66",0,0,0,0,0,0,1,
"NS88",1,0,0,0,0,0,0,
"NS97",1,0,0,0,0,0,0,
"NS98",0,0,0,1,1,0,0,
"NS99",1,0,0,1,0,0,0,
"NT07",0,0,0,1,0,0,0,
"NT08",0,0,0,1,1,0,0,
"NT13",0,0,0,1,0,0,0,
"NT16",0,0,0,1,0,0,0,
"NT17",1,0,0,1,1,0,0,
"NT18",1,0,0,0,1,1,0,
"NT19",0,0,0,1,1,0,0,
"NT26",1,0,0,0,0,0,0,
"NT27",0,0,0,1,1,0,0,
"NT28",0,0,0,0,1,0,0,
"NT29",1,0,0,0,1,0,1,
"NT33",1,0,0,0,0,0,0,
"NT35",1,0,0,0,0,0,0,
"NT36",1,0,0,1,1,0,0,
"NT37",1,0,0,0,0,0,0,
"NT39",1,0,0,0,1,0,0,
"NT43",0,0,0,0,1,0,0,
"NT53",0,0,1,0,0,0,0,
"NT63",0,0,0,1,0,0,0,
"NT67",1,0,0,0,0,0,0,
"NU00",0,0,0,0,1,0,0,
"NY70",0,0,0,0,0,0,1,
"NY74",0,0,0,1,1,0,0,
"NY86",1,0,0,0,0,1,0,
"NZ01",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ13",0,0,0,0,1,0,0,
"NZ20",0,0,0,0,0,0,1,
"NZ21",1,0,0,1,0,0,1,
"NZ22",0,0,0,0,1,0,0,
"NZ23",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ32",0,0,0,0,1,0,0,
"NZ41",0,0,0,0,0,1,1,
"NZ42",1,0,0,0,0,0,1,
"NZ51",0,0,0,0,1,0,0,
"NZ52",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,1,1,
"NZ91",0,0,0,0,0,0,1,
"SD20",1,0,0,0,1,0,0,
"SD30",0,0,0,0,0,1,1,
"SD31",1,0,0,0,1,1,1,
"SD32",1,0,0,0,1,1,1,
"SD33",0,0,0,0,0,0,1,
"SD38",0,0,0,1,1,0,0,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SD42",0,0,0,0,1,0,1,
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,1,0,1,1,1,
"SD53",0,0,0,0,0,0,1,
"SD60",1,0,0,0,0,0,1,
"SD61",0,0,0,0,1,0,1,
"SD62",0,0,0,0,0,1,0,
"SD63",0,0,0,0,0,0,1,
"SD70",0,0,0,0,1,1,1,
"SD71",0,0,0,0,1,0,1,
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,1,1,
"SD81",0,0,0,0,0,1,1,
"SD83",0,0,0,0,0,0,1,
"SD85",1,0,0,0,0,1,1,
"SD90",0,0,0,0,0,1,1,
"SD91",0,0,0,0,1,1,0,
"SD92",0,0,0,0,0,0,1,
"SD95",1,0,0,0,0,1,1,
"SE09",0,0,0,0,0,0,1,
"SE11",0,0,0,0,0,0,1,
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,0,1,
"SE18",1,0,0,0,0,0,1,
"SE19",0,0,0,0,0,1,1,
"SE21",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,1,0,1,
"SE24",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE27",0,0,0,0,0,0,1,
"SE29",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE36",0,0,0,0,0,0,1,
"SE41",0,0,0,0,0,0,1,
"SE42",0,0,0,0,1,0,1,
"SE44",0,0,0,0,0,0,1,
"SE45",0,0,0,0,0,0,1,
"SE48",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE62",0,0,0,0,0,0,1,
"SE63",1,0,0,0,0,0,0,
"SE65",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE72",0,0,0,0,0,0,1,
"SE75",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE87",0,0,0,0,0,0,1,
"SE88",1,0,0,0,0,0,0,
"SE97",1,0,0,0,0,0,0,
"SJ28",0,0,0,0,1,1,0,
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,1,
"SJ48",0,0,0,0,0,0,1,
"SJ49",1,0,0,0,0,1,1,
"SJ58",0,0,0,0,1,0,0,
"SJ59",0,0,0,0,0,1,1,
"SJ69",0,0,0,0,1,1,1,
"SJ77",0,0,0,1,1,0,0,
"SJ78",0,0,0,1,1,0,0,
"SJ79",1,0,0,0,1,0,1,
"SJ88",1,0,0,0,1,0,1,
"SJ89",0,0,0,0,1,1,1,
"SJ99",1,0,0,0,1,1,1,
"SK29",0,0,0,0,0,0,1,
"SK35",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,0,1,
"SK93",1,0,0,0,0,0,0,
"SK97",1,0,0,0,0,0,0,
"SP26",1,0,0,0,0,0,0,
"SP36",1,0,0,0,0,0,0,
"ST57",0,0,0,0,1,0,0,
"ST76",0,0,0,1,0,0,1,
"ST80",1,0,0,0,0,0,0,
"ST81",0,0,0,0,1,0,0,
"SU31",1,0,0,0,0,0,0,
"SU34",1,0,0,1,1,0,0,
"SU41",1,0,0,0,0,1,0,
"SU42",1,0,0,1,0,1,0,
"SU43",1,0,0,0,0,0,0,
"SU50",1,0,0,1,0,1,0,
"SU70",0,0,0,0,1,0,1,
"SU82",0,0,0,0,0,1,1,
"SU90",0,0,0,0,0,0,1,
"SZ39",1,0,0,1,1,0,0,
"SZ69",0,0,0,0,1,0,0,
"TA04",1,0,0,0,0,0,0,
"TA05",0,0,0,0,0,0,1,
"TA06",0,0,0,0,0,0,1,
"TA07",0,0,0,0,0,0,1,
"TA08",0,0,0,0,0,0,1,
"TA09",0,0,0,0,0,0,1,
"TA13",0,0,0,0,0,0,1,
"TA14",0,0,0,0,0,0,1,
"TA16",0,0,0,0,0,0,1,
"TA17",0,0,0,0,0,0,1,
"TA18",0,0,0,0,0,0,1,
"TA24",0,0,0,0,0,0,1,
"TA26",0,0,0,0,0,0,1,
"TA27",0,0,0,0,0,0,1,
"TA32",0,0,0,0,1,0,1,
"TF20",1,0,0,0,0,0,0,
"TG20",1,0,0,1,1,0,0,
"TL29",1,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL47",0,0,0,0,0,0,1,
"TL57",0,0,0,0,0,0,1,
"TL66",0,0,0,1,0,0,1,
"TL77",0,0,0,0,1,0,0,
"TL92",1,0,0,0,0,0,0,
"TM17",1,0,1,0,1,0,0,
"TM18",1,0,0,1,1,0,0,
"TM27",0,0,1,1,1,1,0,
"TM28",1,0,0,1,1,0,0,
"TQ05",0,0,0,0,0,0,1,
"TQ38",1,0,0,0,0,0,0,
"TQ49",1,0,0,0,1,0,0,
"TR04",0,0,0,0,0,1,0,
"TR05",1,0,0,0,0,1,0,
