"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",1,0,0,0,0,0,0,"a"
"M22",1,0,0,0,0,0,0,"a"
"N92",1,0,0,0,0,0,0,"a"
"NH64",0,0,1,0,0,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NO54",1,0,0,0,0,0,0,"a"
"NO60",1,0,0,0,0,0,0,"a"
"NO65",1,0,0,0,0,0,0,"a"
"NR36",1,0,0,0,0,0,0,"a"
"NS98",1,0,0,0,0,0,0,"a"
"NT05",0,0,0,0,1,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,"a"
"NT27",1,1,0,0,0,0,0,"a"
"NT29",1,0,1,0,0,0,0,"a"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,1,"a"
"NT58",1,0,0,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NT82",0,0,0,0,0,0,1,
"NY15",1,1,0,0,0,0,0,"a"
"NZ25",1,1,0,0,0,0,0,"a"
"NZ32",1,0,0,0,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"O22",1,0,0,0,0,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SD31",1,0,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,"a"
"SE14",0,0,0,1,0,0,0,"a"
"SE22",1,0,0,0,1,0,0,"a"
"SE23",1,0,0,0,1,0,0,"a"
"SE31",1,0,0,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE81",0,0,0,1,0,0,0,
"SE88",1,0,0,0,0,0,0,"a"
"SJ16",0,0,0,0,0,0,1,
"SJ39",1,0,0,0,0,0,0,"a"
"SJ47",0,0,0,0,0,0,1,
"SJ49",1,0,0,0,0,0,0,"a"
"SJ59",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,1,0,0,0,"a"
"SK22",0,1,0,0,0,0,0,"a"
"SK49",0,0,0,1,1,0,0,
"SK57",1,0,0,0,0,0,0,
"SK77",1,0,0,0,0,0,0,"a"
"SN80",1,0,0,0,0,0,0,"a"
"SN90",1,0,0,0,0,0,0,"a"
"SO00",1,0,0,0,0,0,0,"a"
"SO60",0,0,1,0,0,0,0,"a"
"SO71",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO83",1,1,1,0,0,0,0,"a"
"SO91",1,0,0,0,0,0,0,"a"
"SO92",0,1,0,0,0,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP33",1,0,0,0,0,0,0,"a"
"SP40",0,0,1,0,0,0,0,"a"
"SP44",1,0,0,0,0,0,0,"a"
"SP47",0,0,1,0,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,"a"
"SP57",0,0,1,0,0,0,0,"a"
"SS53",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST56",1,0,0,0,0,0,0,"a"
"ST57",1,1,1,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST94",0,0,1,0,0,0,0,"a"
"SU15",1,0,0,0,0,0,0,"a"
"SU27",1,0,0,0,0,0,0,"a"
"SU32",1,0,0,0,0,0,0,"a"
"SU41",0,1,0,0,0,0,0,"a"
"SU48",0,0,1,0,0,0,0,"a"
"SU59",1,0,0,0,0,0,0,"a"
"SU72",1,0,0,0,0,0,0,"a"
"SU75",0,1,0,0,0,0,0,"a"
"SU78",1,0,0,0,0,0,0,"a"
"SU85",0,1,0,0,0,0,0,
"SU86",1,0,0,0,0,0,0,"a"
"SU97",1,1,0,0,0,0,0,"a"
"SW43",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX15",1,0,0,0,0,0,0,"a"
"SX38",1,0,0,0,0,0,0,
"SY08",1,0,0,0,0,0,0,"a"
"SZ48",1,0,0,0,0,0,0,"a"
"TA02",1,0,1,0,0,0,0,"a"
"TA12",1,0,0,0,0,0,0,"a"
"TA21",0,0,1,0,0,0,0,
"TA30",1,0,1,0,0,0,0,"a"
"TF10",0,0,0,0,0,0,1,
"TF16",1,1,0,0,0,0,0,"a"
"TF17",1,0,0,0,0,0,0,"a"
"TF30",0,0,0,0,0,0,1,
"TF61",0,0,0,1,1,0,0,"a"
"TF62",0,0,0,1,1,0,0,"a"
"TL02",1,0,0,0,0,0,0,"a"
"TL05",1,0,0,1,0,0,0,"a"
"TL08",1,0,0,0,0,0,0,"a"
"TL13",1,0,0,0,0,0,0,"a"
"TL31",1,0,0,0,0,0,0,"a"
