"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT93",0,0,0,0,0,0,1,
"NU04",0,0,0,0,0,0,1,
"NX37",0,0,0,1,1,0,0,
"NX46",0,0,0,0,1,0,0,
"NX48",0,0,0,0,1,0,0,
"NX57",0,0,0,1,0,0,0,
"NX66",0,0,0,0,1,0,1,
"NX76",0,0,0,1,1,0,0,
"NX78",0,0,0,0,1,0,0,
"NY38",0,0,0,0,0,1,0,
"NY71",0,1,0,0,0,0,0,
"NY92",0,1,0,0,0,0,0,
"NZ26",1,0,0,0,0,0,0,
"NZ27",0,0,0,0,0,0,1,
"NZ36",0,0,0,1,0,0,0,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,0,1,
"SD34",0,0,1,0,0,0,0,
"SD39",0,0,1,0,0,0,0,
"SD45",0,0,0,0,1,0,1,
"SD46",0,1,0,1,1,0,0,
"SD47",1,0,0,0,0,0,1,
"SD53",0,0,0,0,0,1,0,
"SD55",0,0,0,1,1,0,0,
"SD63",1,0,0,0,0,0,0,
"SD65",0,0,0,0,0,1,0,
"SD66",0,0,1,0,0,0,0,
"SD70",0,0,0,0,0,0,1,
"SD72",0,0,0,1,0,0,0,
"SD76",0,0,0,0,0,0,1,
"SD81",0,0,0,1,0,0,0,
"SD86",0,0,0,0,0,0,1,
"SE22",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,0,1,"a"
"SE24",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE27",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE34",0,0,0,0,0,0,1,"a"
"SE36",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE41",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,"a"
"SE48",0,0,1,0,0,0,0,
"SE50",0,0,0,0,0,1,1,
"SE52",0,0,0,0,0,0,1,
"SE58",0,1,0,0,0,0,0,
"SE67",0,0,0,0,0,0,1,
"SE70",0,0,1,0,0,0,0,
"SE79",0,0,0,0,0,0,1,
