"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H97",1,0,0,0,0,0,0,
"J43",1,0,0,0,0,0,0,"a"
"L80",1,0,1,0,1,0,1,"n"
"L81",0,0,0,1,0,0,1,
"L90",1,0,0,1,1,0,1,"n"
"M20",0,0,0,0,1,1,0,
"N93",1,1,0,0,0,0,0,"n"
"NC70",1,0,0,0,0,0,0,"a"
"NG62",0,0,1,0,0,0,0,
"NJ12",0,0,0,1,0,0,0,
"NJ13",1,0,0,0,0,0,0,"a"
"NJ45",0,0,1,0,0,0,0,
"NJ56",0,0,1,1,0,0,0,
"NN86",1,0,0,0,0,1,1,"n"
"NO00",0,0,0,0,0,0,1,
"NO01",0,0,1,0,0,0,0,"n"
"NO02",1,0,1,0,0,0,0,"n"
"NO11",1,0,0,0,1,1,0,"n"
"NO12",0,0,0,0,0,1,0,
"NO22",0,0,1,1,1,1,0,"n"
"NO23",0,0,1,1,1,1,1,"n"
"NO34",0,0,0,0,1,0,0,"n"
"NO40",0,0,1,0,1,0,1,"n"
"NO41",0,0,1,0,0,0,0,"n"
"NO44",0,0,0,1,0,0,0,
"NO51",0,1,0,0,0,0,0,"n"
"NO64",0,1,0,1,0,0,0,"n"
"NO65",0,0,1,0,0,0,0,"n"
"NO75",0,0,1,0,0,1,0,"n"
"NO76",1,0,1,0,0,1,1,"n"
"NS97",1,0,0,0,1,0,0,"n"
"NT07",1,0,0,0,0,1,0,"n"
"NT08",0,1,0,0,0,0,0,"n"
"NT16",1,0,0,0,0,0,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT18",0,1,1,0,1,0,0,"n"
"NT26",0,1,1,0,0,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT28",0,1,1,0,1,0,0,"n"
"NT29",0,1,1,0,1,0,1,"n"
"NT43",1,0,1,0,0,0,0,"n"
"NT46",0,0,0,0,0,0,1,
"NT47",0,0,1,0,1,1,0,"n"
"NT48",1,0,1,1,1,1,1,"n"
"NT50",0,0,1,1,0,0,0,"n"
"NT51",1,0,0,1,0,1,0,"n"
"NT52",1,0,1,0,0,0,0,"n"
"NT53",0,0,0,1,1,1,0,"n"
"NT57",0,0,0,0,0,0,1,
"NT58",0,0,1,1,1,1,1,"n"
"NT61",0,0,0,0,0,1,0,
"NT62",0,0,0,1,0,0,1,"n"
"NT63",1,0,0,0,1,1,1,"n"
"NT67",0,0,1,0,1,1,1,"n"
"NT68",0,0,1,0,1,1,0,"n"
"NT73",1,0,0,1,1,1,1,"n"
"NT75",1,0,0,0,0,0,0,"n"
"NT77",1,0,1,0,0,0,1,"n"
"NT83",0,0,0,1,0,0,0,"n"
"NT84",1,0,0,0,0,0,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NT90",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NT94",0,0,1,0,1,0,0,"n"
"NT95",1,0,1,1,1,0,1,"n"
"NT96",1,1,1,1,1,0,1,"n"
"NU03",1,0,0,0,0,0,0,"n"
"NU04",0,0,0,0,0,0,1,
"NU11",1,0,0,0,0,0,0,"n"
"NU13",0,0,1,1,0,0,0,"n"
"NU14",1,0,1,0,1,0,1,"n"
"NU20",0,0,1,1,1,0,1,"n"
"NU21",1,0,1,1,1,0,0,"n"
"NU22",0,0,1,1,1,0,0,"n"
"NX46",0,0,0,0,0,0,1,
"NX54",0,0,0,0,0,0,1,
"NX64",0,0,0,1,0,0,0,
"NX68",0,0,0,0,0,1,0,
"NX96",1,0,0,0,0,0,0,"n"
"NX97",0,0,0,0,1,0,0,"n"
"NY03",0,0,0,0,0,1,0,
"NY04",0,0,0,0,0,1,0,
"NY11",0,0,0,1,0,0,0,
"NY13",0,0,1,1,0,0,0,"n"
"NY24",0,0,0,1,0,0,0,"n"
"NY31",0,0,0,0,0,0,1,
"NY32",0,0,0,0,0,0,1,
"NY33",0,0,0,0,0,1,0,
"NY38",0,0,1,0,0,0,0,"n"
"NY42",0,0,1,1,0,1,0,"n"
"NY43",0,0,0,1,1,0,1,"n"
"NY51",0,0,0,1,0,1,1,"n"
