"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B92",0,0,1,0,0,0,0,"a"
"C02",0,0,0,0,0,0,1,
"C20",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,0,1,
"C30",0,0,1,0,0,1,0,"a"
"C32",0,0,0,0,0,1,0,
"C33",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,1,0,
"C54",0,0,0,0,0,0,1,
"C60",0,0,0,0,0,1,0,
"C62",0,0,0,1,0,1,1,"a"
"C72",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,1,1,0,"a"
"C81",0,0,0,0,1,0,0,"a"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,1,0,1,0,"a"
"C84",0,0,0,0,1,0,0,"a"
"C91",0,0,1,0,1,0,1,"a"
"C92",0,0,0,0,0,0,1,
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,1,0,
"D00",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,0,1,1,
"D14",0,0,0,0,0,0,1,
"D15",0,0,1,0,0,0,0,"a"
"D23",0,0,0,0,0,0,1,
"D30",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,1,1,
"D32",0,0,0,0,0,1,0,
"D40",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,1,0,0,"a"
"G53",0,0,0,0,0,0,1,
"G63",0,0,1,0,0,0,1,"a"
"G64",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"G73",1,0,0,0,0,0,1,"a"
"G80",0,0,1,0,1,0,1,"a"
"G85",0,0,0,0,0,0,1,
"G86",0,0,0,0,1,0,1,"a"
"H02",0,0,0,0,0,0,1,
"H03",0,0,0,0,0,0,1,
"H04",0,0,0,0,1,0,0,"a"
"H05",0,0,0,0,1,0,0,"a"
"H06",0,0,0,1,0,1,0,"a"
"H10",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,1,0,0,"a"
"H13",0,0,0,0,1,1,0,"a"
"H14",0,0,0,0,1,1,0,"a"
"H15",0,0,0,0,1,1,1,"a"
"H16",0,0,0,1,0,1,0,"a"
"H21",0,0,0,0,0,0,1,
"H22",0,0,0,0,1,0,0,"a"
"H23",0,0,0,0,1,0,0,"a"
"H24",1,0,0,0,1,0,1,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,1,1,0,"a"
"H30",0,0,0,0,0,0,1,
"H31",0,0,0,0,0,0,1,
"H32",1,0,0,0,1,1,1,"a"
"H33",0,0,0,0,1,0,0,"a"
"H34",0,0,0,0,0,1,1,
"H35",0,0,0,0,1,0,0,"a"
"H38",0,0,0,0,1,0,1,"a"
"H39",0,0,0,0,1,1,1,"a"
"H40",0,0,0,0,0,0,1,
"H43",0,0,0,0,0,0,1,
"H44",0,0,0,0,1,1,1,"a"
"H47",0,0,0,0,1,1,0,"a"
"H48",0,0,0,0,1,0,1,"a"
"H49",0,0,0,0,1,0,0,"a"
"H50",0,0,1,0,0,0,0,"a"
"H51",0,0,1,0,0,1,0,"a"
"H52",0,0,0,0,0,1,0,
"H54",0,0,0,0,1,0,0,"a"
"H55",0,0,0,0,1,1,1,"a"
"H60",0,0,0,0,0,0,1,
"H63",1,0,0,0,1,0,1,"a"
"H64",0,0,0,0,0,0,1,
"H67",0,0,0,0,1,1,1,"a"
"H72",0,0,0,0,1,0,0,"a"
"H73",0,0,0,0,1,0,1,"a"
"H74",0,0,1,0,1,1,1,"a"
"H75",0,0,0,0,0,1,0,
"H76",0,0,0,1,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,1,1,1,"a"
"H82",0,0,0,0,0,1,0,
"H84",0,0,0,1,1,1,1,"a"
"H85",1,0,1,1,1,1,1,"a"
"H86",0,0,0,0,0,1,0,
"H87",0,0,1,0,1,1,1,"a"
"H88",0,0,0,0,0,1,1,
"H90",0,0,0,0,1,0,1,"a"
"H91",0,0,0,0,1,0,1,
"H93",0,0,0,1,0,0,0,
"H94",0,0,1,1,0,1,1,"a"
"H95",0,0,1,1,1,1,1,"a"
"H96",0,0,0,0,0,1,0,
"H97",0,0,0,1,1,1,1,"a"
"H98",0,0,0,0,0,1,1,
"H99",0,0,0,0,1,1,0,"a"
"HP50",1,0,0,0,0,0,0,"a"
"HP60",0,0,0,1,0,0,0,"a"
"HP61",0,0,0,0,1,0,0,"a"
"HU27",0,0,1,0,0,0,0,"a"
"HU30",0,0,0,0,0,0,1,
"HU31",0,0,1,0,1,0,0,"a"
"HU32",0,0,1,0,1,0,0,"a"
"HU33",0,0,0,1,0,0,0,"a"
"HU34",0,0,1,1,0,0,0,"a"
"HU35",0,0,0,1,0,0,0,"a"
"HU36",0,0,0,1,0,0,0,"a"
"HU38",1,0,0,0,0,0,0,"a"
"HU42",0,0,0,0,1,0,0,"a"
"HU43",0,0,1,0,1,0,0,"a"
"HU44",0,0,1,0,0,0,0,"a"
"HU45",1,0,0,0,0,0,0,"a"
"HU56",0,0,0,1,0,0,0,"a"
"HY21",1,0,1,0,0,0,1,"a"
"HY22",0,0,0,0,0,0,1,
"HY30",0,0,1,0,1,0,0,"a"
"HY33",0,0,0,0,0,1,0,
"HY40",0,0,1,0,1,0,1,"a"
"HY42",1,0,0,0,0,0,1,"a"
"HY43",0,0,1,0,1,0,0,"a"
"HY44",0,0,1,0,0,0,1,"a"
"HY45",0,0,1,0,0,0,0,"a"
"HY50",0,0,1,0,1,1,1,"a"
"HY51",0,0,0,0,1,0,0,
"HY53",1,0,1,0,0,0,0,"a"
"HY63",0,0,0,1,1,0,0,"a"
"HY64",0,0,0,1,1,0,0,"a"
"HY74",0,0,0,0,1,0,0,"a"
"HY75",0,0,0,0,0,0,1,
"J00",1,0,0,0,1,0,1,"a"
"J01",0,0,0,1,0,1,1,
"J02",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,1,1,
"J04",0,0,0,0,0,1,1,
"J05",0,0,0,1,1,0,1,"a"
"J06",0,0,0,1,0,1,0,"a"
"J07",0,0,0,0,1,1,1,"a"
"J08",0,0,0,0,0,1,0,
"J09",0,0,0,0,1,1,0,"a"
"J10",1,0,0,0,0,0,1,"a"
"J11",0,0,1,0,1,1,0,"a"
"J12",0,0,0,0,0,1,1,
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,0,1,
"J16",0,0,0,0,0,1,1,
"J18",0,0,0,1,1,1,1,"a"
"J19",0,0,0,0,0,0,1,
"J20",0,0,0,0,1,0,1,"a"
"J21",0,0,0,0,1,0,1,"a"
"J25",0,0,0,0,1,0,1,"a"
"J26",0,0,0,0,1,1,1,"a"
"J27",0,0,0,0,1,1,1,"a"
"J28",0,0,0,0,1,0,1,"a"
"J31",0,0,0,0,1,0,1,"a"
"J32",0,0,0,0,0,0,1,
"J33",0,0,1,0,1,1,1,"a"
"J35",0,0,0,0,0,0,1,
"J36",0,0,0,0,1,1,1,"a"
"J37",0,0,0,1,1,0,1,"a"
"J38",0,0,0,1,0,1,1,"a"
"J43",0,0,0,0,1,1,1,
"J44",0,0,0,0,0,1,1,
"J45",0,0,0,0,0,1,1,
"J46",0,0,1,0,0,1,0,"a"
"J47",0,0,0,0,1,1,1,"a"
"J48",1,0,0,0,1,1,1,"a"
"J49",0,0,0,0,1,0,1,"a"
"J53",0,0,1,0,1,0,0,"a"
"J54",0,0,0,0,1,1,1,"a"
"J55",0,0,0,1,0,1,1,"a"
"J56",0,0,0,0,0,1,1,
"J57",0,0,0,0,1,1,1,"a"
"J58",0,0,0,0,0,0,1,
"J64",0,0,0,0,0,0,1,
"J65",0,0,1,0,0,1,1,"a"
"J66",0,0,0,0,0,1,0,
"J67",0,0,0,0,0,1,1,
"L56",0,0,0,0,0,0,1,
"L67",0,0,0,0,0,1,0,
"L75",0,0,0,0,1,0,0,"a"
"L80",1,0,0,0,0,0,1,"a"
"L90",1,0,0,0,1,0,0,"a"
"L98",1,0,0,0,0,0,0,"a"
"M05",0,0,0,0,0,1,0,
"M13",0,0,0,0,0,0,1,
"M14",0,0,0,0,1,0,0,"a"
"M15",0,0,0,0,0,0,1,
"M17",0,0,1,0,0,0,0,"a"
"M20",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,1,1,
"M23",0,0,0,0,1,0,1,"a"
"M24",0,0,1,0,0,0,0,"a"
"M31",0,0,0,0,0,0,1,
"M32",0,0,0,0,0,0,1,
"M33",0,0,0,0,0,0,1,
"M37",1,0,0,0,0,0,0,"a"
"M42",0,0,0,0,0,0,1,
"M43",0,0,0,0,1,0,1,"a"
"M46",1,0,0,0,0,0,0,"a"
"M51",0,0,0,0,0,0,1,
"M61",0,0,0,0,0,0,1,
"M72",0,0,0,0,0,0,1,
"M80",0,0,0,1,0,0,1,"a"
"M82",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M85",1,0,0,0,0,0,0,"a"
"M90",0,0,0,0,1,0,1,"a"
"M92",0,0,1,0,0,0,0,"a"
"M93",1,0,1,0,0,0,0,"a"
"M95",0,0,0,0,1,0,0,"a"
"M99",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"N01",1,0,0,0,0,0,1,"a"
"N02",1,0,0,0,0,0,0,"a"
"N06",0,0,0,0,0,0,1,
"N08",0,0,0,0,0,0,1,
"N09",0,0,0,0,1,0,1,"a"
"N10",0,0,0,0,1,0,1,"a"
"N12",0,0,1,0,0,0,1,"a"
"N13",0,0,0,0,1,0,1,"a"
"N14",1,0,0,0,0,0,0,"a"
"N16",0,0,0,0,0,1,0,
"N17",0,0,0,0,0,0,1,
"N18",0,0,0,0,0,0,1,
"N21",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,0,0,1,
"N23",0,0,0,0,1,0,1,"a"
"N28",0,0,0,0,0,0,1,
"N31",0,0,0,0,1,0,1,"a"
"N32",0,0,0,0,0,1,1,
"N33",0,0,0,0,1,0,1,"a"
"N34",0,0,0,0,0,0,1,
"N35",0,0,0,0,0,0,1,
"N37",0,0,1,0,0,0,0,"a"
"N38",0,0,1,0,1,0,0,"a"
