"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,1,0,0,0,"a"
"C03",0,0,1,0,0,0,0,"a"
"C40",0,0,0,0,1,0,1,
"C42",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,1,0,1,"a"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"C91",0,0,0,0,0,1,0,
"D10",0,0,0,1,1,0,1,"a"
"D12",0,0,0,1,0,0,0,"a"
"F80",0,0,1,0,0,0,0,"a"
"G62",0,0,0,0,1,0,0,"a"
"G64",0,0,0,0,0,0,1,
"G65",0,0,0,0,0,0,1,
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,1,"a"
"G72",0,0,0,0,1,0,0,"a"
"G77",0,0,0,0,0,0,1,
"H10",0,0,0,1,1,0,0,"a"
"H13",1,0,0,0,0,0,0,"a"
"H22",0,1,0,0,0,0,0,"a"
"H32",0,1,1,1,0,0,0,"a"
"H42",0,0,1,0,0,0,0,"a"
"H52",0,0,0,0,1,0,0,"a"
"H59",0,0,0,0,1,0,1,
"H75",0,0,0,0,1,0,0,"a"
"H85",0,0,0,0,0,0,1,
"H87",0,1,0,1,0,0,0,"a"
"H98",0,0,0,1,0,0,0,"a"
"H99",0,0,0,0,1,0,0,"a"
"J00",0,0,0,0,0,1,0,
"J03",0,0,0,0,0,1,0,
"J04",0,0,0,0,1,0,0,"a"
"J05",0,0,0,0,1,0,0,"a"
"J06",0,0,0,0,0,0,1,
"J08",0,0,0,1,0,0,0,"a"
"J09",0,0,0,1,0,0,0,"a"
"J13",0,0,0,0,1,0,1,"a"
"J18",1,0,0,1,1,0,1,"a"
"J35",0,0,0,1,1,0,0,"a"
"J37",1,0,1,1,0,0,0,"a"
"J44",0,1,0,0,1,0,0,"a"
"J45",0,0,0,1,1,0,0,"a"
"J46",1,1,0,1,1,1,0,"a"
"J47",0,0,0,0,0,1,0,
"J53",0,0,0,0,1,1,0,
"J57",0,0,0,0,1,0,0,"a"
"L77",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,0,1,
"M35",0,0,0,0,0,0,1,
"M58",0,0,0,0,0,0,1,
"M67",0,0,0,0,1,0,0,"a"
"M68",0,0,0,0,1,0,0,"a"
"M83",0,0,0,0,1,0,0,"a"
"M91",0,0,0,1,0,0,0,"a"
"N01",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"N26",1,0,1,0,0,0,0,"a"
"N32",0,1,1,0,1,0,0,"a"
"N38",0,0,0,0,1,0,0,"a"
"N45",1,0,0,0,0,0,0,"a"
"N50",0,0,0,0,1,0,0,"a"
"N51",0,0,1,0,0,0,0,"a"
"N53",0,0,0,0,1,0,0,"a"
"N61",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,0,1,
"N88",0,0,0,1,0,1,0,"a"
"N89",0,0,0,1,1,0,1,"a"
"N99",0,0,0,1,1,0,0,"a"
"NB10",0,0,0,0,1,0,0,"a"
"NC01",0,0,0,0,0,0,1,
"NG14",0,0,1,1,1,0,0,"a"
"NG15",0,0,0,1,0,0,0,"a"
"NG24",0,0,1,1,1,0,0,"a"
"NG26",1,0,1,0,0,0,0,"a"
"NG33",1,0,1,0,0,0,0,"a"
"NG35",1,0,1,0,0,0,0,"a"
"NG46",0,0,0,1,0,0,0,"a"
"NG51",0,0,0,1,0,0,0,"a"
"NG53",0,0,1,0,0,0,0,"a"
"NG54",0,0,0,1,1,0,0,"a"
"NG56",1,0,1,0,0,0,0,"a"
"NH53",0,0,0,1,0,0,0,"a"
"NH54",0,0,0,1,0,0,0,"a"
"NH67",0,0,1,0,0,0,0,"a"
"NH85",0,0,0,1,0,0,0,"a"
"NJ14",0,0,0,1,0,0,0,
"NJ16",0,0,0,0,1,1,0,"a"
"NJ26",1,0,1,0,1,0,0,"a"
"NJ35",0,0,0,0,0,1,0,
"NJ36",0,0,1,0,0,0,0,"a"
"NJ65",0,0,0,0,0,0,1,
"NM15",0,0,0,0,1,0,1,"a"
"NM26",0,0,0,0,1,0,0,"a"
"NN17",0,0,0,0,1,0,0,"a"
"NN72",0,0,0,1,0,0,0,"a"
"NO01",1,0,0,0,0,0,0,"a"
"NO02",1,0,0,0,0,0,0,
"NO04",0,0,0,0,0,0,1,
"NO12",0,0,1,0,0,1,0,"a"
"NO13",1,0,0,1,0,1,0,"a"
"NO15",0,0,0,0,0,0,1,
"NO22",0,0,1,0,0,0,0,"a"
"NO35",0,0,0,0,1,0,0,"a"
"NO41",0,0,0,0,1,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NO53",0,0,1,0,0,0,0,"a"
"NO55",0,0,1,0,0,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO75",0,0,0,0,1,0,0,"a"
"NO99",1,0,0,0,0,0,0,
"NR78",0,0,0,1,0,0,0,"a"
"NR93",0,0,0,0,1,0,0,"a"
"NS02",0,0,0,0,0,1,1,
"NS24",0,0,0,0,0,0,1,
"NS66",0,0,0,1,1,0,1,"a"
"NT14",1,0,0,1,1,0,0,"a"
"NT23",0,0,0,0,0,1,1,
"NT24",1,0,0,1,1,0,0,"a"
"NT27",1,0,0,0,1,0,0,"a"
"NT33",0,0,0,1,1,0,0,"a"
"NT37",0,0,0,0,0,0,1,
"NT43",0,0,0,1,0,1,0,"a"
"NT46",1,0,1,0,0,0,0,"a"
"NT52",0,0,0,1,0,0,1,"a"
"NT53",0,0,1,0,1,1,0,"a"
"NT57",0,0,0,1,0,0,0,"a"
"NT62",1,0,1,0,0,0,0,"a"
"NT63",0,0,0,0,1,1,1,"a"
"NT65",0,1,0,0,0,0,0,
"NT71",1,0,1,0,0,0,0,"a"
"NT74",1,0,1,0,0,0,0,"a"
"NT82",1,0,1,0,0,0,0,"a"
"NT83",1,0,0,0,0,0,1,"a"
"NT84",1,0,1,1,0,1,1,"a"
"NT85",0,0,1,0,1,0,0,"a"
"NT92",1,0,0,0,0,0,0,"a"
"NT94",1,0,0,0,0,0,0,
"NT95",1,0,0,0,0,0,0,"a"
"NU02",1,0,1,0,0,0,1,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NU20",0,0,0,0,0,0,1,
