"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C60",1,1,0,0,0,0,0,"n"
"C62",1,0,0,0,0,0,0,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,0,"n"
"G82",1,0,0,0,0,1,1,
"G83",0,0,0,0,0,0,1,
"G98",0,0,0,0,1,0,0,"n"
"H01",0,0,0,0,0,0,1,
"H04",0,0,1,0,0,0,0,"n"
"H25",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,0,0,1,
"H32",0,1,0,0,0,0,0,"n"
"H34",0,0,1,0,0,0,0,"n"
"H85",0,0,0,1,0,0,0,
"H86",0,0,0,0,1,0,0,"n"
"HY31",0,0,0,0,0,0,1,
"J06",0,0,0,0,0,1,0,
"J14",0,0,0,0,1,0,0,"n"
"J26",0,0,0,0,1,0,0,
"J27",0,0,0,0,1,0,0,
"J28",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,0,1,0,
"J37",0,0,0,1,1,0,0,"n"
"J38",0,0,0,0,0,1,0,
"J46",0,0,0,1,0,0,0,"n"
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,1,0,
"J56",0,0,0,0,1,0,0,"n"
"J64",0,0,0,0,0,0,1,
"J66",0,0,0,0,0,1,1,
"M21",0,0,0,0,0,1,0,
"M69",0,0,0,0,1,0,0,"n"
"NB42",0,0,0,0,1,0,0,"n"
"NB43",0,0,0,1,0,0,0,"n"
"NF71",0,0,0,0,0,1,0,
"NH21",0,0,1,0,0,0,0,"n"
"NH55",0,0,1,0,0,0,0,"n"
"NJ05",1,0,0,0,0,0,0,
"NJ26",1,0,0,0,1,0,0,"n"
"NJ40",0,0,0,0,0,0,1,
"NJ46",0,0,1,0,0,0,0,"n"
"NJ56",0,0,0,0,1,0,0,"n"
"NM49",0,0,0,0,0,1,0,
"NM70",0,0,0,0,1,0,0,"n"
"NM80",0,0,0,0,1,0,0,"n"
"NM82",0,0,0,0,1,1,1,"n"
"NM84",0,0,0,0,1,0,0,"n"
"NN70",0,0,0,1,1,1,0,"n"
"NN82",0,0,1,1,0,0,0,
"NO01",1,0,0,0,0,0,0,
"NO10",0,0,0,1,1,0,0,"n"
"NO13",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,1,1,
"NO33",0,0,1,0,0,0,0,
"NO42",0,1,0,0,0,0,0,"n"
"NO43",0,0,1,0,0,0,0,
"NO75",1,0,0,0,0,0,0,
"NO76",0,0,0,1,0,0,0,
"NR26",0,0,0,0,1,0,0,"n"
"NR64",0,0,0,1,0,0,0,"n"
"NR82",0,0,0,0,0,1,1,
"NR83",0,0,0,0,1,1,0,"n"
"NR84",0,0,0,0,1,1,0,"n"
"NR86",0,0,0,1,0,0,0,"n"
"NR92",0,0,0,0,1,1,1,"n"
"NR93",0,0,0,0,1,1,1,"n"
"NR99",0,0,0,0,1,0,0,"n"
"NS02",0,0,0,0,1,1,1,"n"
"NS03",0,0,0,0,0,1,1,
"NS05",0,0,0,0,0,0,1,
"NS25",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,1,1,0,0,"n"
"NS35",0,0,0,0,0,1,0,
"NS36",0,0,0,0,1,0,0,"n"
"NS37",0,0,0,1,1,1,0,"n"
"NS38",0,0,0,1,1,0,0,
"NS39",1,0,0,1,0,0,0,"n"
"NS45",0,0,0,0,1,0,0,"n"
"NS46",0,0,0,0,1,1,0,"n"
"NS47",1,0,0,1,1,0,1,"n"
"NS56",0,0,0,0,1,1,1,
"NS57",1,0,0,0,1,0,0,"n"
"NS64",0,0,0,0,1,0,0,
"NS65",0,0,0,0,1,0,0,
"NS66",0,0,0,1,1,0,0,"n"
"NS67",0,0,0,0,1,0,0,
"NS75",0,0,0,0,1,0,0,"n"
"NS76",0,0,0,0,1,0,0,"n"
"NS89",0,0,0,0,1,0,0,"n"
"NS95",1,0,0,0,0,0,0,"n"
"NS96",0,0,0,0,1,0,0,"n"
"NT06",0,0,0,1,1,0,0,"n"
