"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D40",0,0,0,1,0,0,0,"a"
"J37",0,0,1,0,0,0,0,"a"
"NC86",0,1,0,0,0,0,0,"a"
"NH64",0,0,0,1,0,0,0,"a"
"NJ02",0,0,0,0,0,0,1,
"NJ63",1,0,0,0,0,0,0,
"NO02",0,0,0,0,0,0,1,
"NS47",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS66",1,0,0,0,1,0,1,"a"
"NS75",0,0,0,0,0,0,1,
"NS89",0,0,0,1,0,0,0,"a"
"NS99",0,0,0,0,0,1,0,
"NT01",0,0,0,0,1,0,0,"a"
"NT08",0,0,0,0,0,0,1,
"NT27",0,0,0,1,0,0,0,"a"
"NT37",0,0,0,1,0,0,0,"a"
"NY15",0,0,0,1,1,0,0,"a"
"NY96",1,0,0,0,0,1,1,"a"
"NZ12",0,0,0,0,0,1,0,
"NZ20",0,0,0,0,0,1,0,
"NZ52",0,0,0,1,0,0,0,"a"
"NZ53",0,0,0,0,1,0,0,"a"
"S51",0,0,0,0,0,1,0,
"SC39",1,0,0,0,0,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD20",1,0,0,0,0,0,0,"a"
"SD31",1,1,0,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD34",1,0,0,0,0,0,0,"a"
"SD41",0,0,0,0,0,1,0,
"SD52",0,0,0,0,1,0,0,"a"
"SD62",0,0,0,1,0,0,0,"a"
"SD70",0,0,0,1,0,0,0,"a"
"SD71",0,0,0,1,0,0,0,"a"
"SD80",0,0,0,0,1,0,0,
"SD86",0,1,0,0,0,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE11",0,0,0,0,1,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,0,0,1,1,
"SE22",0,0,0,1,1,0,0,"a"
"SE30",0,0,0,0,0,0,1,
"SE31",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,1,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE48",1,0,0,0,0,0,0,"a"
"SE67",0,0,0,0,0,0,1,
"SE72",0,0,0,0,0,0,1,
"SE91",0,1,0,0,0,0,0,
"SH67",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,1,0,0,"a"
"SJ38",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,0,0,0,"a"
"SJ48",1,0,0,0,1,0,0,"a"
"SJ54",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SJ86",0,0,0,0,0,1,0,
"SJ88",0,0,0,0,1,0,0,"a"
"SJ92",0,0,0,0,1,0,0,"a"
"SJ98",0,0,0,0,1,0,0,
"SK01",0,0,0,1,0,1,0,"a"
"SK36",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,1,0,1,1,
"SK39",0,0,0,0,0,1,1,
"SK40",0,0,0,0,0,0,1,
"SK46",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK48",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,0,1,
"SK58",0,0,0,0,0,1,1,
"SK59",0,0,0,0,0,0,1,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,1,0,0,"a"
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,1,0,
"SK77",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,0,
"SK86",0,0,1,0,0,0,0,
"SK87",0,0,0,0,0,0,1,
"SK94",1,0,0,0,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,
"SN58",0,0,0,0,0,1,0,
"SO50",1,0,1,0,0,0,0,"a"
"SO60",0,1,1,0,0,0,0,"a"
"SO74",1,0,0,0,0,0,0,"a"
"SO81",0,1,0,1,0,0,0,"a"
"SO83",1,0,0,0,0,0,0,"a"
"SO86",1,0,1,0,0,0,1,"a"
"SO87",1,0,1,0,0,0,0,"a"
"SO89",0,0,0,0,0,1,1,
"SO93",0,0,1,1,0,0,0,"a"
"SO96",0,0,0,0,0,1,1,
"SO98",0,0,0,0,1,1,0,"a"
"SO99",0,0,0,0,1,1,1,"a"
"SP07",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,0,0,1,
"SP10",0,0,0,0,1,0,0,"a"
"SP20",0,0,0,0,0,0,1,
"SP29",0,0,0,0,0,0,1,
"SP37",0,0,0,1,0,0,0,"a"
"SP40",1,0,1,1,0,0,0,"a"
"SP41",0,0,0,0,0,0,1,
"SP50",0,1,1,1,0,0,0,"a"
"SP51",0,0,1,1,0,0,0,"a"
"SP52",0,0,0,0,0,1,0,
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP64",0,0,0,0,0,0,1,
"SP70",0,0,1,1,0,0,0,"a"
"SP76",0,0,0,0,0,0,1,
"SP84",0,0,0,0,1,0,0,"a"
"SP86",0,0,0,0,0,0,1,
"SP92",1,0,0,0,0,0,0,"a"
"SP98",0,0,0,0,0,1,0,
"SS30",1,0,0,0,0,0,0,"a"
"SS42",0,0,0,0,0,0,1,
"SS53",0,0,0,0,0,0,1,
"SS79",0,0,0,1,0,0,0,
"ST14",0,0,0,0,0,0,1,
"ST21",0,0,0,0,1,0,0,"a"
"ST24",0,0,0,0,0,1,1,
"ST27",0,0,0,0,0,1,0,
"ST34",0,0,0,0,0,1,0,
"ST38",0,0,0,1,1,0,0,"a"
"ST47",0,1,0,0,0,0,0,"a"
"ST49",0,0,0,1,1,0,0,"a"
"ST56",0,0,0,0,1,0,1,"a"
"ST57",0,0,1,0,0,0,0,"a"
"ST59",0,0,0,0,0,0,1,
"ST62",0,0,0,0,0,1,0,
"ST67",0,0,0,0,1,0,0,"a"
"ST75",0,0,0,0,0,0,1,
"ST76",0,0,0,0,1,0,0,"a"
"ST77",0,0,0,1,1,0,0,"a"
"ST85",0,0,0,0,1,0,0,"a"
"ST86",0,0,0,1,0,0,1,
"ST88",0,0,0,0,0,0,1,
"SU00",0,0,0,0,0,0,1,
"SU01",1,0,0,0,0,0,0,"a"
"SU06",0,0,0,0,1,0,0,
"SU10",0,0,0,0,1,0,0,"a"
"SU13",0,0,1,0,0,0,0,"a"
"SU17",0,0,0,0,0,0,1,
"SU19",0,0,0,0,0,0,1,
"SU23",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,0,1,
"SU31",0,0,1,0,0,0,1,"a"
"SU32",0,0,0,0,0,0,1,
"SU33",0,0,0,0,0,0,1,
"SU41",1,0,0,0,0,0,1,
"SU42",0,1,0,0,0,0,0,"a"
"SU44",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU49",0,0,1,0,1,0,0,"a"
"SU51",0,0,0,0,0,0,1,
"SU54",0,0,0,0,0,0,1,
"SU59",0,0,0,1,0,0,0,"a"
"SU60",0,0,0,0,0,1,1,
"SU62",0,0,0,0,0,0,1,
"SU63",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,1,0,
