"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG45",0,0,0,0,0,0,1,"n"
"NG95",0,0,0,1,1,1,1,"n"
"NH08",0,0,1,1,0,1,0,"n"
"NH28",0,0,0,0,1,0,0,"n"
"NH90",0,0,1,0,0,0,0,"n"
"NJ10",1,1,1,1,1,1,1,"n"
"NN17",1,0,1,1,1,1,1,"n"
"NN27",1,1,1,1,1,1,1,"n"
"NN47",0,0,1,1,1,0,1,"n"
"NN48",1,0,0,0,0,0,0,"n"
"NN57",0,0,0,1,1,0,0,"n"
"NN99",0,0,1,0,0,0,0,"n"
"NO09",1,1,0,0,0,0,0,"n"
"NO28",0,0,0,1,0,0,0,"n"
"SH65",1,0,1,1,1,1,1,"n"
