"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J11",1,0,0,0,0,0,0,"n"
"J21",1,0,0,0,0,0,0,"n"
"J33",1,0,0,1,0,1,0,"n"
"J43",1,0,1,0,1,0,1,"n"
"J44",0,0,1,0,0,0,0,"n"
"J46",0,0,1,1,0,0,0,"n"
"J53",1,0,0,0,0,0,0,"n"
"J54",0,0,0,1,0,0,0,"n"
"J56",0,0,1,1,1,1,1,"n"
"J58",1,0,0,0,0,0,0,"n"
"J64",1,0,1,1,1,1,1,"n"
"J65",1,1,0,0,0,0,0,"n"
"J66",1,0,0,0,0,0,0,"n"
"N99",1,0,0,0,0,0,0,"n"
"NH65",1,0,0,0,0,0,0,"n"
"NH66",0,0,1,0,0,0,0,"n"
"NH75",1,0,1,0,0,0,0,"n"
"NH76",0,0,1,0,1,0,0,"n"
"NJ36",1,1,0,0,0,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ71",1,0,0,0,0,0,0,"a"
"NJ95",0,0,1,0,0,0,0,"a"
"NN95",0,0,1,0,0,0,0,"a"
"NO11",1,0,0,0,1,0,0,"n"
"NO12",1,0,0,0,1,0,0,"n"
"NO19",1,0,0,0,0,0,0,"a"
"NO33",1,0,0,0,0,0,0,"n"
"NO40",0,0,1,0,1,1,1,"n"
"NO42",0,0,1,0,1,1,0,"n"
"NO50",0,0,0,1,0,0,0,"n"
"NO60",1,0,0,0,0,0,0,"n"
"NO61",1,0,0,0,0,0,0,"n"
"NO63",0,0,1,1,0,0,0,"n"
"NS15",0,0,0,1,1,1,1,"a"
"NS65",1,0,0,0,0,0,0,"n"
"NS70",0,0,1,0,0,0,0,"n"
"NT08",1,0,0,0,0,0,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT18",1,0,0,0,0,1,0,"n"
"NT26",1,1,0,0,1,0,0,"n"
"NT27",0,0,0,0,1,0,0,"n"
"NT28",1,0,0,0,0,0,0,"n"
"NT39",1,0,0,0,0,0,0,"n"
"NT47",0,0,0,1,0,1,1,"n"
"NT48",1,0,1,1,1,1,1,"n"
"NT53",1,0,1,0,0,1,1,"a"
"NT58",0,0,1,0,1,1,0,"n"
"NT67",0,0,1,0,1,1,1,"n"
"NT68",0,0,0,1,1,1,1,"n"
"NT77",0,0,1,0,1,1,1,"n"
"NT84",1,0,1,0,0,0,0,"n"
"NT86",1,1,0,0,0,1,1,"n"
"NT87",1,0,0,0,0,0,0,"n"
"NT92",0,0,0,0,0,1,0,"n"
"NT95",1,0,0,0,0,0,0,"n"
"NT96",1,0,1,0,0,0,0,"n"
"NU03",0,0,1,1,0,0,0,"n"
"NU04",1,0,1,1,1,1,0,"n"
"NU12",0,0,0,0,0,0,1,"n"
"NU13",1,0,1,1,1,1,1,"n"
"NU14",1,0,1,1,1,1,1,"n"
"NU20",0,0,1,1,1,1,1,"n"
"NU21",0,0,1,1,1,0,1,"n"
"NU22",0,0,1,1,1,1,1,"n"
"NU23",0,0,1,1,1,0,1,"n"
"NX90",0,0,0,0,1,0,0,"n"
"NY03",0,0,0,1,0,0,0,"n"
"NY15",0,0,1,0,0,0,0,"n"
"NY21",0,0,0,0,1,1,1,"n"
"NY32",0,0,0,0,0,0,1,
"NY35",1,0,1,0,0,0,0,"n"
"NY86",0,0,1,1,0,0,0,"n"
"NY96",1,0,0,0,0,0,0,"n"
"NY97",0,0,0,1,0,0,0,"n"
"NY99",0,0,0,0,0,0,1,
"NZ05",1,0,0,0,0,0,0,"n"
"NZ06",1,0,1,1,0,0,0,"n"
"NZ10",1,1,1,0,1,0,1,"n"
"NZ20",1,0,1,0,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ29",0,0,1,1,1,0,1,"n"
"NZ62",1,0,1,0,0,0,1,"n"
"NZ80",1,0,1,0,0,0,0,"n"
"O16",0,1,0,0,0,0,0,"n"
"O17",1,0,1,0,1,0,1,"n"
"O18",1,0,0,1,1,0,0,"n"
"O23",1,0,1,0,0,0,0,"n"
"O24",1,1,1,1,1,1,1,"n"
"O25",1,0,0,0,1,0,0,"n"
"O30",1,0,0,0,0,0,0,"n"
"O35",1,0,1,0,1,0,1,"n"
"R86",1,0,0,0,0,0,0,
"S01",1,0,0,0,0,0,0,"a"
"S02",1,0,0,0,0,0,0,"n"
"S46",1,0,0,0,0,0,0,"n"
"S55",1,0,0,0,0,0,0,"n"
"S59",1,0,0,0,0,0,0,"n"
"S60",1,0,0,0,0,0,0,"n"
"S65",1,0,0,1,0,0,0,"n"
"S66",1,0,0,0,0,0,0,"n"
"S70",1,0,0,0,0,0,0,"a"
"S76",1,0,0,0,0,0,0,"n"
"S77",1,0,0,0,0,0,0,"n"
"S79",1,0,0,0,0,0,0,"n"
"S97",0,0,0,0,1,0,0,"n"
"SD09",0,0,0,1,1,1,1,"n"
"SD17",0,0,1,1,1,1,1,"n"
"SD20",1,0,1,1,1,1,1,"n"
"SD21",0,0,0,0,1,1,1,"n"
"SD26",1,0,1,1,1,1,1,"n"
"SD27",0,0,0,1,1,1,0,"n"
"SD30",0,0,0,0,1,1,0,"n"
"SD31",1,0,1,0,1,1,1,"n"
