"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ75",0,0,0,0,1,0,0,"a"
"NO32",0,0,1,1,1,0,0,"a"
"NO42",1,1,0,0,0,0,0,"a"
"NO43",0,0,1,0,0,0,0,"a"
"NS47",1,0,0,0,0,0,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS66",0,0,0,1,1,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,1,1,1,0,"a"
"NT07",0,0,0,0,0,1,0,
"NT18",1,0,0,0,0,0,0,"a"
"NT19",0,0,0,1,0,0,0,"a"
"NT27",1,0,1,1,0,0,0,"a"
"NT28",0,0,0,1,0,0,0,"a"
"NT37",0,0,0,1,0,0,0,"a"
"NT43",0,0,0,1,0,0,0,"a"
"NT47",0,1,0,0,0,0,0,"a"
"NY22",0,0,0,0,0,1,0,
"NZ53",0,0,0,0,1,0,0,
"SD80",1,0,0,0,0,0,0,
"SE02",0,0,1,0,0,0,0,"a"
"SE31",0,0,0,1,1,0,0,"a"
"SE33",0,0,0,1,0,0,0,"a"
"SE34",0,0,0,1,0,0,0,
"SJ79",0,0,0,0,1,1,0,"a"
"SJ84",0,1,0,0,0,0,0,"a"
"SJ89",0,0,0,0,0,1,0,
"SK64",0,0,0,0,0,1,1,
"SK65",0,0,0,0,1,0,0,"a"
"SK87",0,0,0,0,0,0,1,
"SN41",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SO86",0,0,0,1,1,0,0,"a"
"SO87",0,1,1,0,1,0,0,"a"
"SO98",0,0,0,0,1,0,0,
"SP08",1,1,0,0,0,0,0,"a"
"SP19",0,0,0,1,0,0,0,"a"
"SP63",0,0,1,0,0,0,0,"a"
"SP83",0,0,0,1,0,0,0,"a"
"SP85",0,0,0,0,1,0,0,
"ST17",1,1,0,0,0,0,0,"a"
"ST40",1,0,0,0,0,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"SU40",0,0,0,0,1,1,1,"a"
"SU41",0,0,1,0,0,0,0,"a"
"SU59",0,0,0,0,1,0,0,"a"
"SU62",0,0,0,0,1,1,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SU86",1,0,1,0,0,0,0,"a"
"SU88",0,1,0,0,0,0,0,
"SU89",0,0,0,0,0,0,1,
"SX05",1,0,0,0,0,0,0,"a"
"SY67",1,1,0,0,0,0,0,"a"
"TA12",1,0,0,0,0,0,0,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TL31",1,0,1,0,0,0,0,"a"
"TL50",0,0,1,0,0,0,0,"a"
"TL77",0,0,0,1,1,1,1,"a"
"TL89",0,0,0,1,0,0,0,"a"
"TL92",1,0,0,0,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ05",0,0,0,1,0,1,0,
"TQ06",1,0,0,0,0,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ16",0,0,0,0,1,0,0,"a"
"TQ17",1,1,1,0,0,0,0,"a"
"TQ18",1,0,0,0,0,0,0,"a"
"TQ22",0,0,1,0,0,0,0,
"TQ26",1,0,0,0,0,1,1,"a"
"TQ27",0,0,0,1,1,0,0,"a"
"TQ28",1,1,0,0,0,0,0,"a"
"TQ29",1,1,0,0,0,0,0,"a"
"TQ37",0,0,0,0,1,1,0,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ46",1,0,0,0,0,0,0,"a"
"TQ48",0,0,1,1,0,0,0,"a"
"TQ67",0,0,0,0,1,0,0,"a"
"TQ79",0,0,1,0,0,0,0,"a"
