"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G21",0,0,0,0,0,1,0,
"NG88",0,0,0,0,0,0,1,
"NZ25",0,1,0,0,0,0,0,"a"
"NZ52",0,0,0,0,1,1,1,"a"
"O13",0,0,0,0,0,0,1,
"S46",0,0,0,0,0,0,1,
"S55",0,0,0,0,1,0,0,"a"
"S72",0,0,0,0,1,0,0,"a"
"S73",0,0,0,0,1,0,0,"a"
"S76",0,0,0,0,0,1,0,
"SC16",0,0,0,0,1,0,0,"a"
"SC17",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,1,0,0,"a"
"SD21",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,0,1,0,
"SD32",1,0,1,0,1,0,0,"a"
"SD33",0,0,1,1,1,0,0,"a"
"SE13",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,1,0,
"SE66",0,0,0,0,1,0,0,"a"
"SH78",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,0,1,
"SJ39",0,0,0,1,1,0,0,"a"
"SJ42",0,0,0,0,1,0,0,"a"
"SJ48",0,0,0,0,1,0,0,"a"
"SJ49",0,0,0,0,1,0,0,"a"
"SJ56",0,0,0,0,1,0,0,"a"
"SJ76",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,1,0,0,"a"
"SJ88",0,0,0,0,1,0,1,"a"
"SK10",0,0,0,0,0,1,0,
"SK27",0,0,0,0,1,0,0,"a"
"SK33",0,0,0,0,0,0,1,
"SK39",0,0,0,0,0,0,1,
"SK47",0,0,0,0,0,0,1,
"SK49",0,0,0,0,0,1,0,
"SK52",0,0,0,0,0,1,0,
"SK60",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,1,0,
"SK67",0,0,0,0,0,1,0,
"SK71",0,0,0,0,0,0,1,
"SK77",0,0,0,0,0,1,0,
"SK81",0,0,0,0,0,0,1,
"SO44",0,0,0,0,1,0,0,"a"
"SO51",0,0,0,1,1,0,0,
"SO70",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,1,
"SO77",0,0,0,1,0,0,1,
"SO83",0,0,0,0,1,1,0,"a"
"SO84",0,0,0,0,1,1,0,"a"
"SO85",0,0,0,0,1,1,0,"a"
"SO87",0,0,0,0,0,1,0,
"SO88",0,0,0,0,1,1,0,
"SO93",0,0,0,0,1,0,0,"a"
"SO96",0,0,0,1,1,1,1,"a"
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,1,1,0,
"SP04",0,0,0,0,1,0,0,"a"
"SP06",0,0,0,0,0,1,0,
"SP09",0,0,0,0,1,1,0,"a"
"SP14",0,0,0,0,1,0,0,"a"
"SP15",0,0,0,0,1,0,0,"a"
"SP16",0,0,0,0,1,0,0,"a"
"SP22",0,0,0,0,0,0,1,
"SP30",0,0,0,0,1,0,0,
"SP40",0,0,0,0,1,0,0,
"SP49",0,0,0,0,0,0,1,
"SP60",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP73",0,0,0,0,1,0,0,
"SP82",0,0,0,0,0,1,0,
"SP83",0,0,0,0,1,0,0,"a"
"SP87",0,0,0,0,1,0,0,"a"
"SP93",0,0,0,0,0,1,0,
"ST14",1,0,0,0,0,0,0,"a"
"ST22",0,0,0,0,0,0,1,
"ST47",0,0,0,0,1,0,0,
"ST76",0,0,0,0,0,0,1,
"ST84",0,0,0,0,1,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"ST92",0,0,1,0,0,0,0,"a"
"ST98",0,0,0,0,0,0,1,
"SU12",0,0,0,0,0,0,1,
"SU13",0,0,0,0,0,0,1,
"SU24",0,0,0,0,0,1,1,
"SU33",0,0,0,0,1,0,0,"a"
"SU52",0,0,0,0,0,1,0,
"SU53",0,0,0,0,1,1,0,"a"
"SU54",0,0,0,0,0,1,1,
"SU60",0,0,0,0,0,1,0,
"SU73",0,0,0,0,1,0,0,"a"
"SU76",0,0,1,0,1,0,0,"a"
"SU78",0,0,0,1,0,0,0,"a"
"SU84",0,0,0,0,1,0,0,"a"
"SU85",0,0,0,0,0,1,0,
"SU89",0,0,0,0,1,0,0,
"SU94",0,0,0,0,1,1,0,"a"
"SW43",0,0,0,0,0,1,0,
"SW53",0,0,0,0,0,0,1,
"SW54",0,0,0,0,1,0,0,"a"
"SX86",0,0,0,0,0,0,1,
"SX94",0,0,0,0,0,0,1,
"SY39",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,0,0,1,
"SZ07",0,0,0,0,0,1,0,
"SZ08",1,0,0,0,1,1,0,"a"
"SZ19",0,0,0,0,0,1,1,
"SZ29",0,0,0,0,1,0,0,"a"
"SZ99",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TF01",0,0,0,0,1,0,0,"a"
"TF05",0,0,0,0,0,0,1,
"TF26",0,0,0,0,1,0,0,"a"
"TF57",0,0,0,0,1,0,0,"a"
"TF60",0,0,0,0,0,0,1,
"TF63",0,0,0,0,0,1,1,
"TF74",0,0,0,1,1,0,0,"a"
"TF92",0,0,0,0,0,0,1,
"TG02",0,0,0,0,0,0,1,
"TG04",0,0,0,0,0,0,1,
"TG10",0,0,0,0,0,0,1,
"TG13",0,0,0,0,0,0,1,
"TG20",0,0,0,1,1,0,1,"a"
"TG24",0,0,0,0,0,0,1,
"TG30",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TG33",0,0,0,0,0,0,1,
"TG41",0,0,0,1,1,0,0,"a"
"TG42",0,0,0,0,0,0,1,
"TG50",0,0,0,0,0,0,1,
"TL04",0,0,0,0,1,0,0,"a"
"TL14",0,0,0,0,0,0,1,
"TL16",0,0,1,0,0,0,0,"a"
"TL20",0,0,0,0,0,0,1,
"TL31",0,0,0,0,1,0,0,"a"
"TL41",0,0,0,0,1,0,0,"a"
"TL43",1,0,0,0,0,0,0,"a"
"TL44",0,0,0,0,0,0,1,
"TL45",0,0,0,0,1,0,1,"a"
"TL46",0,0,0,0,0,1,0,
"TL53",0,0,0,0,0,1,0,
"TL63",1,0,0,0,0,0,0,"a"
"TL73",1,0,0,0,0,0,0,"a"
"TL78",0,0,0,0,0,0,1,
"TL79",0,0,0,0,0,0,1,
"TL84",0,0,0,0,1,0,0,"a"
"TL86",1,0,0,0,0,0,0,"a"
"TL90",0,0,0,1,0,0,0,"a"
"TL93",1,1,0,0,0,0,0,"a"
"TL98",0,0,0,0,0,0,1,
"TM02",0,0,0,1,0,0,0,"a"
"TM03",1,0,1,0,0,0,0,"a"
"TM09",0,0,0,0,0,0,1,
"TM14",0,0,0,0,0,0,1,
"TM22",0,0,0,0,1,0,0,"a"
"TM23",1,1,0,0,0,0,0,"a"
"TQ04",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,0,1,1,0,"a"
"TQ06",0,0,0,0,0,1,0,
"TQ07",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,1,0,0,"a"
"TQ16",0,0,0,0,0,1,0,
"TQ17",1,0,1,0,0,1,1,"a"
